47	54	142	
52	59	147	
46	53	141	
45	52	140	
42	49	137	
40	47	135	
40	47	135	
42	49	137	
44	51	139	
45	52	140	
45	52	142	
40	47	138	
42	49	140	
49	56	147	
49	56	147	
42	49	140	
41	48	139	
46	53	144	
48	55	146	
50	57	148	
49	56	147	
46	53	144	
43	50	141	
43	50	141	
46	53	144	
50	57	147	
40	47	137	
40	47	135	
41	48	136	
41	48	136	
40	47	135	
39	46	134	
36	43	131	
35	42	130	
32	39	127	
33	40	128	
35	42	130	
37	44	132	
39	46	134	
41	48	136	
42	49	137	
43	50	138	
46	53	141	
43	50	138	
39	46	134	
36	43	131	
34	41	129	
35	42	130	
37	44	132	
38	45	133	
38	45	133	
41	48	136	
44	51	139	
47	54	142	
49	56	144	
49	56	144	
48	55	143	
47	54	142	
39	46	134	
42	49	137	
45	52	140	
44	51	139	
42	49	137	
43	50	138	
46	53	141	
50	57	145	
53	60	148	
30	37	125	
30	37	125	
30	37	125	
27	34	122	
27	34	122	
27	34	122	
27	34	122	
27	34	122	
27	34	122	
27	34	122	
27	34	122	
28	35	123	
28	35	123	
28	35	123	
28	35	123	
28	35	123	
28	35	123	
28	35	123	
28	35	123	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
25	32	120	
25	32	120	
26	33	121	
27	34	122	
27	34	122	
28	35	123	
29	36	124	
30	36	122	
29	33	120	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
30	32	117	
30	32	117	
30	32	117	
30	32	117	
30	32	117	
30	32	117	
30	32	117	
30	32	117	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
34	36	121	
35	37	122	
37	39	124	
38	40	125	
38	40	125	
37	39	124	
35	37	122	
34	36	121	
34	36	121	
34	36	121	
35	37	122	
36	38	123	
36	38	123	
37	39	124	
38	40	125	
38	40	125	
40	42	127	
40	42	127	
41	43	128	
40	42	127	
39	41	126	
37	39	124	
35	37	122	
33	35	120	
33	35	120	
33	35	120	
33	35	120	
34	36	121	
34	36	121	
35	37	122	
35	37	122	
35	37	122	
35	37	122	
36	38	123	
37	39	124	
38	40	125	
38	40	125	
37	39	124	
36	38	123	
35	37	122	
31	33	118	
31	33	118	
32	34	119	
33	35	120	
33	35	120	
34	36	121	
35	37	122	
35	37	122	
37	38	128	
36	37	127	
36	37	127	
36	37	127	
36	37	127	
36	37	127	
36	37	127	
36	37	127	
29	30	120	
30	31	121	
30	31	121	
31	32	122	
32	33	123	
32	33	123	
33	34	124	
33	34	124	
33	34	124	
33	34	124	
34	35	125	
35	36	126	
38	39	129	
41	42	132	
45	46	136	
47	48	138	
40	41	131	
39	40	130	
38	39	129	
35	36	126	
33	34	124	
31	32	122	
29	30	120	
29	30	120	
37	38	128	
36	37	127	
35	36	126	
35	36	126	
36	37	127	
37	38	128	
39	40	130	
40	41	131	
41	42	132	
41	42	132	
41	42	132	
41	42	132	
41	42	132	
41	42	132	
41	42	132	
41	42	132	
33	34	124	
34	35	125	
37	38	128	
38	39	129	
37	38	128	
35	36	126	
32	33	123	
29	30	120	
31	32	122	
32	33	123	
35	36	126	
37	38	128	
38	39	129	
39	40	130	
38	39	129	
36	40	129	
35	40	132	
37	44	135	
38	45	136	
36	43	134	
31	38	129	
29	36	127	
30	37	128	
33	40	131	
40	47	138	
41	48	139	
42	49	140	
43	50	141	
43	50	141	
42	49	140	
41	48	139	
41	46	137	
46	50	141	
45	46	136	
43	44	134	
43	44	134	
44	45	135	
43	44	134	
38	39	129	
34	35	125	
46	47	137	
43	44	134	
39	40	130	
36	37	127	
34	35	125	
35	36	126	
36	37	127	
36	40	127	
39	45	129	
38	46	127	
36	44	125	
36	44	125	
36	44	127	
36	44	127	
38	46	131	
38	46	131	
36	43	131	
40	47	135	
43	50	140	
43	50	140	
41	48	139	
41	48	139	
44	50	144	
48	55	146	
47	54	144	
44	51	139	
40	47	135	
37	44	132	
37	44	132	
39	46	134	
43	50	138	
46	53	141	
44	51	139	
44	51	139	
44	51	139	
44	51	139	
43	50	138	
42	49	137	
41	48	136	
41	48	138	
47	54	145	
42	49	140	
44	51	142	
51	58	149	
51	58	149	
45	52	143	
43	50	141	
49	56	147	
45	52	143	
47	54	145	
49	56	147	
47	54	145	
44	51	142	
44	51	142	
48	55	146	
52	59	149	
41	48	138	
41	48	136	
41	48	136	
41	48	136	
41	48	136	
41	48	136	
42	49	137	
42	49	137	
37	44	132	
38	45	133	
39	46	134	
41	48	136	
43	50	138	
45	52	140	
46	53	141	
47	54	142	
53	60	148	
48	55	143	
41	48	136	
36	43	131	
35	42	130	
37	44	132	
42	49	137	
45	52	140	
51	58	146	
53	60	148	
56	63	151	
56	63	151	
54	61	149	
49	56	144	
43	50	138	
39	46	134	
42	49	137	
44	51	139	
46	53	141	
45	52	140	
43	50	138	
43	50	138	
48	55	143	
52	59	147	
48	55	143	
31	38	126	
31	38	126	
31	38	126	
27	34	122	
27	34	122	
27	34	122	
27	34	122	
27	34	122	
27	34	122	
27	34	122	
27	34	122	
27	34	122	
27	34	122	
27	34	122	
27	34	122	
27	34	122	
27	34	122	
27	34	122	
27	34	122	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
25	32	120	
25	32	120	
26	33	121	
27	34	122	
27	34	122	
28	35	123	
29	36	124	
30	36	122	
29	33	120	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
32	34	119	
32	34	119	
32	34	119	
32	34	119	
32	34	119	
32	34	119	
32	34	119	
32	34	119	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
32	34	119	
33	35	120	
35	37	122	
36	38	123	
36	38	123	
35	37	122	
33	35	120	
32	34	119	
32	34	119	
32	34	119	
33	35	120	
34	36	121	
34	36	121	
35	37	122	
36	38	123	
36	38	123	
38	40	125	
39	41	126	
40	42	127	
41	43	128	
40	42	127	
39	41	126	
37	39	124	
36	38	123	
36	38	123	
36	38	123	
35	37	122	
35	37	122	
35	37	122	
34	36	121	
34	36	121	
34	36	121	
35	37	122	
36	38	123	
37	39	124	
38	40	125	
38	40	125	
37	39	124	
36	38	123	
35	37	122	
31	33	118	
31	33	118	
32	34	119	
33	35	120	
33	35	120	
34	36	121	
35	37	122	
35	37	122	
33	34	124	
33	34	124	
33	34	124	
34	35	125	
34	35	125	
34	35	125	
34	35	125	
34	35	125	
31	32	122	
31	32	122	
32	33	123	
32	33	123	
33	34	124	
34	35	125	
34	35	125	
35	36	126	
38	39	129	
38	39	129	
37	38	128	
37	38	128	
38	39	129	
39	40	130	
41	42	132	
42	43	133	
37	38	128	
37	38	128	
36	37	127	
34	35	125	
33	34	124	
32	33	123	
31	32	122	
31	32	122	
36	37	127	
36	37	127	
35	36	126	
35	36	126	
36	37	127	
38	39	129	
40	41	131	
41	42	132	
39	40	130	
39	40	130	
39	40	130	
39	40	130	
39	40	130	
39	40	130	
39	40	130	
39	40	130	
33	34	124	
35	36	126	
37	38	128	
38	39	129	
37	38	128	
34	35	125	
30	31	121	
28	29	119	
32	33	123	
34	35	125	
36	37	127	
39	40	130	
40	41	131	
41	42	132	
41	42	132	
39	43	132	
33	38	130	
35	42	133	
37	44	135	
36	43	134	
32	39	130	
31	38	129	
33	40	131	
36	43	134	
41	48	139	
42	49	140	
43	50	141	
44	51	142	
44	51	142	
43	50	141	
42	49	140	
42	47	138	
46	50	141	
45	46	136	
41	42	132	
41	42	132	
44	45	135	
46	47	137	
45	46	136	
42	43	133	
41	42	132	
41	42	132	
41	42	132	
41	42	132	
41	42	132	
40	41	131	
40	41	131	
37	41	128	
37	43	127	
36	44	125	
38	46	127	
38	46	127	
38	46	129	
38	46	129	
36	44	129	
36	44	129	
40	47	135	
44	51	139	
47	54	144	
48	55	145	
46	53	144	
47	54	145	
50	56	150	
54	61	152	
48	55	145	
46	53	143	
42	49	139	
40	47	137	
39	46	136	
40	47	137	
41	48	138	
42	49	139	
41	48	138	
43	50	140	
46	53	143	
48	55	145	
47	54	144	
43	50	140	
39	46	136	
36	43	133	
48	55	146	
43	50	141	
44	51	142	
51	58	149	
51	58	149	
44	51	142	
43	50	141	
48	55	146	
39	46	137	
45	52	143	
53	60	151	
55	62	153	
52	59	150	
47	54	145	
43	50	141	
43	50	140	
43	50	140	
42	49	137	
40	47	135	
40	47	135	
41	48	136	
45	52	140	
48	55	143	
50	57	145	
41	48	136	
42	49	137	
43	50	138	
44	51	139	
45	52	140	
46	53	141	
47	54	142	
48	55	143	
49	56	144	
46	53	141	
42	49	137	
39	46	134	
37	44	132	
38	45	133	
40	47	135	
41	48	136	
60	67	155	
59	66	154	
57	64	152	
55	62	150	
51	58	146	
47	54	142	
43	50	138	
41	48	136	
49	56	144	
50	57	145	
49	56	144	
46	53	141	
42	49	137	
41	48	136	
45	52	140	
49	56	144	
46	53	141	
31	38	126	
31	38	126	
31	38	126	
27	34	122	
27	34	122	
27	34	122	
27	34	122	
27	34	122	
27	34	122	
27	34	122	
27	34	122	
27	34	122	
27	34	122	
27	34	122	
27	34	122	
27	34	122	
27	34	122	
27	34	122	
27	34	122	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
25	32	120	
25	32	120	
26	33	121	
27	34	122	
27	34	122	
28	35	123	
29	36	124	
30	36	122	
29	33	120	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
33	35	120	
33	35	120	
33	35	120	
33	35	120	
33	35	120	
33	35	120	
33	35	120	
33	35	120	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
32	34	119	
33	35	120	
34	36	121	
34	36	121	
33	35	120	
32	34	119	
31	33	118	
31	33	118	
31	33	118	
32	34	119	
32	34	119	
33	35	120	
34	36	121	
34	36	121	
35	37	122	
36	38	123	
38	40	125	
39	41	126	
41	43	128	
41	43	128	
40	42	127	
39	41	126	
39	41	126	
38	40	125	
38	40	125	
37	39	124	
36	38	123	
35	37	122	
33	35	120	
33	35	120	
32	34	119	
35	37	122	
36	38	123	
38	40	125	
39	41	126	
39	41	126	
38	40	125	
36	38	123	
35	37	122	
31	33	118	
31	33	118	
32	34	119	
33	35	120	
33	35	120	
34	36	121	
35	37	122	
35	37	122	
30	31	121	
30	31	121	
30	31	121	
31	32	122	
31	32	122	
31	32	122	
32	33	123	
32	33	123	
33	34	124	
33	34	124	
34	35	125	
35	36	126	
35	36	126	
36	37	127	
37	38	128	
37	38	128	
44	45	135	
43	44	134	
40	41	131	
38	39	129	
37	38	128	
36	37	127	
37	38	128	
37	38	128	
34	35	125	
34	35	125	
34	35	125	
35	36	126	
35	36	126	
35	36	126	
35	36	126	
35	36	126	
36	37	127	
35	36	126	
35	36	126	
35	36	126	
36	37	127	
38	39	129	
40	41	131	
42	43	133	
37	38	128	
37	38	128	
37	38	128	
37	38	128	
37	38	128	
37	38	128	
37	38	128	
37	38	128	
34	35	125	
36	37	127	
38	39	129	
39	40	130	
37	38	128	
34	35	125	
31	32	122	
29	30	120	
33	34	124	
35	36	126	
37	38	128	
40	41	131	
42	43	133	
43	44	134	
43	44	134	
40	44	133	
37	42	134	
39	46	137	
42	49	140	
41	48	139	
38	45	136	
37	44	135	
40	47	138	
43	50	141	
40	47	138	
41	48	139	
42	49	140	
43	50	141	
43	50	141	
42	49	140	
41	48	139	
41	46	137	
45	49	140	
42	43	133	
39	40	130	
39	40	130	
44	45	135	
49	50	140	
51	52	142	
51	52	142	
34	35	125	
38	39	129	
44	45	135	
48	49	139	
50	51	141	
47	48	138	
44	45	135	
39	43	130	
35	41	125	
36	44	125	
38	46	127	
40	48	129	
40	48	131	
38	46	129	
36	44	129	
34	42	127	
44	51	139	
48	55	143	
52	59	149	
52	59	149	
51	58	149	
51	58	149	
55	61	155	
59	65	159	
39	46	137	
39	46	136	
39	46	136	
39	46	136	
41	48	138	
43	50	140	
45	52	142	
46	53	143	
39	46	136	
43	50	140	
47	54	144	
50	57	147	
49	56	146	
44	51	141	
38	45	135	
34	41	131	
48	55	146	
42	49	140	
43	50	141	
50	57	148	
50	57	148	
42	49	140	
41	48	139	
46	53	144	
34	41	132	
45	52	143	
58	65	156	
63	70	161	
59	66	157	
48	55	146	
38	45	136	
32	39	129	
45	52	142	
43	50	138	
40	47	135	
39	46	134	
41	48	136	
47	54	142	
52	59	147	
56	63	151	
41	48	136	
41	48	136	
42	49	137	
43	50	138	
43	50	138	
44	51	139	
44	51	139	
45	52	140	
39	46	134	
39	46	134	
39	46	134	
38	45	133	
37	44	132	
35	42	130	
33	40	128	
32	39	127	
60	67	155	
57	64	152	
52	59	147	
48	55	143	
46	53	141	
47	54	142	
50	57	145	
52	59	147	
55	62	150	
55	62	150	
53	60	148	
47	54	142	
41	48	136	
39	46	134	
42	49	137	
45	52	140	
45	52	140	
31	38	126	
31	38	126	
31	38	126	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
27	34	122	
27	34	122	
28	35	123	
29	36	124	
29	36	124	
30	37	125	
31	38	126	
31	38	126	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
28	35	123	
26	33	121	
25	32	120	
27	34	122	
31	38	126	
33	40	128	
32	39	127	
31	37	123	
29	33	120	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
28	30	115	
29	31	116	
29	31	116	
30	32	117	
32	34	119	
33	35	120	
33	35	120	
34	36	121	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
34	36	121	
34	36	121	
34	36	121	
33	35	120	
33	35	120	
32	34	119	
32	34	119	
32	34	119	
29	31	116	
30	32	117	
32	34	119	
34	36	121	
36	38	123	
38	40	125	
40	42	127	
41	43	128	
35	37	122	
34	36	121	
32	34	119	
31	33	118	
31	33	118	
32	34	119	
34	36	121	
35	37	122	
30	32	117	
32	34	119	
35	37	122	
38	40	125	
39	41	126	
37	39	124	
35	37	122	
33	35	120	
33	35	120	
32	34	119	
31	33	118	
31	33	118	
32	34	119	
33	35	120	
35	37	122	
37	39	124	
38	40	125	
37	39	124	
34	36	121	
32	34	119	
30	32	117	
30	32	117	
30	32	117	
30	32	117	
32	34	119	
35	37	122	
39	41	126	
42	44	129	
42	44	129	
39	41	126	
35	37	122	
32	34	119	
37	38	128	
40	41	131	
42	43	133	
41	42	132	
38	39	129	
37	38	128	
39	40	130	
42	43	133	
31	32	122	
31	32	122	
32	33	123	
34	35	125	
37	38	128	
41	42	132	
44	45	135	
46	47	137	
39	40	130	
40	41	131	
42	43	133	
42	43	133	
42	43	133	
39	40	130	
37	38	128	
35	36	126	
36	37	127	
36	37	127	
36	37	127	
35	36	126	
35	36	126	
34	35	125	
34	35	125	
34	35	125	
34	35	125	
34	35	125	
34	35	125	
35	36	126	
35	36	126	
36	37	127	
36	37	127	
36	37	127	
37	38	128	
38	39	129	
38	39	129	
39	40	130	
40	41	131	
40	41	131	
41	42	132	
41	42	132	
36	37	127	
35	36	126	
34	35	125	
33	34	124	
33	34	124	
34	35	125	
35	36	126	
36	37	127	
39	40	130	
40	41	131	
40	41	131	
36	37	127	
33	34	124	
37	38	128	
47	48	138	
54	58	147	
42	47	139	
40	47	138	
38	45	136	
37	44	135	
37	44	135	
38	45	136	
40	47	138	
41	48	139	
43	50	141	
43	50	141	
43	50	141	
43	50	141	
43	50	141	
43	50	141	
44	51	142	
45	50	141	
38	42	133	
40	41	131	
44	45	135	
52	53	143	
57	58	148	
53	54	144	
42	43	133	
32	33	123	
39	40	130	
39	40	130	
40	41	131	
43	44	134	
47	48	138	
48	49	139	
46	47	137	
42	46	133	
35	41	125	
34	42	123	
34	42	123	
36	44	125	
39	47	130	
42	50	133	
45	53	138	
47	55	140	
45	52	140	
42	49	137	
39	46	136	
38	45	135	
39	46	137	
43	50	141	
49	55	149	
52	58	152	
44	51	142	
38	45	136	
34	41	132	
36	43	134	
44	51	142	
50	57	148	
51	58	149	
49	56	147	
58	65	156	
52	59	150	
46	53	144	
44	51	142	
46	53	144	
49	56	147	
50	57	148	
49	56	147	
51	58	149	
47	54	145	
41	48	139	
38	45	136	
40	47	138	
46	53	144	
54	61	152	
60	67	158	
69	76	167	
64	71	162	
55	62	153	
48	55	146	
44	51	142	
46	53	144	
50	57	148	
53	60	150	
48	55	145	
47	54	142	
46	53	141	
45	52	140	
46	53	141	
47	54	142	
49	56	144	
50	57	145	
83	90	178	
74	81	169	
60	67	155	
50	57	145	
45	52	140	
42	49	137	
39	46	134	
37	44	132	
39	46	134	
39	46	134	
36	43	131	
32	39	127	
31	38	126	
40	47	135	
56	63	151	
69	76	164	
68	75	163	
60	67	155	
49	56	144	
41	48	136	
39	46	134	
44	51	139	
52	59	147	
58	65	153	
60	67	155	
61	68	156	
59	66	154	
51	58	146	
43	50	138	
43	50	138	
51	58	146	
61	68	156	
67	74	162	
30	37	125	
30	37	125	
30	37	125	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
27	34	122	
27	34	122	
28	35	123	
29	36	124	
29	36	124	
30	37	125	
31	38	126	
31	38	126	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
29	36	124	
31	38	126	
29	36	124	
27	34	122	
29	36	124	
33	40	128	
35	42	130	
34	41	129	
32	38	124	
29	33	120	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
29	31	116	
29	31	116	
30	32	117	
31	33	118	
31	33	118	
32	34	119	
33	35	120	
33	35	120	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
31	33	118	
34	36	121	
33	35	120	
33	35	120	
33	35	120	
33	35	120	
33	35	120	
33	35	120	
32	34	119	
31	33	118	
32	34	119	
33	35	120	
34	36	121	
36	38	123	
37	39	124	
38	40	125	
39	41	126	
35	37	122	
34	36	121	
32	34	119	
31	33	118	
31	33	118	
32	34	119	
34	36	121	
35	37	122	
38	40	125	
39	41	126	
39	41	126	
38	40	125	
36	38	123	
34	36	121	
32	34	119	
30	32	117	
33	35	120	
32	34	119	
31	33	118	
31	33	118	
32	34	119	
33	35	120	
35	37	122	
37	39	124	
37	39	124	
36	38	123	
34	36	121	
33	35	120	
32	34	119	
32	34	119	
33	35	120	
34	36	121	
34	36	121	
36	38	123	
39	41	126	
42	44	129	
41	43	128	
38	40	125	
34	36	121	
31	33	118	
36	37	127	
38	39	129	
41	42	132	
40	41	131	
36	37	127	
35	36	126	
37	38	128	
40	41	131	
33	34	124	
33	34	124	
33	34	124	
34	35	125	
36	37	127	
39	40	130	
42	43	133	
44	45	135	
34	35	125	
33	34	124	
31	32	122	
30	31	121	
30	31	121	
31	32	122	
34	35	125	
35	36	126	
43	44	134	
42	43	133	
40	41	131	
38	39	129	
36	37	127	
35	36	126	
33	34	124	
32	33	123	
32	33	123	
33	34	124	
35	36	126	
36	37	127	
38	39	129	
40	41	131	
42	43	133	
43	44	134	
36	37	127	
37	38	128	
37	38	128	
38	39	129	
39	40	130	
39	40	130	
40	41	131	
40	41	131	
40	41	131	
39	40	130	
38	39	129	
37	38	128	
37	38	128	
38	39	129	
39	40	130	
40	41	131	
34	35	125	
36	37	127	
37	38	128	
35	36	126	
35	36	126	
40	41	131	
51	52	142	
58	62	151	
41	46	138	
39	46	137	
38	45	136	
37	44	135	
37	44	135	
38	45	136	
39	46	137	
40	47	138	
47	54	145	
43	50	141	
38	45	136	
35	42	133	
34	41	132	
36	43	134	
40	47	138	
44	49	140	
42	46	137	
43	44	134	
43	44	134	
47	48	138	
51	52	142	
