103	85	75	
68	48	39	
35	15	6	
64	41	33	
88	63	56	
93	68	61	
100	73	66	
102	75	68	
105	76	70	
113	84	78	
127	98	92	
137	110	101	
119	97	84	
134	115	100	
127	104	90	
104	78	65	
110	82	70	
137	105	94	
146	112	102	
142	105	96	
158	121	112	
132	98	88	
152	120	109	
131	103	91	
106	80	67	
122	100	86	
134	112	98	
151	132	117	
174	151	137	
187	164	150	
176	153	139	
171	148	134	
73	50	36	
33	10	0	
159	136	122	
212	189	175	
195	172	158	
231	208	194	
221	198	184	
168	145	131	
152	129	115	
166	143	129	
142	140	127	
139	137	125	
145	140	134	
113	108	104	
59	51	49	
26	16	15	
82	72	71	
116	105	103	
111	97	94	
126	113	105	
107	93	84	
70	56	43	
86	73	57	
73	61	45	
98	91	75	
84	78	64	
90	84	70	
106	100	86	
92	86	72	
71	65	51	
100	94	80	
153	147	133	
149	143	129	
149	143	129	
157	151	137	
150	144	130	
183	177	163	
185	179	165	
168	162	148	
125	118	100	
101	89	63	
122	109	77	
143	130	98	
146	131	100	
174	159	130	
184	169	140	
135	119	93	
109	93	68	
186	172	146	
131	119	95	
93	82	60	
124	116	93	
173	167	143	
170	165	143	
152	150	127	
166	159	140	
61	48	32	
112	94	82	
128	110	98	
123	105	93	
150	132	120	
183	165	153	
197	179	167	
205	187	175	
203	185	173	
173	155	143	
158	140	128	
77	59	47	
94	76	64	
99	81	69	
113	95	83	
132	114	102	
119	99	90	
122	99	91	
90	67	59	
92	69	61	
151	126	119	
164	139	132	
121	94	87	
93	66	59	
142	113	107	
147	118	112	
129	96	91	
122	89	84	
156	121	117	
176	141	137	
162	127	123	
150	116	107	
230	196	184	
203	172	154	
138	106	91	
122	93	77	
98	69	55	
140	112	98	
146	120	107	
164	141	127	
173	149	137	
156	137	123	
164	146	134	
190	174	161	
167	150	140	
91	74	64	
67	50	40	
109	93	80	
186	168	154	
163	144	129	
131	112	97	
134	115	100	
133	114	99	
148	129	114	
190	171	156	
191	172	157	
112	93	78	
124	105	90	
80	61	46	
48	29	14	
134	115	100	
183	164	149	
204	185	170	
226	208	194	
242	226	213	
238	221	211	
214	197	187	
177	160	150	
152	135	125	
146	132	121	
148	134	123	
146	134	122	
146	134	122	
153	141	129	
163	151	139	
169	159	147	
172	162	150	
174	164	152	
179	169	157	
185	175	163	
204	197	181	
200	193	177	
95	85	75	
100	90	81	
98	84	81	
98	84	83	
94	78	79	
107	91	94	
93	74	78	
97	78	80	
121	101	102	
112	92	91	
61	40	35	
46	26	19	
93	71	60	
136	111	104	
141	113	109	
135	105	103	
127	97	95	
122	92	90	
122	92	90	
123	93	91	
123	93	91	
122	92	90	
96	66	64	
90	60	58	
114	84	82	
139	109	107	
136	106	104	
138	108	106	
145	115	113	
139	109	107	
125	95	93	
128	98	96	
131	101	99	
131	101	99	
130	100	98	
128	98	96	
128	98	96	
129	99	97	
125	95	93	
133	103	101	
145	115	113	
151	121	119	
142	112	110	
134	104	102	
144	114	112	
162	133	129	
159	130	126	
170	141	135	
176	147	141	
172	143	137	
164	135	129	
155	126	120	
139	110	104	
124	95	89	
161	132	126	
160	131	125	
166	137	131	
187	158	152	
195	166	160	
163	134	128	
128	99	93	
123	94	86	
171	145	132	
169	146	130	
176	150	135	
180	157	141	
178	152	139	
165	142	128	
163	136	125	
165	141	129	
147	120	111	
137	113	103	
133	106	99	
134	109	104	
144	116	112	
144	119	115	
139	111	108	
127	103	99	
113	94	90	
70	52	50	
79	61	59	
66	48	46	
130	115	112	
148	133	130	
141	127	124	
115	101	98	
151	140	136	
112	101	97	
131	122	117	
151	142	137	
194	187	181	
172	165	159	
200	195	189	
222	212	210	
253	237	238	
156	137	141	
77	58	60	
75	56	58	
92	73	75	
81	63	63	
72	52	53	
79	59	58	
78	57	54	
98	77	74	
122	98	94	
129	105	101	
126	103	97	
124	101	95	
128	105	99	
136	108	104	
138	105	100	
149	114	110	
177	142	138	
166	131	127	
179	146	141	
111	80	75	
102	71	66	
111	82	76	
130	103	96	
129	102	95	
113	88	81	
112	87	80	
120	97	89	
119	96	88	
140	117	109	
185	165	156	
94	77	67	
111	97	86	
109	92	82	
127	110	100	
160	143	133	
127	109	99	
78	58	49	
82	62	53	
115	92	84	
113	90	82	
100	75	68	
75	50	43	
57	30	23	
64	37	30	
95	68	61	
125	98	89	
139	117	104	
155	136	121	
111	88	74	
78	52	39	
119	91	79	
139	107	96	
125	91	81	
137	100	91	
129	92	83	
83	49	39	
111	79	68	
122	94	82	
116	90	77	
139	117	103	
146	124	110	
150	131	116	
139	116	102	
157	134	120	
158	135	121	
165	142	128	
84	61	47	
54	31	17	
140	117	103	
129	106	92	
168	145	131	
205	182	168	
217	194	180	
208	185	171	
211	188	174	
197	174	160	
144	142	127	
125	123	110	
141	137	128	
120	115	109	
81	73	70	
77	69	67	
48	38	37	
93	83	81	
95	84	80	
121	108	100	
105	92	83	
77	63	50	
119	106	90	
122	110	94	
155	148	132	
134	128	114	
123	117	103	
118	112	98	
98	92	78	
83	77	63	
111	105	91	
157	151	137	
185	179	165	
145	139	125	
120	114	100	
141	135	121	
183	177	163	
197	191	177	
179	173	159	
158	149	132	
79	65	39	
138	121	91	
144	127	97	
143	128	97	
193	178	149	
225	210	181	
224	208	182	
224	210	184	
171	159	133	
163	151	127	
147	136	114	
153	142	120	
134	126	103	
67	61	39	
67	61	39	
153	145	126	
179	163	150	
185	167	155	
157	139	127	
120	102	90	
102	84	72	
89	71	59	
96	78	66	
125	107	95	
150	132	120	
146	128	116	
142	124	112	
62	44	32	
100	82	70	
102	84	72	
112	94	82	
143	123	112	
148	125	117	
133	110	102	
88	65	57	
101	78	70	
178	153	146	
186	161	154	
123	96	89	
83	56	49	
128	99	93	
141	112	106	
148	115	110	
164	131	126	
190	155	151	
186	151	147	
179	144	140	
196	162	153	
205	173	160	
192	163	145	
173	144	128	
202	175	158	
134	106	92	
97	71	56	
76	50	37	
125	102	88	
154	132	119	
179	157	144	
178	158	147	
147	129	117	
102	84	74	
58	41	31	
69	51	41	
122	104	92	
188	169	155	
167	148	133	
130	111	96	
151	132	117	
132	113	98	
132	113	98	
203	184	169	
186	167	152	
140	121	106	
137	118	103	
70	51	36	
15	0	0	
82	63	48	
133	114	99	
186	167	152	
216	198	184	
237	223	210	
251	239	227	
254	242	230	
237	225	213	
217	205	193	
202	190	178	
182	170	158	
163	151	139	
132	120	108	
148	136	124	
157	147	135	
161	151	139	
174	164	152	
187	177	165	
178	168	156	
158	148	136	
201	194	178	
208	200	187	
104	94	85	
119	108	102	
105	91	90	
88	74	74	
84	68	71	
112	96	99	
126	107	111	
90	71	75	
88	68	70	
107	87	86	
107	86	83	
110	90	83	
130	107	99	
140	115	108	
126	98	94	
122	92	90	
116	86	84	
117	87	85	
122	92	90	
127	97	95	
128	98	96	
128	98	96	
152	122	120	
121	91	89	
118	88	86	
134	104	102	
138	108	106	
145	115	113	
146	116	114	
130	100	98	
128	98	96	
129	99	97	
130	100	98	
132	102	100	
134	104	102	
134	104	102	
132	102	100	
131	101	99	
131	101	99	
132	102	100	
129	99	97	
113	83	81	
90	60	58	
86	56	54	
117	87	85	
154	125	121	
135	106	102	
147	118	112	
152	123	117	
151	122	116	
158	129	123	
161	132	126	
135	106	100	
100	71	65	
78	49	43	
27	0	0	
75	46	40	
159	130	124	
157	128	122	
139	110	104	
150	121	115	
145	118	109	
142	119	105	
164	141	125	
175	152	136	
166	143	127	
159	136	122	
161	137	125	
157	133	121	
146	122	112	
138	114	104	
132	107	100	
130	105	100	
138	113	108	
147	122	118	
146	121	117	
132	107	103	
117	93	91	
99	79	78	
94	76	74	
167	149	147	
134	116	114	
168	153	150	
168	153	150	
140	126	123	
129	115	112	
150	139	135	
160	149	145	
188	179	174	
177	168	163	
220	213	207	
193	186	180	
203	198	192	
206	198	195	
255	245	245	
146	130	133	
60	41	43	
66	47	49	
95	76	78	
93	75	75	
88	68	69	
99	79	78	
83	62	59	
91	70	67	
101	77	73	
106	82	78	
115	92	86	
127	102	97	
133	108	103	
136	107	103	
145	112	107	
137	102	98	
155	120	116	
147	112	108	
182	149	144	
123	92	87	
113	82	77	
113	84	78	
97	70	63	
105	78	71	
109	84	77	
132	107	100	
154	131	123	
141	118	110	
130	107	99	
147	127	118	
144	127	117	
107	93	82	
95	81	70	
134	117	107	
164	147	137	
145	128	118	
112	94	84	
102	82	73	
95	75	66	
96	73	65	
94	69	62	
90	65	58	
93	66	59	
103	76	69	
121	94	87	
133	109	99	
174	152	139	
179	160	145	
106	83	69	
71	45	32	
129	101	89	
131	99	88	
96	62	52	
124	87	78	
124	87	78	
75	41	31	
115	83	72	
137	109	97	
124	98	85	
130	108	94	
126	104	90	
124	105	90	
148	125	111	
160	137	123	
162	139	125	
197	174	160	
167	144	130	
156	133	119	
177	154	140	
72	49	35	
18	0	0	
28	5	0	
71	48	34	
153	130	116	
200	177	163	
165	142	128	
64	65	47	
34	35	19	
36	34	22	
111	108	99	
101	96	92	
71	66	62	
35	27	24	
90	80	78	
126	117	112	
113	103	94	
92	82	72	
100	88	74	
117	105	89	
124	112	96	
151	144	128	
156	148	135	
128	120	107	
145	137	124	
199	191	178	
171	163	150	
122	114	101	
141	133	120	
171	163	150	
147	139	126	
190	182	169	
107	99	86	
130	122	109	
102	94	81	
150	142	129	
177	165	149	
207	191	166	
177	157	130	
150	130	103	
160	143	115	
197	181	155	
220	204	178	
208	194	168	
186	172	146	
94	82	58	
99	88	66	
116	105	83	
149	138	118	
154	143	123	
112	104	85	
104	96	77	
150	139	121	
180	162	150	
167	147	138	
139	119	110	
134	114	105	
98	78	69	
79	59	50	
118	98	89	
118	98	89	
182	162	153	
126	106	97	
85	65	56	
88	68	59	
103	83	74	
119	99	90	
150	130	121	
183	163	154	
166	143	135	
111	88	80	
40	17	9	
59	36	28	
111	86	79	
69	44	37	
48	21	14	
120	93	86	
150	121	115	
163	134	128	
183	150	145	
186	153	148	
167	132	128	
143	108	104	
140	105	101	
150	117	108	
162	133	119	
158	131	112	
144	117	100	
148	121	104	
142	114	100	
88	62	47	
79	53	40	
141	118	104	
167	145	132	
168	146	133	
179	157	146	
166	146	135	
67	47	38	
55	37	27	
28	8	0	
68	48	37	
40	21	7	
183	164	149	
194	175	160	
116	97	82	
108	89	74	
147	128	113	
159	140	125	
127	108	93	
103	84	69	
129	110	95	
83	64	49	
88	69	54	
74	55	40	
164	145	130	
210	191	176	
185	167	153	
175	163	149	
163	153	141	
213	203	191	
255	252	240	
250	240	228	
234	224	212	
214	204	192	
171	161	149	
193	183	171	
181	171	159	
137	127	115	
178	168	156	
176	164	152	
194	182	170	
160	148	136	
182	172	160	
227	219	206	
189	181	168	
138	128	119	
75	64	58	
109	95	94	
74	60	60	
99	83	86	
137	120	126	
88	69	75	
88	69	73	
90	70	72	
98	78	79	
116	95	94	
138	117	112	
162	139	133	
176	151	144	
136	108	104	
113	83	81	
124	94	92	
130	100	98	
108	78	76	
119	89	87	
137	107	105	
118	88	86	
137	107	105	
142	112	110	
140	110	108	
135	105	103	
141	111	109	
150	120	118	
142	112	110	
126	96	94	
125	95	93	
124	94	92	
125	95	93	
129	99	97	
135	105	103	
137	107	105	
136	106	104	
133	103	101	
141	111	109	
151	121	119	
128	98	96	
70	40	38	
27	0	0	
44	14	12	
104	74	72	
153	124	120	
143	114	110	
146	117	111	
145	116	110	
137	108	102	
127	98	92	
126	97	91	
136	107	101	
147	118	112	
76	47	41	
54	25	19	
82	53	47	
133	104	98	
148	119	113	
144	115	109	
144	115	109	
138	111	102	
149	125	113	
145	123	109	
162	140	126	
191	169	155	
192	170	157	
160	138	125	
134	112	101	
130	107	99	
124	101	93	
165	142	136	
166	143	137	
134	110	106	
123	99	97	
119	95	93	
114	90	88	
116	95	92	
156	136	135	
143	125	123	
191	173	171	
155	137	135	
152	137	134	
97	82	79	
10	0	0	
121	107	104	
151	140	136	
164	153	149	
173	164	159	
158	149	144	
224	217	211	
200	193	187	
195	190	184	
203	195	192	
233	221	221	
137	122	125	
73	57	58	
71	55	56	
74	58	59	
81	63	63	
96	76	77	
101	81	80	
89	68	65	
95	74	71	
95	71	67	
91	66	62	
100	75	70	
124	96	92	
134	106	102	
131	102	98	
126	93	88	
140	105	101	
139	104	100	
136	101	97	
133	100	95	
112	81	76	
106	75	70	
130	101	95	
103	76	69	
116	89	82	
127	102	95	
136	111	104	
145	122	114	
145	122	114	
118	95	87	
83	63	54	
154	140	129	
71	59	47	
85	73	61	
149	135	124	
108	94	83	
113	96	86	
160	143	133	
92	74	64	
104	84	75	
99	79	70	
106	83	75	
100	77	69	
86	61	54	
100	75	68	
116	91	84	
106	82	72	
23	1	0	
180	161	146	
101	78	64	
73	47	34	
124	96	84	
112	80	69	
135	101	91	
108	71	62	
106	69	60	
107	73	63	
121	89	78	
126	98	86	
131	105	92	
138	116	102	
104	82	68	
35	16	1	
38	15	1	
112	89	75	
178	155	141	
156	133	119	
96	73	59	
102	79	65	
149	126	112	
167	144	130	
168	145	131	
143	120	106	
83	60	46	
143	120	106	
193	170	156	
175	152	138	
82	84	63	
62	63	45	
15	13	0	
33	31	19	
43	38	32	
76	71	67	
76	68	65	
91	84	78	
95	86	79	
79	70	61	
71	61	51	
88	78	66	
119	107	93	
138	126	112	
153	143	131	
194	184	172	
194	184	172	
175	165	153	
172	162	150	
150	140	128	
138	128	116	
163	153	141	
64	54	42	
76	66	54	
178	168	156	
126	116	104	
92	82	70	
8	0	0	
67	57	45	
164	151	135	
193	172	151	
170	146	122	
147	125	101	
157	137	112	
188	170	146	
213	197	172	
213	198	175	
201	189	165	
64	53	31	
100	89	69	
122	111	93	
130	119	101	
133	121	105	
116	103	87	
104	91	75	
122	106	93	
105	87	77	
141	121	112	
133	113	104	
117	97	88	
104	84	75	
113	93	84	
99	79	70	
15	0	0	
23	3	0	
56	36	27	
115	95	86	
134	114	105	
99	79	70	
88	68	59	
129	109	100	
167	147	138	
164	141	133	
139	116	108	
89	66	58	
94	71	63	
127	102	95	
84	59	52	
54	27	20	
103	76	69	
163	134	128	
151	122	116	
147	114	109	
150	117	112	
154	119	115	
155	120	116	
162	127	123	
172	139	130	
165	137	123	
154	129	109	
149	122	105	
178	152	135	
214	188	173	
187	161	146	
109	86	72	
56	33	19	
142	120	107	
161	139	126	
175	153	142	
155	133	122	
69	46	38	
49	29	20	
15	0	0	
45	25	14	
175	156	142	
156	137	122	
118	99	84	
142	123	108	
169	150	135	
120	101	86	
92	73	58	
125	106	91	
145	126	111	
130	111	96	
102	83	68	
99	80	65	
110	91	76	
132	113	98	
185	166	151	
163	147	132	
173	164	149	
154	148	134	
196	190	176	
250	244	230	
251	245	231	
237	229	216	
215	207	194	
177	167	155	
202	192	180	
153	143	131	
164	154	142	
198	188	176	
240	228	216	
207	195	183	
211	199	187	
215	205	193	
217	207	195	
229	221	210	
180	169	163	
119	108	104	
106	92	92	
130	115	118	
118	101	107	
98	81	87	
72	53	59	
68	49	55	
73	52	57	
94	74	75	
127	106	105	
151	130	127	
162	139	133	
161	136	131	
125	97	94	
114	84	82	
118	88	86	
123	93	91	
117	87	85	
121	91	89	
126	96	94	
115	85	83	
146	116	114	
152	122	120	
150	120	118	
142	112	110	
141	111	109	
145	115	113	
139	109	107	
126	96	94	
124	94	92	
124	94	92	
126	96	94	
132	102	100	
139	109	107	
141	111	109	
139	109	107	
136	106	104	
140	110	108	
165	135	133	
175	145	143	
154	124	122	
127	97	95	
120	90	88	
129	99	97	
138	109	105	
140	111	107	
142	113	107	
141	112	106	
133	104	98	
123	94	88	
121	92	86	
130	101	95	
139	110	104	
103	74	68	
79	50	44	
97	68	62	
136	107	101	
143	114	108	
138	109	103	
136	107	101	
128	101	92	
66	42	30	
40	18	4	
44	22	8	
93	71	58	
143	121	108	
156	134	123	
147	124	116	
141	118	110	
140	117	111	
146	123	117	
125	101	97	
108	84	80	
116	92	90	
106	82	80	
77	53	51	
61	40	37	
125	105	104	
154	136	134	
151	133	131	
139	121	119	
139	124	121	
85	70	67	
38	24	21	
81	67	64	
136	125	121	
148	137	133	
146	137	132	
151	142	137	
211	204	198	
219	212	206	
222	217	211	
240	232	229	
242	230	230	
143	128	131	
74	60	60	
67	53	53	
66	50	51	
65	49	49	
75	57	57	
77	57	56	
89	68	65	
98	74	72	
100	75	71	
99	71	68	
107	79	75	
125	96	92	
133	104	100	
130	99	96	
121	88	83	
134	99	95	
130	95	91	
129	94	90	
136	103	98	
120	89	84	
103	72	67	
109	80	74	
121	94	87	
128	101	94	
130	105	98	
133	108	101	
140	117	109	
142	119	111	
125	102	94	
99	79	70	
128	114	103	
176	164	152	
132	120	108	
122	110	98	
147	133	122	
100	86	75	
74	57	47	
90	73	63	
106	88	78	
81	61	52	
71	51	42	
78	55	47	
90	67	59	
117	92	85	
121	96	89	
91	69	58	
15	0	0	
146	127	112	
127	104	90	
122	96	83	
148	120	108	
121	89	78	
126	92	82	
117	80	71	
122	85	76	
109	75	65	
101	69	58	
85	57	45	
86	60	47	
121	99	85	
140	118	104	
116	97	82	
18	0	0	
42	19	5	
89	66	52	
111	88	74	
106	83	69	
128	105	91	
168	145	131	
182	159	145	
192	169	155	
151	128	114	
48	25	11	
56	33	19	
97	74	60	
126	103	89	
122	126	101	
99	102	81	
94	95	79	
153	154	140	
120	117	108	
67	64	57	
13	8	2	
70	65	59	
150	143	135	
199	192	182	
193	185	174	
156	148	135	
132	123	108	
130	118	104	
164	150	139	
186	172	161	
184	170	159	
161	147	136	
161	147	136	
184	170	159	
198	184	173	
196	182	171	
100	86	75	
72	58	47	
132	118	107	
99	85	74	
102	88	77	
42	28	17	
77	63	52	
138	120	106	
179	153	136	
171	144	123	
162	137	117	
159	137	116	
154	136	116	
141	124	104	
117	102	83	
96	83	64	
64	53	35	
115	107	88	
127	115	99	
100	88	72	
98	84	71	
109	93	80	
105	87	77	
101	83	73	
103	83	76	
166	143	137	
173	150	144	
141	118	112	
102	79	73	
107	84	78	
117	94	88	
50	27	21	
85	62	56	
87	64	58	
117	94	88	
114	91	85	
79	56	50	
98	75	69	
137	114	108	
133	110	104	
103	80	72	
123	100	92	
109	86	78	
110	87	79	
144	119	112	
142	117	110	
142	115	108	
183	156	149	
145	116	110	
114	85	79	
95	62	57	
107	74	69	
136	101	97	
156	121	117	
162	127	123	
163	130	121	
153	125	111	
141	119	98	
125	99	82	
104	81	63	
119	96	80	
170	147	131	
185	162	148	
150	127	113	
166	142	130	
184	160	148	
196	172	162	
201	177	167	
197	172	165	
208	185	177	
153	130	122	
160	138	127	
152	133	119	
170	151	136	
134	115	100	
102	83	68	
128	109	94	
136	117	102	
113	94	79	
114	95	80	
135	116	101	
131	112	97	
135	116	101	
111	92	77	
147	128	113	
144	125	110	
191	172	157	
131	115	100	
22	15	0	
7	4	0	
61	58	43	
158	155	140	
221	218	203	
248	242	228	
244	238	224	
220	212	199	
183	175	162	
20	12	0	
8	0	0	
19	9	0	
155	143	131	
146	134	122	
218	206	194	
192	182	170	
150	140	130	
228	219	210	
233	222	216	
186	175	171	
80	66	66	
110	95	98	
109	92	98	
103	86	94	
78	58	67	
68	49	55	
66	45	50	
83	63	65	
112	90	92	
128	107	104	
126	102	98	
116	91	87	
109	81	78	
116	86	84	
109	79	77	
111	81	79	
127	97	95	
127	97	95	
117	87	85	
121	91	89	
131	101	99	
139	109	107	
140	110	108	
132	102	100	
127	97	95	
127	97	95	
125	95	93	
120	90	88	
124	94	92	
126	96	94	
130	100	98	
137	107	105	
143	113	111	
145	115	113	
141	111	109	
136	106	104	
147	117	115	
158	128	126	
163	133	131	
155	125	123	
146	116	114	
142	112	110	
138	108	106	
132	103	99	
135	106	102	
137	108	102	
138	109	103	
134	105	99	
128	99	93	
130	101	95	
139	110	104	
148	119	113	
154	125	119	
128	99	93	
134	105	99	
157	128	122	
155	126	120	
150	121	115	
148	119	113	
135	108	99	
115	93	80	
45	26	12	
15	0	0	
68	48	37	
159	139	128	
194	174	165	
158	138	129	
111	91	84	
129	108	103	
123	102	97	
104	83	80	
104	83	80	
118	97	96	
103	82	81	
80	59	58	
84	63	62	
106	86	85	
188	170	168	
146	128	126	
151	133	131	
135	120	117	
97	82	79	
156	142	139	
151	137	134	
165	154	150	
170	159	155	
146	137	132	
161	152	147	
189	182	176	
217	210	204	
208	203	197	
227	219	216	
255	252	251	
177	165	167	
116	104	104	
108	96	96	
99	85	85	
90	74	74	
96	78	78	
99	79	78	
93	72	69	
101	77	75	
103	78	74	
103	75	72	
109	80	76	
121	90	87	
128	97	94	
128	94	92	
151	116	112	
157	122	118	
142	107	103	
139	104	100	
155	122	117	
144	113	108	
110	79	74	
94	65	59	
131	104	97	
132	105	98	
127	102	95	
126	101	94	
132	109	101	
140	117	109	
136	113	105	
124	104	95	
44	30	19	
161	151	139	
129	119	107	
99	89	77	
133	121	109	
76	64	52	
44	30	19	
96	79	69	
60	43	33	
62	44	34	
81	61	52	
89	69	60	
88	68	59	
114	91	83	
137	114	106	
129	107	96	
155	136	122	
204	185	170	
202	179	165	
162	136	123	
132	104	92	
114	82	71	
123	89	79	
154	117	108	
100	63	54	
112	78	68	
138	106	95	
142	114	102	
130	104	91	
136	114	100	
140	118	104	
114	95	80	
35	12	0	
32	9	0	
82	59	45	
154	131	117	
183	160	146	
173	150	136	
141	118	104	
103	80	66	
149	126	112	
196	173	159	
175	152	138	
184	161	147	
176	153	139	
158	135	121	
226	230	203	
184	188	163	
118	119	101	
131	132	116	
84	82	70	
35	32	23	
4	0	0	
62	57	51	
155	148	140	
206	199	189	
177	168	159	
116	108	95	
99	89	77	
121	109	95	
153	136	126	
150	132	122	
152	134	124	
146	128	118	
136	118	108	
145	127	117	
140	122	112	
110	92	82	
138	120	110	
76	58	48	
66	48	38	
25	7	0	
86	68	58	
94	76	66	
60	42	32	
17	0	0	
133	104	90	
153	121	106	
174	146	132	
187	161	146	
180	158	144	
154	137	121	
125	109	94	
103	91	75	
116	107	92	
150	141	126	
136	124	112	
90	76	65	
84	67	59	
100	81	74	
108	87	82	
115	91	87	
140	117	111	
153	130	124	
156	133	127	
163	140	134	
120	97	91	
94	71	65	
139	116	110	
151	128	122	
151	128	122	
118	95	89	
113	90	84	
111	88	82	
110	87	81	
147	124	118	
137	114	108	
57	34	28	
71	48	40	
128	105	97	
150	127	119	
143	120	112	
153	128	121	
152	127	120	
149	122	115	
162	135	128	
144	115	109	
115	86	80	
102	69	64	
123	90	85	
159	124	120	
175	140	136	
169	134	130	
158	125	116	
150	124	109	
170	148	127	
190	167	149	
151	128	110	
103	80	64	
140	117	101	
189	166	152	
176	153	139	
176	152	140	
187	163	151	
194	170	160	
186	162	152	
204	179	172	
212	187	180	
150	125	118	
140	118	107	
148	129	115	
167	148	133	
162	143	128	
130	111	96	
120	101	86	
79	60	45	
21	2	0	
36	17	2	
150	131	116	
195	176	161	
193	174	159	
143	124	109	
166	147	132	
212	193	178	
241	222	207	
138	122	107	
63	57	41	
1	2	0	
1	2	0	
32	30	15	
122	120	105	
196	193	178	
232	229	214	
241	235	221	
171	163	150	
7	0	0	
8	0	0	
15	5	0	
155	143	131	
165	153	141	
232	220	208	
164	152	140	
125	115	106	
188	179	172	
239	228	224	
211	200	198	
85	70	73	
71	56	61	
101	84	92	
123	106	114	
100	80	89	
92	72	81	
84	63	70	
79	59	61	
83	61	63	
92	71	70	
103	79	77	
110	85	81	
126	98	95	
140	110	108	
117	87	85	
106	76	74	
129	99	97	
119	89	87	
98	68	66	
112	82	80	
114	84	82	
122	92	90	
127	97	95	
124	94	92	
118	88	86	
118	88	86	
122	92	90	
126	96	94	
129	99	97	
130	100	98	
134	104	102	
140	110	108	
144	114	112	
144	114	112	
138	108	106	
132	102	100	
142	112	110	
137	107	105	
128	98	96	
120	90	88	
120	90	88	
125	95	93	
129	99	97	
130	101	97	
131	102	98	
135	106	100	
140	111	105	
142	113	107	
144	115	109	
150	121	115	
161	132	126	
169	140	134	
183	154	148	
159	130	124	
159	130	124	
168	139	133	
163	134	128	
164	135	129	
164	135	129	
145	118	111	
78	56	45	
39	20	6	
32	12	1	
89	69	58	
163	143	134	
191	171	162	
165	145	138	
130	110	103	
112	91	86	
121	100	95	
