212	203	172	
236	227	196	
235	228	199	
196	189	160	
146	141	111	
177	170	141	
234	223	193	
244	231	199	
254	239	208	
255	241	208	
252	236	203	
247	231	197	
249	230	197	
251	233	197	
255	242	205	
255	239	202	
255	234	195	
253	231	192	
255	231	193	
255	236	195	
255	242	202	
255	246	208	
255	239	206	
255	241	209	
255	240	208	
253	234	202	
240	224	191	
233	217	184	
230	214	181	
231	215	182	
201	186	153	
200	185	152	
193	178	145	
177	162	129	
160	145	112	
153	138	105	
157	144	110	
165	151	116	
189	173	139	
185	169	135	
187	171	137	
197	181	148	
207	191	158	
211	195	162	
210	193	163	
82	137	106	
81	136	105	
82	137	106	
83	138	107	
84	139	108	
81	136	105	
81	136	105	
81	136	105	
81	136	105	
81	136	105	
81	136	105	
81	136	105	
81	136	105	
82	137	106	
83	138	107	
85	140	109	
87	142	111	
87	142	111	
87	142	111	
86	141	110	
86	139	109	
75	125	96	
82	132	103	
88	137	108	
85	131	103	
73	117	90	
63	106	79	
61	101	75	
62	100	75	
58	92	68	
55	87	64	
65	93	71	
83	108	87	
86	109	89	
71	92	73	
54	75	56	
47	72	51	
39	77	56	
35	79	56	
36	80	57	
37	81	58	
38	82	59	
39	83	60	
39	83	60	
40	84	61	
39	83	60	
34	78	55	
36	80	57	
45	89	66	
46	90	67	
41	85	62	
46	90	67	
64	99	77	
43	65	42	
75	89	66	
130	144	121	
183	197	174	
191	203	181	
169	178	157	
166	174	153	
186	191	171	
198	201	182	
202	203	185	
208	207	189	
211	208	191	
208	205	188	
205	199	183	
206	200	184	
212	203	188	
157	140	130	
110	92	82	
116	98	88	
158	140	130	
165	147	137	
155	138	128	
146	128	118	
126	109	99	
113	96	86	
126	109	99	
134	117	107	
134	117	107	
141	124	114	
154	137	127	
153	139	128	
144	130	121	
110	92	88	
93	75	73	
98	80	78	
100	82	80	
81	63	61	
83	65	63	
105	87	85	
113	95	93	
117	99	97	
105	87	85	
85	67	65	
71	53	51	
75	57	55	
89	71	69	
92	74	72	
88	68	69	
87	64	72	
101	78	86	
122	97	101	
139	118	115	
160	137	129	
185	166	151	
217	197	173	
236	219	191	
218	199	167	
218	202	168	
228	210	174	
237	221	185	
246	227	194	
246	230	196	
248	229	197	
247	231	198	
240	225	192	
217	202	169	
190	174	141	
183	167	134	
209	190	158	
242	223	190	
255	240	207	
255	239	204	
232	210	173	
199	177	140	
201	177	139	
227	204	163	
238	213	173	
246	221	181	
249	224	183	
236	212	174	
247	224	192	
225	204	175	
204	183	154	
195	174	145	
194	173	144	
203	184	154	
225	205	178	
245	228	200	
228	212	186	
229	215	188	
228	214	187	
217	205	179	
199	187	161	
181	171	144	
174	164	137	
176	164	138	
182	166	141	
166	148	124	
166	148	124	
183	166	140	
181	164	138	
166	149	121	
175	158	130	
202	185	155	
231	214	184	
230	214	181	
232	216	183	
236	220	186	
241	225	191	
241	225	191	
237	221	185	
232	218	181	
239	225	188	
247	235	197	
249	237	199	
245	233	195	
249	236	201	
243	230	195	
205	192	158	
161	148	114	
203	190	158	
236	222	193	
255	250	223	
255	247	220	
239	225	198	
215	201	174	
197	183	157	
185	170	149	
156	143	127	
162	148	135	
186	172	159	
211	198	182	
210	194	178	
193	178	159	
199	182	162	
221	205	182	
215	197	173	
213	196	168	
220	201	171	
230	211	179	
232	212	179	
225	205	172	
225	202	168	
230	207	175	
242	215	186	
238	211	184	
236	210	183	
235	209	182	
229	203	178	
223	199	173	
233	209	185	
247	225	201	
243	223	199	
233	213	189	
214	196	174	
195	177	155	
179	162	142	
177	160	140	
189	172	154	
202	186	163	
197	184	152	
179	166	131	
166	152	115	
170	156	117	
189	176	134	
209	196	152	
223	210	166	
229	216	172	
199	184	143	
216	200	164	
222	205	175	
192	175	149	
141	120	101	
100	78	64	
93	71	60	
104	81	65	
178	148	122	
197	167	133	
215	186	152	
225	199	164	
238	214	178	
251	229	192	
251	231	194	
242	224	186	
246	232	193	
255	245	205	
253	244	203	
238	233	191	
248	243	201	
255	255	216	
255	255	216	
249	244	202	
242	228	189	
248	230	192	
248	233	194	
245	230	191	
237	223	186	
229	215	178	
223	210	175	
220	207	172	
179	169	134	
187	177	142	
227	218	187	
240	231	200	
234	227	198	
195	188	159	
148	143	113	
182	176	144	
240	225	194	
247	231	198	
255	239	206	
255	244	210	
255	243	210	
255	239	206	
253	234	201	
250	232	196	
248	228	191	
244	224	187	
241	219	180	
239	216	175	
240	215	175	
245	220	179	
253	225	185	
254	231	190	
246	230	194	
246	233	198	
243	229	194	
225	211	176	
200	186	151	
180	166	131	
172	158	123	
172	158	123	
167	151	117	
163	147	113	
159	143	109	
160	144	110	
169	150	117	
179	160	127	
189	170	137	
195	176	143	
188	172	138	
194	178	142	
201	185	149	
205	189	155	
207	191	158	
205	189	156	
199	182	152	
82	137	106	
81	136	105	
81	136	105	
81	136	105	
82	137	106	
80	135	104	
80	135	104	
80	135	104	
80	135	104	
80	135	104	
80	135	104	
80	135	104	
80	135	104	
82	137	106	
83	138	107	
84	139	108	
86	141	110	
86	141	110	
85	140	109	
83	138	107	
84	137	107	
77	126	97	
84	130	102	
88	132	105	
81	125	98	
67	110	83	
52	92	66	
43	78	54	
40	72	49	
58	87	65	
63	88	67	
87	110	90	
119	140	121	
126	143	125	
94	111	93	
62	76	59	
41	62	43	
39	72	53	
36	75	54	
37	76	55	
38	77	56	
39	78	57	
41	80	59	
42	81	60	
42	81	60	
40	79	58	
38	77	56	
46	85	64	
54	93	72	
46	85	64	
32	71	50	
39	78	57	
64	96	75	
76	91	70	
106	114	93	
149	157	136	
188	193	173	
197	202	182	
189	192	173	
185	188	169	
191	192	174	
185	186	168	
189	188	170	
197	194	177	
197	194	177	
184	178	162	
159	153	137	
145	139	123	
145	136	121	
190	173	163	
112	92	83	
102	82	73	
143	123	114	
150	130	121	
151	133	123	
152	134	124	
126	108	98	
123	105	95	
152	135	125	
159	142	132	
136	119	109	
133	116	106	
161	144	134	
172	158	147	
161	147	138	
106	88	84	
87	69	67	
90	72	70	
91	73	71	
74	56	54	
77	59	57	
98	80	78	
105	87	85	
118	100	98	
100	82	80	
87	69	67	
93	75	73	
103	85	83	
104	86	84	
101	83	81	
102	82	83	
121	98	108	
121	95	106	
115	90	94	
112	88	86	
119	96	88	
140	119	102	
170	150	126	
191	172	142	
179	160	127	
191	173	135	
213	195	157	
234	216	178	
238	220	182	
230	212	176	
227	208	175	
231	212	180	
230	214	181	
203	188	155	
183	167	134	
190	174	141	
224	205	172	
249	230	197	
250	230	195	
239	219	182	
222	200	163	
198	176	137	
206	183	142	
233	210	169	
246	221	181	
255	230	190	
253	228	187	
232	208	170	
233	209	181	
209	187	163	
193	171	147	
196	176	151	
209	189	164	
219	202	176	
230	213	187	
239	223	197	
231	217	190	
227	213	186	
217	206	178	
200	189	159	
171	162	133	
150	141	110	
152	143	112	
167	156	126	
200	185	156	
197	180	152	
204	187	161	
215	198	170	
212	195	167	
204	187	157	
216	199	169	
238	222	189	
243	227	194	
245	229	195	
252	236	202	
255	247	211	
255	254	218	
255	255	216	
255	251	212	
255	245	203	
255	246	204	
255	247	205	
255	246	204	
254	242	200	
246	234	194	
222	210	170	
177	165	127	
136	123	88	
201	188	153	
238	225	191	
255	255	223	
255	250	218	
235	222	190	
210	196	167	
198	184	155	
192	178	152	
162	149	133	
164	150	139	
179	165	152	
200	186	173	
205	189	174	
197	181	165	
204	187	169	
220	204	181	
215	197	173	
216	199	173	
228	208	181	
238	219	189	
236	215	184	
224	204	171	
221	198	166	
225	202	170	
229	201	177	
223	195	173	
219	193	170	
218	192	169	
213	186	165	
211	186	164	
224	199	179	
241	219	198	
245	224	205	
237	216	197	
220	201	184	
198	179	162	
172	155	139	
165	148	132	
186	168	154	
212	197	178	
203	191	165	
197	188	157	
190	179	147	
178	168	132	
165	156	117	
172	160	118	
202	190	148	
235	222	180	
242	227	188	
255	242	206	
240	221	191	
182	160	136	
137	114	96	
138	112	99	
152	125	116	
157	129	115	
216	184	159	
215	182	149	
211	181	147	
212	183	149	
218	192	157	
230	206	170	
244	222	185	
250	232	194	
255	255	216	
252	240	200	
247	238	197	
255	254	212	
255	255	214	
247	244	201	
250	249	205	
255	255	216	
251	237	198	
255	244	206	
255	249	210	
255	244	205	
247	233	196	
239	225	188	
238	225	190	
242	229	194	
237	227	192	
232	222	187	
244	235	204	
230	221	190	
217	210	181	
184	177	148	
136	131	101	
161	152	121	
233	217	184	
238	219	186	
245	226	193	
255	236	203	
255	243	210	
255	246	213	
255	243	207	
255	239	203	
228	208	171	
226	204	165	
222	198	160	
217	192	152	
216	188	148	
217	188	146	
219	190	148	
218	193	152	
195	181	142	
198	190	153	
202	192	156	
193	183	147	
176	166	130	
164	151	116	
161	148	113	
165	151	116	
184	168	134	
183	164	131	
181	162	129	
184	164	131	
188	168	135	
189	166	134	
182	159	127	
174	154	121	
168	150	114	
184	168	132	
201	185	149	
209	193	157	
212	196	162	
213	197	164	
208	191	161	
82	137	106	
80	135	104	
79	134	103	
79	134	103	
80	135	104	
79	134	103	
79	134	103	
79	134	103	
79	134	103	
79	134	103	
79	134	103	
79	134	103	
79	134	103	
81	136	105	
82	137	106	
83	138	107	
84	139	108	
84	139	108	
82	137	106	
81	136	105	
81	134	104	
89	135	107	
90	134	107	
97	140	113	
107	147	121	
111	149	124	
101	136	112	
78	110	87	
59	88	66	
82	107	86	
73	94	75	
83	102	83	
107	124	106	
110	123	106	
80	93	76	
52	63	47	
39	56	38	
38	69	51	
35	73	52	
36	74	53	
38	76	55	
39	77	56	
41	79	58	
42	80	59	
43	81	60	
45	83	62	
54	92	71	
76	114	93	
90	128	107	
75	113	92	
51	89	68	
58	96	75	
91	118	99	
167	179	159	
185	186	168	
189	190	172	
186	185	167	
188	187	169	
198	197	179	
203	202	184	
200	199	181	
185	184	166	
184	181	164	
192	189	172	
204	201	184	
198	195	178	
172	169	152	
148	145	128	
141	134	118	
223	205	195	
128	105	97	
108	85	77	
140	117	109	
132	109	101	
131	111	102	
140	120	111	
112	94	84	
106	88	78	
150	132	122	
152	135	125	
111	94	84	
109	92	82	
155	138	128	
172	155	145	
149	132	124	
109	91	87	
86	68	66	
86	68	66	
89	71	69	
77	59	57	
84	66	64	
106	88	86	
111	93	91	
134	116	114	
93	75	73	
75	57	55	
100	82	80	
120	102	100	
111	93	91	
98	80	78	
101	81	82	
86	60	71	
78	50	62	
70	43	48	
80	54	53	
107	83	73	
143	120	102	
174	152	128	
191	170	139	
179	159	124	
180	161	121	
193	174	134	
215	196	156	
225	205	168	
223	203	168	
223	203	170	
229	210	177	
219	203	170	
200	184	151	
189	173	139	
204	188	154	
233	214	181	
248	229	196	
242	222	187	
230	210	173	
238	216	179	
196	174	135	
204	181	140	
247	222	182	
255	232	191	
248	223	182	
247	219	179	
241	215	180	
222	198	172	
206	184	163	
201	181	157	
214	194	170	
229	209	185	
233	215	191	
235	217	193	
237	221	195	
242	228	201	
235	221	192	
222	211	181	
202	191	159	
172	163	132	
157	148	115	
174	165	132	
203	192	160	
227	212	181	
232	215	185	
237	220	192	
244	227	197	
249	232	202	
255	239	206	
255	245	212	
255	250	216	
252	236	200	
251	236	197	
252	237	198	
255	242	201	
255	250	209	
255	253	212	
255	250	209	
255	247	203	
255	252	208	
255	248	203	
255	245	200	
247	236	191	
224	212	170	
193	181	139	
170	158	118	
163	151	111	
197	185	147	
224	211	176	
244	231	196	
240	227	193	
227	214	180	
225	212	180	
231	218	186	
235	221	194	
175	162	145	
174	160	149	
177	163	150	
184	170	157	
192	176	161	
195	179	163	
200	183	165	
204	188	165	
205	187	163	
208	191	165	
221	201	174	
232	213	183	
230	209	178	
220	200	167	
221	198	166	
227	204	173	
210	182	160	
203	175	154	
198	171	150	
196	169	148	
191	164	145	
192	167	147	
208	182	165	
227	204	188	
232	210	196	
234	212	198	
234	215	201	
226	207	193	
200	182	170	
177	159	147	
180	162	150	
197	181	166	
214	203	181	
210	203	175	
211	202	173	
200	191	158	
177	169	132	
162	153	114	
176	164	122	
200	187	145	
226	211	172	
238	220	184	
223	202	173	
185	161	137	
173	146	129	
200	172	160	
232	202	194	
245	213	200	
228	194	169	
214	181	148	
210	177	144	
218	188	154	
219	193	158	
214	190	154	
222	200	163	
236	218	180	
255	242	203	
243	231	191	
247	238	197	
255	255	214	
255	254	212	
240	237	194	
241	240	196	
255	255	215	
255	250	211	
255	248	210	
255	245	206	
254	239	200	
246	232	195	
242	228	191	
243	230	195	
245	232	197	
246	236	201	
240	230	195	
243	234	203	
227	218	187	
238	231	202	
240	233	204	
204	199	169	
222	213	182	
230	214	180	
228	208	173	
224	204	169	
227	207	172	
233	215	179	
236	218	182	
233	215	179	
229	211	175	
206	186	149	
206	184	145	
203	179	141	
200	175	134	
199	172	129	
198	169	125	
199	168	124	
194	170	126	
170	158	118	
173	168	130	
184	176	139	
185	177	140	
180	172	135	
177	167	131	
180	167	132	
185	171	136	
164	148	114	
170	151	118	
177	157	124	
185	162	130	
189	164	133	
193	168	137	
197	170	140	
198	173	142	
209	191	155	
221	206	167	
229	213	177	
225	209	173	
218	202	168	
208	192	159	
185	168	138	
83	138	107	
80	135	104	
78	133	102	
78	133	102	
78	133	102	
79	134	103	
79	134	103	
79	134	103	
79	134	103	
79	134	103	
79	134	103	
79	134	103	
79	134	103	
80	135	104	
81	136	105	
82	137	106	
83	138	107	
82	137	106	
81	136	105	
79	134	103	
81	131	102	
94	134	110	
98	133	111	
116	149	128	
152	184	163	
188	217	197	
192	219	200	
167	190	172	
137	158	139	
101	118	100	
72	86	69	
54	67	50	
57	70	53	
54	65	49	
34	45	29	
25	36	20	
29	43	26	
43	66	50	
41	68	51	
42	69	52	
43	72	54	
45	73	58	
47	75	60	
48	76	61	
49	77	62	
45	76	61	
67	98	83	
108	139	124	
138	169	154	
131	162	147	
110	142	129	
122	154	141	
160	184	170	
165	172	156	
190	189	171	
196	193	176	
185	182	165	
184	181	164	
192	189	172	
183	177	161	
158	152	136	
150	144	128	
144	138	122	
158	151	135	
187	180	164	
202	195	179	
187	180	162	
162	155	139	
151	139	125	
185	167	157	
91	71	64	
82	62	55	
119	99	90	
104	84	75	
104	84	75	
118	98	89	
93	75	65	
109	91	81	
159	141	131	
159	142	132	
109	93	80	
112	96	83	
171	155	142	
187	171	158	
150	133	123	
129	111	107	
104	86	84	
101	83	81	
106	88	86	
99	81	79	
110	92	90	
132	114	112	
136	118	116	
168	150	148	
100	82	80	
60	42	40	
83	65	63	
104	86	84	
85	67	65	
64	46	44	
67	47	48	
106	84	87	
95	70	73	
90	66	64	
110	87	81	
149	127	114	
183	162	143	
197	177	153	
198	179	149	
206	187	154	
186	168	132	
178	160	124	
193	175	139	
212	193	160	
223	204	172	
235	216	184	
247	228	198	
219	202	172	
204	187	157	
196	180	147	
208	192	159	
230	211	178	
241	223	187	
240	222	184	
237	218	178	
242	223	183	
180	158	117	
183	161	120	
246	223	182	
255	240	199	
246	223	182	
255	232	191	
255	252	218	
235	213	189	
223	201	180	
216	196	172	
221	201	177	
222	204	180	
217	199	175	
213	195	171	
214	198	173	
200	184	158	
192	176	150	
179	165	136	
160	146	117	
132	121	91	
124	113	83	
153	142	112	
193	180	148	
231	216	183	
235	220	187	
237	221	188	
239	224	191	
253	237	203	
255	253	218	
255	250	214	
253	239	202	
255	255	216	
255	249	210	
255	241	200	
253	240	198	
255	242	199	
255	248	204	
255	250	207	
255	252	208	
255	250	205	
252	239	194	
242	229	184	
226	213	169	
192	179	135	
164	151	109	
174	161	119	
202	190	150	
218	206	168	
244	231	196	
255	252	218	
255	253	219	
253	240	208	
238	225	193	
221	208	176	
204	193	165	
195	182	163	
192	179	163	
185	172	155	
183	167	151	
190	173	157	
201	182	165	
204	183	164	
199	178	157	
198	176	153	
201	179	155	
212	190	166	
223	202	175	
222	203	173	
216	197	167	
220	201	169	
231	210	181	
204	179	157	
197	172	152	
191	166	146	
187	165	144	
185	160	140	
186	163	145	
203	182	163	
224	203	186	
237	218	201	
234	215	200	
233	214	199	
227	209	195	
207	189	175	
186	168	154	
188	170	156	
204	188	173	
229	216	197	
214	203	181	
207	197	172	
212	201	173	
203	192	162	
179	166	132	
156	143	108	
149	135	98	
163	147	111	
192	173	140	
220	199	170	
232	208	182	
236	209	188	
237	210	193	
230	201	187	
219	190	172	
223	194	162	
209	179	141	
213	185	146	
234	206	167	
226	200	163	
194	172	133	
179	160	120	
189	171	131	
193	178	139	
226	212	173	
247	235	195	
242	233	192	
246	239	197	
255	255	218	
255	255	218	
254	246	207	
255	248	211	
253	235	199	
236	220	184	
226	210	174	
224	208	172	
225	209	175	
223	209	174	
221	207	172	
252	238	203	
243	228	195	
235	222	188	
209	196	164	
226	213	181	
241	228	196	
203	192	160	
209	194	161	
236	218	182	
225	203	166	
206	186	151	
196	176	141	
194	176	140	
193	175	139	
188	170	134	
182	164	128	
190	170	133	
192	170	133	
193	169	131	
193	168	128	
193	168	127	
195	168	125	
195	166	124	
191	168	127	
190	176	139	
191	183	147	
195	187	151	
193	182	150	
184	173	141	
175	164	132	
173	160	128	
172	159	127	
177	162	131	
180	165	136	
180	163	135	
171	154	126	
164	144	117	
168	148	121	
186	165	138	
201	181	154	
197	182	149	
209	196	162	
219	206	172	
223	208	175	
227	212	181	
224	209	178	
199	184	153	
80	135	104	
79	134	103	
79	134	103	
80	135	104	
81	136	105	
79	134	103	
81	136	105	
83	138	107	
81	136	105	
77	132	101	
75	130	99	
77	132	101	
79	134	103	
78	133	102	
78	133	102	
77	132	101	
78	133	102	
81	136	105	
86	141	110	
91	146	115	
100	146	120	
111	142	126	
106	128	116	
121	141	129	
173	191	179	
223	237	224	
222	234	222	
180	188	177	
137	143	131	
50	56	44	
42	48	36	
48	54	40	
64	72	57	
62	73	56	
43	54	37	
31	44	26	
35	48	31	
15	27	15	
52	64	54	
97	109	99	
105	118	108	
69	82	73	
38	53	46	
67	82	75	
117	134	128	
129	148	144	
118	138	136	
100	120	118	
80	102	100	
71	93	91	
76	100	100	
95	119	119	
115	134	130	
165	171	159	
194	192	177	
202	199	184	
184	181	166	
168	162	148	
161	155	141	
149	142	126	
132	123	108	
148	139	122	
134	122	106	
143	130	114	
182	169	153	
212	196	181	
215	199	183	
220	202	188	
232	214	202	
182	163	156	
106	87	81	
64	45	39	
87	68	61	
100	81	74	
77	58	51	
75	57	47	
101	84	74	
140	124	111	
153	137	124	
155	139	126	
149	133	118	
155	139	124	
170	154	139	
170	154	138	
156	140	127	
128	111	104	
137	119	117	
137	119	117	
124	106	104	
114	96	94	
117	99	97	
124	106	104	
126	108	106	
129	111	109	
79	61	59	
72	54	52	
76	58	56	
50	32	30	
51	33	31	
76	58	56	
75	57	53	
88	71	61	
104	88	73	
144	128	113	
193	177	161	
218	203	184	
203	188	167	
169	154	131	
145	131	105	
161	147	121	
149	135	108	
161	147	120	
195	181	154	
210	196	170	
202	188	162	
204	190	164	
223	207	182	
202	184	160	
186	168	144	
169	152	126	
147	130	100	
195	179	146	
247	231	195	
231	216	177	
237	219	179	
237	220	177	
201	184	141	
227	210	167	
255	250	207	
253	235	197	
245	227	189	
252	234	198	
239	220	188	
210	190	163	
187	167	142	
179	159	134	
201	181	156	
226	206	181	
225	205	181	
206	186	162	
188	170	146	
176	158	134	
156	138	114	
139	121	97	
128	110	86	
110	92	70	
104	86	64	
137	119	97	
181	165	139	
213	199	164	
220	208	168	
232	218	179	
240	228	188	
247	233	194	
252	240	200	
255	245	206	
255	250	210	
249	236	194	
251	239	197	
255	244	202	
255	249	207	
255	252	210	
255	252	210	
255	251	209	
255	251	207	
254	237	193	
255	246	203	
255	250	207	
241	224	181	
191	176	135	
163	148	109	
189	173	137	
232	218	183	
249	234	201	
255	245	214	
255	243	214	
232	218	189	
207	196	168	
203	191	165	
212	200	174	
220	208	184	
201	189	165	
189	177	153	
179	164	141	
183	167	144	
201	179	158	
214	189	167	
219	191	170	
218	187	167	
196	165	144	
243	215	193	
248	222	199	
218	196	172	
221	201	174	
232	217	188	
223	209	180	
213	199	172	
198	182	157	
194	176	152	
185	167	143	
174	158	133	
173	155	131	
182	166	143	
202	186	163	
218	202	179	
235	219	196	
222	206	183	
220	204	181	
223	208	187	
205	190	169	
177	162	141	
172	157	136	
187	172	151	
214	197	179	
211	194	176	
210	193	173	
214	196	176	
211	193	171	
203	185	161	
196	179	153	
194	177	149	
161	142	112	
159	140	110	
183	164	134	
224	203	174	
241	220	191	
233	212	183	
233	212	183	
248	228	195	
210	189	146	
219	198	151	
212	191	144	
215	194	147	
233	215	169	
229	210	167	
212	195	151	
214	197	154	
185	167	127	
179	164	125	
174	159	120	
175	159	123	
184	170	133	
202	188	153	
223	209	174	
236	222	187	
233	217	184	
236	220	187	
240	221	189	
235	216	184	
226	207	175	
221	202	169	
223	203	170	
226	206	173	
224	204	169	
230	210	175	
225	202	168	
202	180	143	
183	161	124	
181	159	122	
189	165	129	
193	171	134	
201	178	144	
195	175	140	
191	171	136	
194	174	139	
201	181	146	
206	186	151	
208	188	153	
206	186	151	
208	188	153	
217	197	162	
227	205	168	
224	202	165	
214	192	155	
206	184	145	
207	183	145	
210	187	153	
202	183	153	
208	191	165	
208	191	165	
198	182	157	
194	178	153	
198	183	160	
201	186	163	
196	184	162	
181	170	148	
190	182	161	
206	198	179	
220	213	194	
184	177	159	
180	173	155	
225	220	201	
206	199	180	
227	221	197	
209	202	176	
208	201	175	
231	221	196	
233	223	196	
208	198	171	
189	178	150	
81	136	105	
80	135	104	
80	135	104	
80	135	104	
80	135	104	
79	134	103	
81	136	105	
83	138	107	
81	136	105	
77	132	101	
75	130	99	
77	132	101	
79	134	103	
79	134	103	
79	134	103	
79	134	103	
80	135	104	
82	137	106	
86	141	110	
90	145	114	
99	145	119	
92	119	104	
145	161	151	
183	196	187	
198	210	200	
223	230	222	
228	231	222	
167	167	159	
84	84	74	
62	62	52	
40	40	28	
35	37	24	
63	67	52	
87	94	78	
77	89	69	
49	62	42	
29	40	23	
41	44	33	
57	60	51	
83	86	77	
100	105	98	
103	108	102	
99	105	101	
107	116	113	
122	132	131	
122	134	134	
99	113	113	
64	79	82	
31	46	49	
10	28	32	
15	33	37	
35	54	60	
57	71	72	
109	112	103	
137	135	122	
158	154	142	
159	156	141	
159	153	139	
161	155	141	
159	151	138	
151	142	127	
124	112	98	
128	115	99	
150	134	121	
180	162	148	
195	177	163	
189	170	156	
177	158	144	
171	151	140	
126	107	101	
91	73	69	
67	50	43	
73	56	49	
91	74	66	
102	85	77	
113	96	86	
123	106	96	
138	122	109	
147	131	118	
146	130	115	
137	121	106	
144	128	112	
161	145	129	
162	147	128	
149	133	118	
148	131	124	
152	134	130	
148	130	128	
137	119	115	
131	113	111	
133	115	111	
131	113	111	
124	106	102	
107	89	87	
85	67	63	
74	56	54	
61	43	39	
38	20	18	
40	22	18	
65	47	45	
79	62	54	
63	47	31	
121	109	87	
193	178	157	
211	199	177	
174	159	138	
125	113	91	
119	104	83	
134	122	100	
188	173	152	
197	185	163	
206	191	170	
199	187	165	
192	177	156	
191	179	157	
203	188	167	
213	198	177	
200	183	163	
187	169	147	
190	172	148	
182	165	137	
215	199	166	
248	232	196	
234	219	180	
249	234	193	
233	218	175	
189	175	130	
207	192	149	
254	239	198	
255	244	205	
251	235	199	
241	225	192	
215	198	168	
197	177	150	
200	180	153	
209	189	162	
221	201	174	
228	208	183	
222	202	177	
205	185	161	
189	169	145	
191	170	149	
155	134	113	
126	105	84	
124	103	82	
137	116	97	
161	140	121	
206	185	166	
248	231	205	
236	222	185	
242	230	188	
250	238	196	
254	242	200	
254	242	200	
253	241	199	
254	242	200	
255	243	201	
251	239	197	
253	241	199	
255	245	203	
255	248	206	
255	249	207	
255	249	207	
255	248	206	
255	247	205	
255	247	205	
255	235	194	
239	220	180	
213	194	154	
179	161	123	
162	144	108	
177	161	127	
205	189	155	
241	226	193	
252	237	206	
249	235	206	
225	211	184	
200	188	162	
197	185	159	
206	194	170	
213	201	177	
223	213	186	
221	210	182	
211	197	170	
192	175	149	
181	157	133	
188	160	138	
216	184	163	
240	208	187	
219	184	164	
226	194	173	
219	191	169	
217	193	169	
223	206	180	
216	202	175	
204	193	165	
207	197	170	
211	197	171	
204	189	166	
195	180	157	
