140	150	159	
141	151	160	
139	149	158	
137	147	156	
135	145	154	
141	155	158	
140	154	157	
137	151	154	
133	148	151	
132	147	150	
136	154	156	
147	165	167	
155	175	176	
172	192	193	
170	191	192	
178	199	200	
187	211	211	
189	213	213	
180	206	205	
175	201	200	
179	205	204	
186	215	213	
179	208	206	
174	203	201	
174	203	201	
183	212	210	
195	224	222	
204	233	231	
209	238	236	
201	230	228	
193	222	220	
185	214	212	
182	211	209	
187	216	214	
195	224	222	
202	231	229	
206	235	233	
180	188	190	
146	154	156	
79	87	89	
39	47	49	
53	61	63	
76	84	86	
100	108	110	
130	138	140	
160	168	170	
69	77	79	
109	119	120	
174	184	185	
248	255	255	
247	255	255	
233	243	244	
231	241	242	
245	253	255	
244	254	255	
243	255	255	
240	255	255	
237	255	254	
233	255	252	
229	254	250	
226	253	248	
218	245	240	
210	235	231	
192	214	211	
177	196	194	
173	189	188	
174	186	186	
159	169	170	
141	149	151	
132	137	140	
121	126	129	
105	110	113	
92	96	99	
83	87	90	
79	80	84	
74	75	79	
71	70	75	
73	72	77	
71	69	74	
66	64	69	
66	61	67	
67	62	68	
73	66	73	
79	72	79	
83	76	83	
81	76	82	
77	72	78	
70	65	71	
62	57	63	
57	52	58	
54	49	55	
52	47	53	
52	47	53	
55	50	56	
54	49	55	
59	54	60	
72	67	73	
86	81	87	
92	87	93	
88	83	89	
82	77	83	
110	109	114	
127	126	131	
113	112	117	
68	67	72	
45	44	49	
55	54	59	
57	56	61	
42	41	46	
80	79	84	
83	82	87	
86	85	90	
86	85	90	
79	78	83	
67	66	71	
56	69	86	
55	68	85	
54	67	84	
54	67	84	
53	66	83	
53	66	83	
51	64	81	
50	63	80	
50	63	80	
51	64	81	
52	65	82	
54	67	84	
57	70	87	
58	71	88	
57	70	87	
57	70	87	
57	70	87	
57	70	87	
57	70	87	
57	70	87	
57	70	87	
57	70	87	
57	70	87	
58	71	88	
59	72	89	
60	73	90	
62	75	92	
63	76	93	
64	77	94	
65	78	95	
61	81	92	
62	82	93	
63	83	94	
64	84	95	
66	86	97	
67	87	98	
68	88	99	
69	89	100	
69	89	100	
70	90	101	
71	91	102	
72	92	103	
74	94	105	
75	95	106	
76	96	107	
77	97	108	
81	102	107	
81	102	107	
81	102	107	
81	102	107	
81	102	107	
81	102	107	
81	102	107	
81	102	107	
84	105	110	
84	105	110	
84	105	110	
83	104	109	
83	104	109	
83	104	109	
83	104	109	
83	104	109	
90	105	112	
92	107	114	
94	109	116	
96	111	118	
98	113	120	
98	113	120	
98	113	120	
98	113	120	
100	115	122	
101	116	123	
103	118	125	
106	121	128	
109	124	131	
111	126	133	
113	128	135	
114	129	136	
127	136	145	
125	134	143	
124	133	142	
122	130	141	
121	129	140	
117	127	137	
114	124	133	
111	122	126	
103	117	117	
103	118	111	
95	111	98	
102	119	100	
124	144	117	
127	148	115	
120	142	104	
126	148	109	
121	159	108	
121	159	108	
120	158	107	
120	158	107	
121	159	108	
123	161	110	
125	163	112	
127	165	114	
128	166	115	
129	167	116	
131	169	118	
133	171	120	
136	174	123	
138	176	125	
140	178	127	
141	179	128	
138	181	128	
136	179	126	
134	177	124	
132	175	122	
130	173	120	
130	173	120	
131	174	121	
131	174	121	
131	174	121	
136	179	126	
143	186	133	
151	194	141	
156	199	146	
159	202	149	
159	202	149	
159	202	149	
164	204	152	
163	206	153	
163	208	153	
163	211	153	
164	214	153	
166	216	153	
166	218	154	
168	218	155	
174	222	162	
168	213	158	
176	216	166	
186	222	178	
170	197	162	
124	147	118	
89	109	82	
79	97	73	
88	96	98	
94	102	104	
84	92	94	
69	77	79	
85	93	95	
124	134	135	
144	154	155	
137	147	148	
141	153	153	
128	140	140	
112	124	124	
103	115	115	
100	114	114	
98	112	112	
93	107	107	
88	102	102	
100	111	113	
92	103	105	
91	102	104	
98	109	111	
100	111	113	
90	101	103	
80	91	93	
78	89	91	
100	111	113	
101	112	114	
104	115	117	
106	117	119	
105	116	118	
103	114	116	
100	111	113	
98	109	111	
99	110	116	
102	113	119	
105	116	122	
104	115	121	
102	113	119	
101	112	118	
103	114	120	
106	117	123	
123	134	140	
124	135	141	
125	136	142	
126	137	143	
126	137	143	
125	136	142	
124	135	141	
124	135	141	
131	142	146	
133	144	148	
132	146	149	
131	145	148	
132	146	149	
135	150	153	
141	159	161	
148	166	168	
158	178	179	
165	185	186	
179	200	201	
191	212	213	
186	210	210	
176	200	200	
176	200	200	
184	210	209	
186	215	213	
181	210	208	
177	206	204	
180	209	207	
190	219	217	
200	229	227	
205	234	232	
206	235	233	
208	237	235	
200	229	227	
191	220	218	
187	216	214	
189	218	216	
192	221	219	
192	221	219	
190	219	217	
167	172	175	
141	146	149	
86	91	94	
51	56	59	
62	67	70	
77	82	85	
89	97	99	
114	122	124	
163	171	173	
69	79	80	
108	118	119	
170	180	181	
247	255	255	
247	255	255	
247	255	255	
247	255	255	
247	255	255	
246	255	255	
244	255	255	
239	255	254	
234	253	251	
229	251	248	
223	248	244	
220	247	242	
202	229	224	
192	217	213	
172	194	191	
153	172	170	
145	161	160	
142	154	154	
124	134	135	
104	112	114	
105	110	113	
99	104	107	
91	96	99	
85	89	92	
79	83	86	
75	76	80	
70	71	75	
67	66	71	
68	67	72	
67	65	70	
66	64	69	
69	64	70	
72	67	73	
79	72	79	
85	78	85	
89	82	89	
88	83	89	
83	78	84	
76	71	77	
68	63	69	
63	58	64	
61	56	62	
60	55	61	
61	56	62	
60	55	61	
72	67	73	
87	82	88	
95	90	96	
92	87	93	
79	74	80	
59	54	60	
43	38	44	
49	48	53	
61	60	65	
57	56	61	
40	39	44	
40	39	44	
61	60	65	
76	75	80	
74	73	78	
84	83	88	
82	81	86	
78	77	82	
73	72	77	
67	66	71	
62	61	66	
56	69	86	
55	68	85	
55	68	85	
54	67	84	
53	66	83	
53	66	83	
51	64	81	
50	63	80	
50	63	80	
51	64	81	
52	65	82	
54	67	84	
57	70	87	
58	71	88	
57	70	87	
57	70	87	
57	70	87	
57	70	87	
57	70	87	
57	70	87	
57	70	87	
57	70	87	
57	70	87	
58	71	88	
59	72	89	
60	73	90	
62	75	92	
63	76	93	
64	77	94	
65	78	95	
61	81	92	
62	82	93	
63	83	94	
64	84	95	
66	86	97	
67	87	98	
68	88	99	
69	89	100	
69	89	100	
70	90	101	
71	91	102	
72	92	103	
74	94	105	
75	95	106	
76	96	107	
77	97	108	
81	102	107	
81	102	107	
81	102	107	
81	102	107	
81	102	107	
81	102	107	
81	102	107	
81	102	107	
84	105	110	
84	105	110	
83	104	109	
83	104	109	
83	104	109	
82	103	108	
82	103	108	
82	103	108	
89	104	111	
91	106	113	
93	108	115	
96	111	118	
97	112	119	
98	113	120	
97	112	119	
97	112	119	
101	116	123	
102	117	124	
104	119	126	
106	121	128	
108	123	130	
110	125	132	
112	127	134	
113	128	135	
118	128	137	
118	128	137	
119	129	138	
120	130	140	
118	128	138	
112	122	132	
104	114	123	
98	109	115	
104	115	117	
114	129	124	
90	106	95	
86	103	85	
128	146	122	
138	157	127	
122	141	109	
132	152	115	
124	162	111	
123	161	110	
122	160	109	
121	159	108	
122	160	109	
123	161	110	
125	163	112	
126	164	113	
126	164	113	
127	165	114	
129	167	116	
131	169	118	
134	172	121	
136	174	123	
138	176	125	
139	177	126	
139	182	129	
138	181	128	
136	179	126	
133	176	123	
130	173	120	
127	170	117	
125	168	115	
124	167	114	
125	168	115	
131	174	121	
141	184	131	
151	194	141	
157	200	147	
160	203	150	
159	202	149	
157	200	147	
158	201	148	
158	201	148	
158	203	148	
158	206	148	
158	208	147	
160	210	149	
161	211	148	
161	211	150	
178	226	168	
167	210	157	
173	211	164	
187	217	179	
162	187	155	
109	129	102	
86	101	80	
95	108	90	
84	96	96	
92	104	104	
87	99	99	
82	94	94	
115	127	127	
163	175	175	
172	184	184	
148	160	160	
141	153	153	
139	151	151	
133	145	145	
122	134	134	
111	123	123	
105	119	119	
109	123	123	
115	129	129	
96	108	108	
82	94	94	
80	92	92	
101	113	113	
121	133	133	
120	132	132	
105	117	117	
93	105	105	
83	95	95	
90	102	102	
101	113	113	
110	122	122	
114	126	126	
113	125	125	
109	121	121	
105	117	117	
114	125	131	
117	128	134	
120	131	137	
119	130	136	
116	127	133	
116	127	133	
118	129	135	
121	132	138	
113	124	130	
112	123	129	
111	122	128	
110	121	127	
109	120	126	
109	120	126	
108	119	125	
108	119	125	
116	127	131	
120	131	135	
126	137	141	
129	140	144	
130	144	147	
134	148	151	
141	156	159	
144	162	164	
147	165	167	
158	178	179	
178	198	199	
190	211	212	
185	206	207	
172	196	196	
177	201	201	
190	214	214	
178	204	203	
182	208	207	
192	218	217	
205	231	230	
216	242	241	
215	241	240	
205	231	230	
195	221	220	
194	220	219	
192	218	217	
191	217	216	
191	217	216	
186	212	211	
172	198	197	
151	177	176	
135	161	160	
110	114	117	
100	104	107	
63	67	70	
41	45	48	
56	61	64	
74	79	82	
93	98	101	
121	129	131	
157	167	168	
82	92	93	
131	141	142	
182	194	194	
247	255	255	
242	255	255	
239	253	253	
243	255	255	
249	255	255	
248	255	255	
245	255	255	
239	255	254	
232	251	249	
225	247	244	
218	243	239	
214	241	236	
188	215	210	
182	207	203	
169	191	188	
158	177	175	
157	173	172	
157	169	169	
141	151	152	
122	130	132	
95	100	103	
93	98	101	
91	96	99	
90	94	97	
87	91	94	
84	85	89	
79	80	84	
76	75	80	
54	53	58	
54	52	57	
53	51	56	
55	50	56	
57	52	58	
61	54	61	
65	58	65	
68	61	68	
84	79	85	
81	76	82	
76	71	77	
72	67	73	
70	65	71	
72	67	73	
75	70	76	
77	72	78	
85	80	86	
96	91	97	
98	93	99	
83	78	84	
62	57	63	
52	47	53	
52	47	53	
55	50	56	
56	55	60	
50	49	54	
49	48	53	
57	56	61	
68	67	72	
77	76	81	
85	84	89	
92	91	96	
65	64	69	
59	58	63	
52	51	56	
47	46	51	
48	47	52	
54	53	58	
54	67	84	
55	68	85	
55	68	85	
56	69	86	
57	70	87	
57	70	87	
55	68	85	
55	68	85	
55	68	85	
55	68	85	
55	68	85	
55	68	85	
55	68	85	
55	68	85	
55	68	85	
56	69	86	
58	71	88	
59	72	89	
59	72	89	
58	71	88	
56	69	86	
55	68	85	
57	70	87	
58	71	88	
59	72	89	
60	73	90	
62	75	92	
63	76	93	
64	77	94	
65	78	95	
59	79	90	
60	80	91	
61	81	92	
62	82	93	
64	84	95	
65	85	96	
66	86	97	
67	87	98	
71	91	102	
71	91	102	
72	92	103	
73	93	104	
73	93	104	
74	94	105	
75	95	106	
75	95	106	
77	98	103	
78	99	104	
79	100	105	
80	101	106	
82	103	108	
83	104	109	
84	105	110	
85	106	111	
86	107	112	
86	107	112	
86	107	112	
85	106	111	
85	106	111	
84	105	110	
84	105	110	
84	105	110	
86	101	108	
87	102	109	
89	104	111	
92	107	114	
94	109	116	
97	112	119	
99	114	121	
100	115	122	
99	114	121	
100	115	122	
102	117	124	
104	119	126	
106	121	128	
108	123	130	
110	125	132	
111	126	133	
116	129	135	
117	130	136	
118	131	139	
118	131	139	
116	129	138	
113	126	135	
109	122	130	
108	119	125	
109	120	124	
108	120	118	
99	112	103	
94	108	93	
109	124	105	
131	147	121	
136	152	123	
127	144	112	
121	159	108	
122	160	109	
122	160	109	
123	161	110	
124	162	111	
124	162	111	
125	163	112	
125	163	112	
125	163	112	
127	165	114	
129	167	116	
132	170	119	
135	173	122	
137	175	124	
140	178	127	
141	179	128	
139	182	129	
140	183	130	
140	183	130	
136	179	126	
132	175	122	
130	173	120	
132	175	122	
136	179	126	
141	184	131	
143	186	133	
145	188	135	
148	191	138	
152	195	142	
155	198	145	
157	200	147	
159	202	149	
156	199	146	
156	201	146	
157	202	147	
156	204	146	
157	207	146	
158	208	147	
159	209	148	
161	209	149	
173	218	163	
172	212	162	
175	211	167	
173	200	165	
142	162	134	
101	116	95	
89	100	83	
99	110	94	
86	100	100	
59	73	73	
65	79	79	
117	131	131	
162	176	176	
166	180	180	
154	168	168	
151	165	165	
139	153	153	
132	146	146	
125	137	137	
119	131	131	
116	128	128	
113	125	125	
108	120	120	
104	116	116	
118	130	130	
108	120	120	
94	106	106	
83	95	95	
81	93	93	
88	100	100	
99	111	111	
107	119	119	
113	125	125	
109	121	121	
102	114	114	
99	111	111	
101	113	113	
109	121	121	
119	131	131	
126	138	138	
123	134	138	
127	138	142	
131	142	146	
134	145	149	
133	144	148	
129	140	144	
122	133	137	
118	129	133	
129	140	144	
128	139	143	
117	128	132	
104	115	119	
106	117	121	
118	129	133	
117	128	132	
106	117	121	
86	95	100	
103	112	117	
113	122	127	
114	125	129	
128	139	143	
146	160	163	
145	159	162	
127	142	145	
145	160	163	
146	164	166	
159	179	180	
179	199	200	
188	209	210	
183	204	205	
179	200	201	
180	201	202	
176	200	200	
195	219	219	
184	208	208	
182	206	206	
189	213	213	
201	225	225	
216	240	240	
196	220	220	
191	215	215	
193	217	217	
193	217	217	
188	212	212	
175	199	199	
163	187	187	
164	188	188	
171	195	195	
103	104	108	
99	100	104	
72	73	77	
67	68	72	
81	85	88	
71	76	79	
98	103	106	
173	181	183	
96	106	107	
102	112	113	
150	162	162	
219	233	233	
245	255	255	
232	248	247	
225	241	240	
241	255	255	
249	255	255	
248	255	255	
247	255	255	
243	255	255	
237	255	254	
230	252	249	
224	249	245	
221	248	243	
201	228	223	
194	219	215	
175	197	194	
151	170	168	
140	156	155	
142	154	154	
140	150	151	
134	142	144	
118	123	126	
104	109	112	
89	94	97	
87	91	94	
92	96	99	
90	91	95	
74	75	79	
59	58	63	
58	57	62	
59	57	62	
59	57	62	
60	55	61	
59	54	60	
59	52	59	
58	51	58	
58	51	58	
75	70	76	
73	68	74	
70	65	71	
71	66	72	
75	70	76	
83	78	84	
92	87	93	
97	92	98	
100	95	101	
84	79	85	
65	60	66	
53	48	54	
51	46	52	
54	49	55	
56	51	57	
56	51	57	
47	46	51	
52	51	56	
65	64	69	
81	80	85	
93	92	97	
90	89	94	
75	74	79	
61	60	65	
64	63	68	
57	56	61	
51	50	55	
52	51	56	
58	57	62	
62	61	66	
54	67	84	
54	67	84	
55	68	85	
56	69	86	
56	69	86	
57	70	87	
55	68	85	
55	68	85	
55	68	85	
55	68	85	
55	68	85	
55	68	85	
55	68	85	
55	68	85	
55	68	85	
56	69	86	
58	71	88	
59	72	89	
59	72	89	
58	71	88	
56	69	86	
55	68	85	
57	70	87	
58	71	88	
59	72	89	
60	73	90	
62	75	92	
63	76	93	
64	77	94	
65	78	95	
59	79	90	
60	80	91	
61	81	92	
62	82	93	
64	84	95	
65	85	96	
66	86	97	
67	87	98	
71	91	102	
71	91	102	
72	92	103	
72	92	103	
73	93	104	
74	94	105	
74	94	105	
75	95	106	
77	98	103	
78	99	104	
79	100	105	
80	101	106	
82	103	108	
83	104	109	
84	105	110	
85	106	111	
86	107	112	
85	106	111	
85	106	111	
85	106	111	
85	106	111	
85	106	111	
85	106	111	
84	105	110	
87	102	109	
88	103	110	
89	104	111	
92	107	114	
94	109	116	
97	112	119	
98	113	120	
99	114	121	
99	114	121	
100	115	122	
102	117	124	
104	119	126	
106	121	128	
108	123	130	
110	125	132	
110	125	132	
114	129	134	
115	130	135	
117	132	139	
117	132	139	
116	129	138	
113	126	135	
109	122	131	
106	119	127	
106	117	121	
108	120	120	
103	115	111	
98	110	100	
108	121	104	
127	141	118	
135	149	124	
131	145	119	
114	152	101	
115	153	102	
118	156	105	
121	159	108	
124	162	111	
127	165	114	
130	168	117	
131	169	118	
125	163	112	
126	164	113	
128	166	115	
131	169	118	
134	172	121	
137	175	124	
139	177	126	
140	178	127	
141	184	131	
142	185	132	
143	186	133	
140	183	130	
136	179	126	
135	178	125	
138	181	128	
142	185	132	
146	189	136	
147	190	137	
149	192	139	
151	194	141	
154	197	144	
156	199	146	
158	201	148	
159	202	149	
156	201	146	
156	201	146	
155	203	145	
157	205	147	
157	207	146	
159	209	148	
160	210	149	
161	209	151	
173	216	163	
177	215	168	
176	208	167	
160	185	153	
126	144	120	
92	105	87	
83	91	78	
90	96	86	
61	80	78	
63	82	80	
90	109	107	
134	150	149	
151	167	166	
139	155	154	
133	149	148	
143	157	157	
144	158	158	
131	145	145	
115	129	129	
104	116	116	
98	110	110	
98	110	110	
99	111	111	
99	111	111	
96	108	106	
94	106	104	
91	103	101	
91	103	101	
95	107	105	
104	116	114	
113	125	123	
119	131	129	
98	110	108	
95	107	105	
90	102	100	
87	99	97	
88	100	98	
94	106	104	
101	113	111	
106	118	116	
118	129	131	
121	132	134	
124	135	137	
127	138	140	
127	138	140	
124	135	137	
121	132	134	
119	130	132	
121	132	134	
128	139	141	
130	141	143	
128	139	141	
134	145	147	
141	152	154	
134	145	147	
119	130	132	
107	114	120	
101	110	115	
85	94	99	
70	79	84	
73	84	88	
100	111	115	
127	141	144	
142	156	159	
142	157	160	
137	152	155	
142	160	162	
161	181	182	
179	199	200	
185	205	206	
186	207	208	
191	212	213	
182	206	206	
188	212	212	
179	203	203	
180	204	204	
185	209	209	
188	212	212	
190	214	214	
175	199	199	
185	209	209	
190	214	214	
195	219	219	
194	218	218	
185	209	209	
175	199	199	
174	198	198	
177	201	201	
132	131	136	
101	100	105	
66	65	70	
54	55	59	
60	61	65	
72	76	79	
119	124	127	
179	187	189	
94	104	105	
100	112	112	
148	160	160	
219	233	233	
244	255	255	
244	255	255	
242	255	255	
242	255	255	
249	255	255	
248	255	255	
247	255	255	
242	255	255	
237	255	254	
231	253	250	
225	250	246	
222	249	244	
237	255	255	
228	253	249	
204	226	223	
171	190	188	
148	164	163	
139	151	151	
128	138	139	
118	126	128	
116	121	124	
107	112	115	
95	100	103	
87	91	94	
80	84	87	
75	76	80	
64	65	69	
58	57	62	
57	56	61	
60	58	63	
63	61	66	
67	62	68	
66	61	67	
62	55	62	
57	50	57	
54	47	54	
44	39	45	
56	51	57	
74	69	75	
91	86	92	
99	94	100	
98	93	99	
92	87	93	
86	81	87	
72	67	73	
64	59	65	
56	51	57	
53	48	54	
55	50	56	
56	51	57	
53	48	54	
50	45	51	
60	59	64	
68	67	72	
78	77	82	
83	82	87	
81	80	85	
73	72	77	
64	63	68	
58	57	62	
60	59	64	
55	54	59	
52	51	56	
53	52	57	
58	57	62	
62	61	66	
53	66	83	
54	67	84	
55	68	85	
55	68	85	
56	69	86	
56	69	86	
55	68	85	
55	68	85	
55	68	85	
55	68	85	
55	68	85	
55	68	85	
55	68	85	
55	68	85	
55	68	85	
56	69	86	
58	71	88	
59	72	89	
59	72	89	
58	71	88	
56	69	86	
55	68	85	
56	69	86	
57	70	87	
58	71	88	
59	72	89	
61	74	91	
62	75	92	
63	76	93	
64	77	94	
59	79	90	
60	80	91	
61	81	92	
62	82	93	
64	84	95	
65	85	96	
66	86	97	
67	87	98	
70	90	101	
71	91	102	
71	91	102	
72	92	103	
73	93	104	
73	93	104	
74	94	105	
74	94	105	
76	97	102	
77	98	103	
78	99	104	
79	100	105	
81	102	107	
82	103	108	
83	104	109	
84	105	110	
85	106	111	
85	106	111	
85	106	111	
85	106	111	
85	106	111	
85	106	111	
85	106	111	
85	106	111	
88	103	110	
88	103	110	
90	105	112	
92	107	114	
94	109	116	
96	111	118	
98	113	120	
98	113	120	
98	113	120	
99	114	121	
101	116	123	
103	118	125	
105	120	127	
107	122	129	
109	124	131	
110	125	132	
111	129	131	
113	131	135	
114	132	136	
117	132	139	
116	130	139	
112	126	135	
110	123	132	
107	120	128	
104	115	121	
109	120	122	
109	119	118	
102	113	105	
106	117	103	
119	130	113	
131	143	121	
136	148	124	
115	153	102	
116	154	103	
118	156	105	
120	158	107	
123	161	110	
125	163	112	
127	165	114	
128	166	115	
125	163	112	
126	164	113	
128	166	115	
131	169	118	
134	172	121	
137	175	124	
139	177	126	
140	178	127	
141	184	131	
143	186	133	
145	188	135	
143	186	133	
140	183	130	
141	184	131	
145	188	135	
149	192	139	
150	193	140	
151	194	141	
152	195	142	
154	197	144	
155	198	145	
157	200	147	
158	201	148	
159	202	149	
157	202	147	
157	202	147	
156	204	146	
158	206	146	
158	208	147	
160	210	149	
162	210	150	
164	209	152	
178	221	168	
190	226	182	
183	213	175	
152	175	146	
117	132	111	
99	107	94	
96	99	90	
97	98	92	
64	84	82	
86	106	104	
128	148	146	
164	184	182	
165	184	182	
139	158	156	
123	142	140	
127	143	142	
110	126	125	
106	120	120	
101	115	115	
103	115	115	
108	120	120	
114	126	126	
118	130	130	
119	129	130	
98	110	108	
98	110	108	
98	110	108	
97	109	107	
95	107	105	
93	105	103	
91	103	101	
89	101	99	
114	126	124	
113	125	123	
111	123	121	
109	121	119	
111	123	121	
114	126	124	
118	130	128	
120	132	130	
110	121	123	
110	121	123	
111	122	124	
111	122	124	
112	123	125	
112	123	125	
112	123	125	
112	123	125	
111	122	124	
118	129	131	
124	135	137	
127	138	140	
136	147	149	
144	155	157	
142	153	155	
134	145	147	
127	134	140	
117	124	130	
105	112	118	
91	100	105	
80	89	94	
83	94	98	
110	121	125	
138	152	155	
139	153	156	
128	143	146	
128	143	146	
142	160	162	
159	177	179	
170	190	191	
180	200	201	
190	210	211	
184	205	206	
171	192	193	
169	190	191	
179	200	201	
190	211	212	
189	210	211	
181	202	203	
178	199	200	
184	205	206	
191	212	213	
198	219	220	
199	220	221	
194	215	216	
188	209	210	
182	203	204	
179	200	201	
146	144	149	
88	86	91	
62	60	65	
56	55	60	
47	48	52	
83	87	90	
143	148	151	
164	172	174	
70	80	81	
83	95	95	
132	146	146	
199	215	214	
233	252	250	
231	250	248	
227	247	245	
236	255	254	
249	255	255	
248	255	255	
247	255	255	
242	255	255	
237	255	254	
232	254	251	
226	251	247	
223	250	245	
201	228	223	
208	233	229	
205	227	224	
189	208	206	
170	186	185	
152	164	164	
129	139	140	
109	117	119	
120	125	128	
116	121	124	
108	113	116	
95	99	102	
80	84	87	
70	71	75	
62	63	67	
60	59	64	
58	57	62	
61	59	64	
63	61	66	
66	61	67	
63	58	64	
58	51	58	
51	44	51	
46	39	46	
46	41	47	
61	56	62	
81	76	82	
98	93	99	
102	97	103	
93	88	94	
79	74	80	
68	63	69	
55	50	56	
52	47	53	
49	44	50	
52	47	53	
58	53	59	
63	58	64	
65	60	66	
65	60	66	
74	73	78	
81	80	85	
86	85	90	
79	78	83	
65	64	69	
54	53	58	
52	51	56	
54	53	58	
55	54	59	
53	52	57	
53	52	57	
55	54	59	
59	58	63	
60	59	64	
52	65	82	
53	66	83	
54	67	84	
54	67	84	
55	68	85	
55	68	85	
55	68	85	
55	68	85	
55	68	85	
55	68	85	
55	68	85	
55	68	85	
55	68	85	
55	68	85	
55	68	85	
56	69	86	
58	71	88	
59	72	89	
59	72	89	
58	71	88	
56	69	86	
55	68	85	
56	69	86	
56	69	86	
57	70	87	
59	72	89	
60	73	90	
62	75	92	
63	76	93	
63	76	93	
59	79	90	
60	80	91	
61	81	92	
62	82	93	
64	84	95	
65	85	96	
66	86	97	
67	87	98	
69	89	100	
70	90	101	
70	90	101	
71	91	102	
72	92	103	
72	92	103	
73	93	104	
73	93	104	
76	97	102	
76	97	102	
77	98	103	
79	100	105	
80	101	106	
82	103	108	
83	104	109	
83	104	109	
84	105	110	
84	105	110	
84	105	110	
85	106	111	
85	106	111	
86	107	112	
86	107	112	
86	107	112	
89	104	111	
89	104	111	
91	106	113	
92	107	114	
94	109	116	
95	110	117	
97	112	119	
97	112	119	
98	113	120	
99	114	121	
100	115	122	
102	117	124	
105	120	127	
107	122	129	
108	123	130	
109	124	131	
109	129	130	
111	131	132	
114	132	136	
115	132	139	
116	130	139	
113	127	136	
111	124	133	
108	121	130	
103	113	122	
110	119	124	
112	122	121	
107	116	111	
103	113	102	
113	121	106	
128	137	120	
141	150	131	
121	159	108	
121	159	108	
121	159	108	
120	158	107	
119	157	106	
119	157	106	
118	156	105	
118	156	105	
124	162	111	
125	163	112	
127	165	114	
130	168	117	
133	171	120	
136	174	123	
138	176	125	
139	177	126	
139	182	129	
141	184	131	
143	186	133	
143	186	133	
141	184	131	
143	186	133	
147	190	137	
152	195	142	
151	194	141	
151	194	141	
152	195	142	
153	196	143	
154	197	144	
155	198	145	
156	199	146	
156	199	146	
158	203	148	
157	205	147	
158	206	148	
159	207	147	
160	210	149	
161	211	150	
163	211	153	
166	211	156	
177	217	167	
189	225	181	
178	205	170	
137	157	130	
105	118	100	
102	108	98	
106	107	102	
102	101	99	
74	99	95	
103	128	124	
150	172	169	
182	204	201	
179	201	198	
149	169	167	
117	136	134	
99	118	116	
88	104	103	
96	110	110	
110	124	124	
127	139	139	
139	151	151	
143	153	154	
137	147	148	
131	141	142	
118	130	126	
117	129	125	
114	126	122	
107	119	115	
99	111	107	
89	101	97	
80	92	88	
74	86	82	
94	106	102	
95	107	103	
96	108	104	
98	110	106	
101	113	109	
104	116	112	
106	118	114	
107	119	115	
106	118	118	
104	116	116	
101	113	113	
99	111	111	
98	110	110	
98	110	110	
100	112	112	
101	113	113	
113	125	125	
112	124	124	
109	121	121	
109	121	121	
118	130	130	
132	144	144	
143	155	155	
148	160	160	
128	133	139	
119	124	130	
111	118	124	
100	107	113	
72	79	85	
48	57	62	
61	72	76	
92	103	107	
125	139	142	
122	136	139	
