41	41	43	
50	49	54	
62	61	66	
74	73	79	
81	80	85	
73	73	75	
73	73	73	
72	72	72	
69	69	69	
63	63	63	
55	55	55	
48	48	48	
43	43	43	
36	36	36	
34	34	34	
28	28	28	
18	18	18	
8	8	8	
3	3	3	
6	6	6	
11	11	11	
8	8	8	
8	8	8	
8	8	8	
8	8	8	
8	8	8	
8	8	8	
8	8	8	
8	8	8	
8	8	8	
7	7	7	
6	6	6	
6	6	6	
7	7	7	
9	9	9	
11	11	11	
12	12	12	
12	12	14	
11	11	13	
11	11	13	
14	14	16	
21	21	21	
30	30	28	
40	40	38	
46	47	42	
35	36	30	
32	33	27	
35	36	28	
48	49	41	
71	73	62	
91	93	82	
103	105	94	
107	109	98	
107	105	93	
109	107	95	
107	105	93	
99	97	85	
87	85	73	
77	75	63	
74	72	60	
74	72	60	
82	80	68	
87	85	73	
95	93	81	
106	104	92	
117	115	103	
129	127	115	
139	137	125	
146	144	129	
143	142	121	
148	148	122	
159	159	135	
173	173	147	
183	183	159	
190	190	164	
197	197	173	
203	203	179	
205	205	181	
214	214	190	
225	225	199	
234	234	208	
239	239	213	
242	242	216	
246	246	220	
249	249	225	
253	248	228	
254	249	229	
255	250	230	
254	249	229	
251	246	226	
245	240	220	
240	235	215	
236	231	211	
239	234	214	
235	230	210	
227	222	202	
190	189	169	
182	181	161	
183	182	161	
185	184	163	
185	184	163	
183	182	161	
179	178	157	
175	174	153	
172	171	150	
162	161	140	
159	158	137	
159	158	137	
168	167	146	
181	180	159	
191	190	169	
193	192	171	
191	190	169	
206	201	181	
216	211	191	
229	224	204	
237	232	212	
238	233	213	
237	232	212	
235	230	210	
235	230	210	
235	230	210	
234	229	209	
231	226	206	
228	223	203	
226	221	201	
225	220	200	
225	220	200	
226	221	201	
229	224	204	
229	224	204	
229	224	204	
229	224	204	
229	224	204	
228	223	203	
228	223	203	
228	223	203	
227	222	202	
227	222	202	
227	222	202	
227	222	202	
226	221	201	
226	221	201	
226	221	201	
226	221	201	
226	221	201	
226	221	201	
226	221	201	
226	221	201	
226	221	201	
226	221	201	
226	221	201	
226	221	201	
228	223	203	
227	222	202	
225	220	200	
223	218	198	
221	216	196	
219	214	194	
217	212	192	
214	211	192	
212	209	192	
210	208	193	
209	207	192	
206	204	189	
204	202	187	
202	200	185	
200	198	183	
200	198	183	
194	192	177	
191	189	174	
187	185	170	
183	181	166	
179	177	162	
177	175	160	
175	173	158	
175	173	158	
170	168	156	
168	166	154	
166	164	152	
161	159	147	
155	153	141	
148	146	134	
143	141	129	
139	137	125	
136	134	122	
134	132	120	
130	128	116	
126	124	112	
124	122	110	
125	123	111	
128	126	114	
131	129	117	
128	126	114	
127	125	113	
126	124	112	
125	123	111	
126	124	112	
129	127	115	
131	129	117	
133	131	119	
137	135	123	
138	136	124	
139	137	125	
140	138	126	
139	137	125	
138	136	124	
137	135	123	
136	134	122	
127	125	113	
124	122	110	
119	117	105	
115	113	101	
114	112	100	
116	114	102	
119	117	105	
122	120	108	
120	118	106	
120	118	106	
120	118	106	
122	120	108	
125	123	111	
128	126	114	
132	130	118	
134	132	119	
144	142	129	
142	140	125	
139	137	122	
138	136	121	
140	138	123	
144	142	127	
147	145	130	
148	146	131	
134	132	117	
139	137	122	
137	135	120	
119	117	102	
95	93	78	
83	81	66	
90	88	73	
101	100	82	
105	100	78	
106	102	77	
116	112	87	
129	125	100	
136	132	107	
140	136	111	
153	149	124	
168	164	139	
175	171	146	
182	178	153	
188	184	159	
194	190	165	
206	202	177	
219	215	190	
216	212	187	
204	202	177	
194	192	169	
188	188	164	
179	178	157	
168	167	146	
157	156	136	
148	147	127	
142	141	123	
139	138	120	
135	133	118	
131	129	114	
126	124	111	
122	120	107	
121	119	107	
124	122	110	
128	125	116	
131	128	119	
141	138	131	
136	133	126	
128	125	118	
121	118	111	
115	112	105	
113	110	103	
112	109	102	
113	110	103	
114	111	104	
116	113	106	
116	113	106	
108	105	98	
94	91	84	
83	80	73	
77	74	67	
73	73	65	
59	58	53	
55	56	50	
49	50	45	
43	44	39	
39	39	37	
36	36	34	
36	36	36	
36	36	36	
34	34	36	
33	33	35	
34	33	38	
38	37	42	
46	45	51	
58	57	63	
70	69	77	
77	76	82	
70	70	72	
71	71	71	
71	71	71	
68	68	68	
62	62	62	
53	53	53	
44	44	44	
38	38	38	
32	32	32	
29	29	29	
23	23	23	
16	16	16	
9	9	9	
7	7	7	
10	10	10	
13	13	13	
8	8	8	
8	8	8	
8	8	8	
8	8	8	
8	8	8	
8	8	8	
8	8	8	
8	8	8	
9	9	9	
8	8	8	
7	7	7	
6	6	6	
6	6	6	
6	6	6	
8	8	8	
9	9	9	
15	15	17	
14	14	16	
13	13	15	
14	14	16	
18	18	18	
25	25	23	
31	31	29	
35	36	31	
38	39	33	
34	35	29	
34	35	27	
44	45	37	
62	64	53	
78	80	69	
85	87	76	
86	88	77	
79	77	65	
82	80	68	
86	84	72	
87	85	73	
85	83	71	
83	81	69	
83	81	69	
84	82	70	
88	86	74	
90	88	76	
95	93	81	
104	102	90	
116	114	102	
128	126	114	
137	135	123	
142	140	125	
142	142	118	
159	159	131	
178	178	152	
191	191	163	
196	196	170	
199	199	171	
202	202	176	
203	203	177	
208	208	182	
216	216	190	
229	229	203	
238	238	212	
243	243	219	
246	246	222	
250	250	226	
254	254	230	
255	255	236	
255	255	235	
255	253	233	
254	249	229	
247	242	222	
239	234	214	
232	227	207	
228	223	203	
229	224	204	
225	220	200	
216	211	191	
193	192	172	
187	186	166	
188	187	166	
189	188	167	
189	188	167	
187	186	165	
183	182	161	
179	178	157	
176	175	154	
160	159	138	
162	161	140	
169	168	147	
181	180	159	
195	194	173	
207	206	185	
214	213	192	
216	215	194	
221	216	196	
227	222	202	
235	230	210	
238	233	213	
236	231	211	
234	229	209	
234	229	209	
235	230	210	
235	230	210	
234	229	209	
231	226	206	
229	224	204	
228	223	203	
228	223	203	
228	223	203	
229	224	204	
232	227	207	
232	227	207	
231	226	206	
231	226	206	
230	225	205	
229	224	204	
229	224	204	
229	224	204	
229	224	204	
229	224	204	
228	223	203	
228	223	203	
227	222	202	
226	221	201	
226	221	201	
226	221	201	
225	220	200	
225	220	200	
225	220	200	
225	220	200	
225	220	200	
225	220	200	
225	220	200	
225	220	200	
226	221	201	
225	220	200	
223	218	198	
221	216	196	
219	214	194	
217	212	192	
215	210	190	
212	209	190	
211	208	191	
209	207	192	
207	205	190	
205	203	188	
203	201	186	
201	199	184	
199	197	182	
198	196	181	
193	191	176	
191	189	174	
187	185	170	
182	180	165	
178	176	161	
176	174	159	
174	172	157	
174	172	157	
168	166	154	
167	165	153	
164	162	150	
159	157	145	
153	151	139	
147	145	133	
141	139	127	
138	136	124	
136	134	122	
136	134	122	
134	132	120	
129	127	115	
124	122	110	
123	121	109	
126	124	112	
130	128	116	
124	122	110	
123	121	109	
121	119	107	
120	118	106	
122	120	108	
125	123	111	
129	127	115	
131	129	117	
135	133	121	
137	135	123	
139	137	125	
141	139	127	
141	139	127	
141	139	127	
141	139	127	
140	138	126	
132	130	118	
128	126	114	
123	121	109	
118	116	104	
117	115	103	
118	116	104	
121	119	107	
123	121	109	
121	119	107	
121	119	107	
121	119	107	
122	120	108	
125	123	111	
128	126	114	
131	129	117	
133	131	118	
137	135	122	
134	132	117	
133	131	116	
136	134	119	
142	140	125	
147	145	130	
148	146	131	
148	146	131	
138	136	121	
142	140	125	
138	136	121	
120	118	103	
95	93	78	
80	78	63	
81	79	64	
89	88	70	
97	92	70	
98	94	69	
105	101	76	
112	108	83	
113	109	84	
114	110	85	
130	126	101	
150	146	121	
174	170	145	
181	177	152	
184	180	155	
181	177	152	
185	181	156	
194	190	165	
198	194	169	
192	190	165	
197	195	172	
191	191	167	
181	180	159	
170	169	148	
158	157	137	
148	147	127	
142	141	123	
138	137	119	
134	132	117	
128	126	111	
121	119	106	
116	114	101	
117	115	103	
125	123	111	
134	131	122	
141	138	129	
138	135	128	
132	129	122	
125	122	115	
118	115	108	
115	112	105	
116	113	106	
119	116	109	
121	118	111	
120	117	110	
123	120	113	
120	117	110	
108	105	98	
89	86	79	
72	69	62	
65	62	55	
61	61	53	
56	55	50	
52	53	47	
48	49	44	
43	44	39	
40	40	38	
40	40	38	
41	41	41	
42	42	42	
41	41	43	
40	40	42	
38	37	42	
38	37	42	
41	40	46	
47	46	52	
53	52	60	
57	56	62	
53	53	55	
55	55	55	
56	56	56	
55	55	55	
50	50	50	
41	41	41	
32	32	32	
26	26	26	
26	26	26	
24	24	24	
20	20	20	
15	15	15	
12	12	12	
11	11	11	
12	12	12	
13	13	13	
8	8	8	
8	8	8	
8	8	8	
8	8	8	
8	8	8	
8	8	8	
8	8	8	
8	8	8	
10	10	10	
9	9	9	
8	8	8	
6	6	6	
6	6	6	
7	7	7	
8	8	8	
9	9	9	
16	16	18	
15	15	17	
14	14	16	
14	14	16	
17	17	17	
21	21	19	
25	25	23	
28	29	24	
49	50	44	
47	48	42	
47	48	40	
50	51	43	
56	58	47	
61	63	52	
63	65	54	
63	65	54	
60	58	46	
64	62	50	
71	69	57	
78	76	64	
82	80	68	
85	83	71	
86	84	72	
86	84	72	
89	87	75	
90	88	76	
95	93	81	
105	103	91	
120	118	106	
132	130	118	
140	138	126	
142	140	125	
137	137	113	
163	163	135	
188	188	160	
197	197	169	
197	197	169	
198	198	170	
198	198	170	
196	196	168	
211	211	185	
219	219	193	
231	231	205	
240	240	214	
245	245	221	
249	249	225	
252	252	228	
255	255	231	
255	255	236	
255	255	236	
255	254	234	
252	247	227	
244	239	219	
236	231	211	
229	224	204	
226	221	201	
218	213	193	
214	209	189	
205	200	180	
193	192	172	
194	193	173	
196	195	174	
198	197	176	
200	199	178	
201	200	179	
199	198	177	
196	195	174	
194	193	172	
180	179	158	
187	186	165	
197	196	175	
206	205	184	
214	213	192	
222	221	200	
230	229	208	
236	235	214	
233	228	208	
236	231	211	
238	233	213	
237	232	212	
235	230	210	
234	229	209	
237	232	212	
240	235	215	
234	229	209	
233	228	208	
231	226	206	
230	225	205	
230	225	205	
230	225	205	
232	227	207	
232	227	207	
234	229	209	
234	229	209	
233	228	208	
232	227	207	
231	226	206	
230	225	205	
229	224	204	
229	224	204	
230	225	205	
230	225	205	
229	224	204	
228	223	203	
227	222	202	
226	221	201	
226	221	201	
225	220	200	
224	219	199	
224	219	199	
224	219	199	
224	219	199	
224	219	199	
224	219	199	
224	219	199	
224	219	199	
223	218	198	
222	217	197	
221	216	196	
218	213	193	
216	211	191	
214	209	189	
212	207	187	
210	207	188	
209	206	189	
207	205	190	
205	203	188	
203	201	186	
201	199	184	
199	197	182	
197	195	180	
196	194	179	
192	190	175	
190	188	173	
186	184	169	
182	180	165	
178	176	161	
175	173	158	
174	172	157	
173	171	156	
167	165	153	
166	164	152	
163	161	149	
158	156	144	
152	150	138	
146	144	132	
140	138	126	
137	135	123	
132	130	118	
134	132	120	
133	131	119	
128	126	114	
121	119	107	
118	116	104	
121	119	107	
125	123	111	
121	119	107	
119	117	105	
117	115	103	
116	114	102	
117	115	103	
121	119	107	
126	124	112	
129	127	115	
133	131	119	
135	133	121	
138	136	124	
141	139	127	
143	141	129	
144	142	130	
145	143	131	
144	142	130	
137	135	123	
133	131	119	
127	125	113	
122	120	108	
119	117	105	
120	118	106	
122	120	108	
123	121	109	
121	119	107	
121	119	107	
121	119	107	
122	120	108	
124	122	110	
127	125	113	
130	128	116	
132	130	117	
128	126	113	
126	124	109	
128	126	111	
135	133	118	
144	142	127	
150	148	133	
149	147	132	
146	144	129	
137	135	120	
140	138	123	
137	135	120	
123	121	106	
104	102	87	
90	88	73	
88	86	71	
91	90	72	
103	98	76	
95	91	66	
93	89	64	
99	95	70	
102	98	73	
105	101	76	
116	112	87	
130	126	101	
157	153	128	
167	163	138	
171	167	142	
163	159	134	
161	157	132	
172	168	143	
186	182	157	
190	188	163	
192	190	167	
186	186	162	
177	176	155	
167	166	145	
157	156	136	
148	147	127	
142	141	123	
139	138	120	
127	125	110	
123	121	106	
118	116	103	
115	113	100	
117	115	103	
124	122	110	
132	129	120	
137	134	125	
129	126	119	
127	124	119	
124	121	116	
122	119	114	
121	118	113	
122	119	114	
123	120	115	
124	121	116	
125	122	117	
128	125	120	
124	121	116	
108	105	100	
84	81	76	
64	61	56	
54	51	46	
51	50	45	
50	49	45	
46	47	42	
43	44	39	
39	40	35	
38	38	36	
39	39	37	
40	40	40	
42	42	42	
42	42	44	
41	40	45	
39	38	44	
38	37	43	
38	37	45	
39	38	46	
40	39	47	
41	40	46	
34	34	36	
37	37	37	
41	41	41	
42	42	42	
38	38	38	
30	30	30	
21	21	21	
15	15	15	
19	19	19	
17	17	17	
15	15	15	
14	14	14	
14	14	14	
13	13	13	
12	12	12	
10	10	10	
8	8	8	
8	8	8	
8	8	8	
8	8	8	
8	8	8	
8	8	8	
8	8	8	
8	8	8	
11	11	11	
10	10	10	
8	8	8	
8	8	8	
8	8	8	
9	9	9	
10	10	10	
11	11	11	
11	11	13	
11	11	13	
11	11	13	
13	13	15	
16	16	16	
20	20	18	
24	24	22	
27	28	23	
49	50	44	
53	54	48	
58	59	51	
60	61	53	
59	61	50	
58	60	49	
59	61	50	
60	62	51	
64	62	50	
66	64	52	
71	69	57	
77	75	63	
81	79	67	
82	80	68	
80	78	66	
77	75	63	
84	82	70	
85	83	71	
92	90	78	
107	105	93	
126	124	112	
140	138	126	
146	144	132	
148	146	131	
141	141	115	
170	171	140	
194	195	164	
196	197	166	
192	193	162	
194	195	164	
197	197	169	
196	196	168	
215	215	189	
224	224	198	
235	235	209	
244	244	218	
248	248	224	
250	250	226	
254	254	230	
255	255	233	
255	255	236	
255	255	235	
255	251	231	
250	245	225	
244	239	219	
237	232	212	
232	227	207	
229	224	204	
218	213	193	
214	209	189	
205	200	180	
191	190	172	
201	200	179	
204	203	182	
209	208	187	
213	212	191	
215	214	193	
216	215	194	
215	214	193	
214	213	192	
209	208	187	
218	217	196	
227	226	205	
230	229	208	
229	228	207	
230	229	208	
237	236	215	
244	243	222	
236	233	214	
237	234	215	
239	234	215	
235	232	213	
234	229	210	
233	230	211	
240	235	216	
243	240	221	
233	228	209	
230	227	208	
231	226	207	
228	225	206	
231	226	207	
230	227	208	
234	229	210	
233	230	211	
235	230	210	
233	231	210	
234	229	209	
231	229	208	
232	227	207	
229	227	206	
230	225	205	
227	225	204	
231	226	206	
229	227	206	
230	225	205	
227	225	204	
228	223	203	
224	222	201	
226	221	201	
223	221	200	
224	219	200	
222	219	200	
224	219	200	
222	219	200	
224	219	200	
222	219	200	
224	219	200	
222	219	200	
221	216	197	
218	215	196	
219	214	195	
215	212	193	
214	209	190	
210	207	188	
211	206	187	
208	205	186	
206	205	187	
206	204	189	
204	202	187	
202	200	185	
200	198	183	
197	195	180	
196	194	179	
195	193	178	
192	190	175	
190	188	173	
186	184	169	
181	179	164	
177	175	160	
175	173	158	
173	171	156	
173	171	156	
166	164	152	
165	163	151	
162	160	148	
158	156	144	
151	149	137	
145	143	131	
139	137	125	
136	134	122	
128	126	114	
131	129	117	
131	129	117	
125	123	111	
117	115	103	
113	111	99	
116	114	102	
121	119	107	
118	116	104	
116	114	102	
114	112	100	
113	111	99	
115	113	101	
119	117	105	
125	123	111	
128	126	114	
132	130	118	
134	132	120	
137	135	123	
141	139	127	
144	142	130	
146	144	132	
147	145	133	
147	145	133	
141	139	127	
135	135	123	
130	127	118	
122	122	110	
121	118	109	
118	118	106	
122	119	110	
122	122	110	
122	119	110	
120	120	108	
122	119	110	
120	120	108	
124	121	112	
125	125	113	
130	127	118	
131	129	117	
122	120	105	
121	119	104	
125	123	108	
134	132	117	
146	144	129	
151	149	134	
149	147	132	
145	143	128	
132	130	115	
135	133	118	
136	134	119	
128	126	111	
116	114	99	
106	104	89	
103	101	86	
104	103	85	
113	110	91	
96	94	73	
86	84	63	
92	90	69	
101	99	78	
106	104	81	
111	109	86	
120	115	93	
135	130	108	
149	144	122	
156	151	129	
148	143	121	
146	141	119	
162	158	133	
185	181	156	
199	194	172	
185	183	160	
180	179	158	
172	171	150	
164	163	143	
155	154	134	
148	147	129	
144	143	125	
141	139	124	
118	116	101	
116	114	101	
114	112	99	
114	112	100	
116	114	102	
119	116	107	
124	121	112	
126	123	116	
122	119	112	
121	121	113	
126	123	116	
126	126	118	
128	125	118	
125	125	117	
125	122	115	
122	122	114	
131	128	121	
131	130	125	
129	126	121	
108	107	102	
83	80	75	
59	58	53	
51	48	43	
47	46	42	
43	44	39	
41	42	37	
38	38	36	
35	35	33	
34	34	32	
36	36	34	
38	38	38	
40	40	40	
36	36	38	
36	35	40	
37	36	41	
37	36	41	
38	37	43	
38	37	43	
39	38	44	
39	38	43	
33	33	35	
37	37	37	
42	42	42	
44	44	44	
42	42	42	
35	35	35	
26	26	26	
20	20	20	
13	13	13	
12	12	12	
12	12	12	
13	13	13	
14	14	14	
13	13	13	
10	10	10	
7	7	7	
8	8	10	
8	8	10	
8	8	10	
8	8	10	
8	8	10	
8	8	10	
8	8	10	
8	8	10	
11	11	13	
10	10	12	
9	9	11	
8	8	10	
9	9	11	
10	10	12	
12	12	14	
13	13	15	
6	6	8	
7	7	9	
9	9	11	
12	12	14	
16	16	16	
21	21	19	
26	26	24	
29	30	25	
38	39	33	
49	50	42	
61	62	54	
66	68	57	
64	66	55	
64	66	53	
67	69	56	
72	74	61	
76	73	64	
76	73	64	
78	75	66	
81	78	69	
82	79	70	
79	76	67	
72	69	60	
67	65	53	
78	76	64	
80	78	66	
90	88	76	
108	106	94	
130	128	116	
146	144	132	
153	151	139	
153	151	136	
157	157	131	
186	187	156	
207	207	179	
204	204	176	
197	197	169	
201	201	173	
208	208	180	
209	209	183	
219	219	193	
227	227	201	
238	238	212	
246	246	220	
250	250	226	
252	252	228	
255	255	231	
255	255	234	
255	254	233	
254	252	231	
253	248	228	
246	244	223	
244	239	219	
237	235	214	
236	231	211	
232	230	209	
225	220	200	
219	217	196	
213	208	188	
204	203	185	
208	207	186	
209	209	185	
211	211	187	
215	215	191	
218	218	194	
221	221	197	
224	224	200	
225	225	201	
230	230	206	
231	231	207	
234	234	210	
237	237	213	
240	240	216	
243	243	219	
246	246	222	
247	246	225	
249	248	230	
247	246	228	
245	242	225	
241	240	222	
239	236	219	
236	235	217	
237	234	217	
236	235	217	
235	232	215	
234	233	215	
234	231	214	
233	232	214	
234	231	214	
232	231	213	
233	230	213	
232	231	213	
230	227	208	
229	228	207	
229	227	206	
227	226	205	
228	226	205	
226	225	204	
226	224	203	
225	224	203	
228	226	205	
227	226	205	
227	225	204	
225	224	203	
226	224	203	
224	223	202	
224	222	201	
223	222	202	
220	217	200	
219	218	200	
219	216	199	
217	216	198	
218	215	198	
216	215	197	
216	213	196	
215	214	196	
214	211	194	
213	212	194	
214	211	194	
212	211	193	
211	208	191	
207	206	188	
205	202	185	
202	201	183	
201	199	184	
200	198	183	
199	197	182	
198	196	181	
196	194	179	
195	193	178	
194	192	177	
193	191	176	
191	189	174	
189	187	172	
186	184	169	
181	179	164	
177	175	160	
173	171	156	
169	167	152	
168	166	151	
172	170	158	
169	167	155	
164	162	150	
158	156	144	
153	151	139	
149	147	135	
146	144	132	
145	143	131	
137	135	123	
137	135	123	
134	132	120	
131	129	117	
126	124	112	
120	118	106	
115	113	101	
113	111	99	
112	110	98	
108	106	94	
104	102	90	
105	103	91	
111	109	97	
118	116	104	
122	120	108	
123	121	109	
127	125	113	
130	128	116	
135	133	121	
139	137	125	
142	140	128	
142	140	128	
142	140	128	
141	139	127	
131	131	121	
126	128	117	
121	121	113	
114	116	105	
114	114	106	
115	117	106	
120	120	112	
123	125	114	
124	124	116	
120	122	111	
114	114	106	
113	115	104	
126	126	118	
135	137	126	
127	127	119	
110	110	98	
112	110	95	
116	115	97	
123	122	104	
129	128	110	
133	132	114	
134	133	115	
133	132	114	
132	131	113	
127	126	108	
140	139	121	
150	149	131	
152	151	133	
154	153	135	
155	154	136	
147	146	128	
135	133	118	
121	122	108	
94	96	82	
71	74	57	
71	74	57	
84	85	69	
96	97	79	
110	109	91	
121	118	101	
104	101	82	
109	106	87	
114	109	89	
112	107	87	
116	109	90	
131	125	103	
158	152	130	
179	174	152	
182	179	160	
179	178	158	
173	172	152	
162	161	143	
147	146	128	
134	132	117	
125	123	108	
122	120	107	
114	112	99	
114	112	100	
112	110	98	
110	107	98	
109	106	97	
114	111	104	
124	121	114	
131	128	121	
126	126	114	
122	124	110	
120	121	107	
119	121	107	
123	123	111	
122	124	111	
121	121	111	
116	118	107	
134	134	124	
130	131	123	
113	112	107	
83	84	78	
62	61	56	
54	55	49	
51	50	46	
44	45	40	
43	43	41	
41	41	39	
39	39	39	
36	36	36	
34	34	34	
33	33	33	
33	33	33	
33	33	33	
40	40	40	
31	31	33	
28	28	30	
34	34	36	
36	36	38	
30	30	32	
27	27	29	
30	30	32	
36	36	36	
36	36	36	
37	37	37	
39	39	39	
39	39	39	
34	34	34	
24	24	24	
16	16	16	
16	16	16	
15	15	15	
14	14	14	
13	13	13	
11	11	11	
10	10	10	
9	9	9	
8	8	10	
8	7	12	
8	7	12	
8	7	12	
8	7	12	
8	7	12	
8	7	12	
8	7	12	
8	7	12	
9	8	13	
9	8	13	
8	7	12	
8	7	12	
8	7	12	
7	6	11	
7	6	11	
7	6	11	
10	9	14	
10	9	14	
10	10	12	
11	11	13	
14	14	14	
17	17	15	
20	20	18	
21	22	17	
42	43	37	
46	47	39	
52	54	43	
59	61	48	
64	66	53	
67	69	55	
68	70	56	
68	70	57	
78	75	70	
78	74	71	
77	74	69	
76	73	68	
73	70	65	
70	67	62	
66	63	56	
64	61	52	
75	72	63	
87	84	75	
100	98	86	
104	102	90	
105	103	90	
114	112	99	
132	130	117	
148	146	131	
163	162	141	
179	179	153	
194	194	168	
197	197	171	
191	191	165	
190	190	164	
202	202	176	
214	214	190	
219	219	195	
225	225	201	
235	235	211	
244	244	220	
251	251	227	
253	253	229	
253	253	229	
251	251	227	
250	250	226	
248	248	224	
246	244	221	
242	242	218	
241	239	216	
240	240	216	
241	239	216	
240	240	216	
235	233	210	
231	231	207	
229	227	204	
212	211	193	
213	212	191	
214	214	190	
217	217	193	
220	220	196	
223	223	199	
226	226	202	
228	228	204	
229	229	205	
236	236	212	
237	237	213	
239	239	215	
242	242	218	
244	244	220	
247	247	223	
249	249	225	
250	249	228	
249	248	230	
247	245	230	
245	243	228	
242	240	225	
239	237	222	
237	235	220	
237	235	220	
236	234	219	
235	233	218	
234	232	217	
234	232	217	
234	232	217	
233	231	216	
232	230	215	
232	230	215	
232	231	213	
229	228	208	
229	228	207	
228	227	206	
227	226	205	
227	226	205	
226	225	204	
225	224	203	
225	224	203	
227	226	205	
226	225	204	
226	225	204	
225	224	203	
224	223	202	
224	223	202	
223	222	201	
223	222	202	
219	218	200	
218	216	201	
218	216	201	
217	215	200	
216	214	199	
216	214	199	
215	213	198	
215	213	198	
213	211	196	
213	211	196	
213	211	196	
212	210	195	
209	207	192	
206	204	189	
203	201	186	
201	199	184	
200	198	183	
200	198	183	
199	197	182	
197	195	180	
196	194	179	
194	192	177	
193	191	176	
193	191	176	
190	188	173	
188	186	171	
185	183	168	
181	179	164	
176	174	159	
172	170	155	
169	167	152	
167	165	150	
171	169	157	
168	166	154	
163	161	149	
157	155	143	
152	150	138	
149	147	135	
147	145	133	
146	144	132	
138	136	124	
137	135	123	
135	133	121	
132	130	118	
127	125	113	
122	120	108	
117	115	103	
114	112	100	
111	109	97	
106	104	92	
102	100	88	
103	101	89	
109	107	95	
115	113	101	
119	117	105	
119	117	105	
124	122	110	
127	125	113	
132	130	118	
136	134	122	
138	136	124	
139	137	125	
138	136	124	
135	135	123	
131	131	123	
126	127	119	
120	121	113	
115	116	108	
113	114	106	
115	116	108	
119	120	112	
122	123	115	
121	122	114	
117	118	110	
110	111	103	
109	110	102	
119	120	112	
129	130	122	
120	121	113	
103	105	94	
109	107	92	
111	110	92	
116	115	97	
120	119	101	
122	121	103	
122	121	103	
121	120	102	
120	119	101	
126	125	107	
138	137	119	
146	145	127	
148	147	129	
152	151	133	
158	157	139	
156	155	137	
145	146	130	
130	132	119	
94	97	86	
61	65	51	
58	62	48	
73	75	61	
83	85	71	
91	89	74	
94	92	77	
101	98	81	
101	98	81	
101	96	77	
99	94	75	
104	97	78	
120	113	94	
145	139	117	
162	157	137	
179	176	157	
177	176	158	
170	169	151	
154	153	135	
132	130	115	
113	111	96	
103	101	88	
100	98	85	
106	104	92	
104	102	90	
102	99	90	
103	100	91	
107	104	97	
114	111	104	
121	118	113	
123	123	115	
108	109	95	
108	111	94	
111	114	97	
116	119	102	
119	121	107	
116	118	104	
108	110	97	
101	103	90	
125	127	116	
122	123	115	
104	105	99	
75	76	70	
54	55	49	
46	47	41	
42	43	38	
37	38	33	
39	39	39	
38	38	38	
36	36	36	
34	34	34	
32	32	32	
31	31	31	
31	31	31	
