228	226	211	
228	226	211	
228	226	211	
229	227	212	
229	227	212	
229	227	212	
229	228	210	
235	234	213	
233	233	209	
230	229	208	
227	226	205	
224	223	203	
223	222	202	
222	221	201	
223	222	204	
228	227	209	
228	227	209	
230	228	213	
233	231	216	
237	235	222	
242	240	227	
246	244	231	
249	247	234	
255	255	244	
255	255	243	
253	251	239	
251	249	236	
253	251	239	
253	251	238	
251	249	237	
249	247	234	
249	247	235	
247	245	232	
243	241	229	
237	235	222	
231	229	217	
225	223	210	
221	219	207	
218	216	204	
223	223	211	
228	230	217	
238	240	227	
249	251	238	
255	255	244	
255	255	246	
255	255	246	
255	255	246	
251	253	242	
253	255	244	
255	255	246	
255	255	248	
255	255	248	
255	255	248	
253	254	246	
251	252	244	
252	253	245	
252	253	245	
253	253	245	
252	253	245	
253	253	245	
252	254	243	
253	253	243	
252	254	243	
252	252	242	
251	253	242	
252	252	242	
250	252	241	
250	250	240	
248	250	237	
249	249	239	
248	249	243	
252	250	253	
252	251	255	
255	252	255	
255	254	255	
255	253	255	
255	254	255	
255	254	255	
254	254	255	
255	253	255	
253	253	253	
252	250	251	
250	250	248	
251	250	248	
251	251	249	
254	253	251	
255	254	249	
255	255	246	
255	255	243	
253	251	239	
249	247	234	
246	244	232	
245	243	230	
246	244	232	
247	245	232	
255	255	244	
255	254	241	
253	251	239	
250	248	235	
249	247	235	
250	248	235	
252	250	238	
253	251	238	
244	242	229	
243	241	228	
239	237	224	
234	232	219	
230	228	215	
232	230	218	
239	237	225	
245	243	231	
255	255	243	
255	255	243	
255	255	243	
255	255	243	
255	255	243	
255	254	245	
255	254	245	
255	254	245	
255	255	246	
254	254	244	
252	249	240	
248	248	240	
250	247	240	
251	251	243	
255	255	248	
255	255	250	
255	252	247	
253	252	247	
255	253	248	
254	253	249	
255	253	250	
255	255	251	
255	254	251	
255	255	253	
255	253	254	
254	254	255	
255	253	255	
254	254	255	
255	253	255	
254	254	255	
255	253	255	
254	254	255	
255	254	255	
255	255	255	
255	254	255	
255	255	255	
255	254	255	
255	255	255	
255	254	255	
255	255	253	
255	255	248	
255	254	245	
253	250	241	
249	246	237	
249	246	237	
250	247	238	
253	250	241	
255	253	244	
255	253	244	
255	255	246	
255	255	246	
255	255	246	
255	254	245	
244	241	232	
253	251	239	
254	252	240	
255	255	243	
251	249	237	
237	235	223	
224	222	210	
206	204	192	
201	199	187	
196	194	182	
199	197	185	
209	207	195	
218	216	204	
221	219	207	
221	219	206	
229	227	212	
230	229	211	
231	230	212	
230	229	211	
228	227	209	
225	224	206	
224	223	205	
224	223	205	
226	225	207	
225	224	206	
224	223	205	
224	223	205	
226	225	207	
229	228	210	
232	231	213	
234	232	217	
240	236	224	
241	237	226	
244	240	229	
247	243	232	
250	246	237	
254	250	241	
255	251	245	
255	252	246	
255	251	247	
255	251	248	
255	251	251	
255	252	252	
255	252	254	
255	253	255	
255	253	255	
255	254	255	
251	254	255	
243	250	255	
239	246	255	
239	246	255	
235	241	255	
229	235	247	
237	241	252	
249	254	255	
252	255	255	
249	253	255	
250	249	254	
252	252	252	
255	254	255	
255	255	253	
253	252	248	
248	246	247	
237	231	243	
243	237	251	
251	245	255	
255	252	255	
255	252	255	
255	253	255	
255	251	255	
252	248	249	
249	245	242	
247	244	237	
241	238	229	
234	232	219	
228	226	213	
229	227	212	
236	235	217	
242	240	225	
235	233	220	
230	228	216	
225	223	211	
225	223	211	
228	226	214	
229	227	215	
225	223	211	
221	219	207	
224	222	210	
223	221	209	
216	214	202	
205	203	191	
194	192	180	
189	187	175	
191	189	177	
196	194	181	
182	180	165	
192	190	175	
203	201	186	
210	208	193	
210	208	193	
207	205	190	
204	202	187	
203	201	186	
210	208	193	
221	219	204	
228	226	211	
226	224	209	
222	220	205	
217	215	200	
205	203	188	
190	188	173	
182	180	165	
184	182	167	
184	182	167	
182	180	165	
178	176	161	
176	174	159	
177	175	160	
180	178	163	
192	190	175	
199	197	182	
210	208	193	
217	215	200	
220	218	203	
219	217	202	
218	216	201	
218	216	201	
231	229	214	
234	232	217	
235	233	218	
233	231	216	
228	226	211	
225	223	208	
226	224	209	
228	226	211	
229	227	212	
231	229	214	
233	231	216	
235	233	218	
236	234	219	
235	233	218	
233	231	216	
232	231	213	
244	242	219	
241	240	212	
237	235	210	
233	231	206	
229	227	204	
226	224	201	
225	223	202	
224	222	201	
229	226	207	
230	227	208	
232	229	212	
236	233	216	
240	237	222	
245	242	227	
249	245	233	
252	248	236	
255	253	241	
253	249	237	
248	244	232	
248	244	232	
250	246	234	
251	247	235	
249	245	233	
247	243	231	
239	235	223	
238	234	222	
235	231	219	
233	229	217	
232	228	216	
231	227	215	
231	227	215	
230	228	215	
228	228	216	
233	235	222	
242	244	233	
251	253	240	
255	255	246	
255	255	244	
255	255	246	
255	255	244	
251	253	242	
253	255	242	
255	255	246	
255	255	244	
255	255	246	
255	255	244	
253	255	244	
251	253	242	
253	254	246	
253	254	246	
253	254	248	
253	254	246	
253	254	248	
253	254	246	
253	254	248	
253	254	246	
255	255	250	
255	255	248	
255	255	250	
255	255	248	
255	255	250	
255	255	248	
254	255	249	
254	255	250	
255	254	255	
255	254	255	
255	254	255	
255	254	255	
255	254	255	
253	252	255	
251	250	255	
250	250	252	
253	253	253	
253	253	253	
253	253	251	
252	252	250	
252	253	248	
253	254	249	
253	254	249	
253	254	248	
255	255	246	
255	255	244	
255	255	244	
255	254	242	
254	252	240	
255	253	241	
255	254	242	
255	255	243	
255	255	244	
255	255	244	
255	254	242	
253	251	239	
251	249	237	
251	249	237	
252	250	238	
252	250	238	
243	241	229	
243	241	229	
242	240	228	
238	236	224	
236	234	222	
239	237	225	
246	244	232	
252	250	238	
255	255	243	
255	255	243	
255	255	243	
255	255	243	
255	255	243	
255	255	243	
255	255	243	
255	254	245	
255	255	248	
255	253	248	
253	250	245	
251	248	243	
252	249	244	
255	252	247	
255	255	250	
255	255	250	
255	255	250	
255	255	250	
255	255	250	
255	255	250	
255	255	250	
255	255	250	
255	255	250	
255	255	251	
255	253	254	
254	254	255	
254	254	255	
254	254	255	
254	254	255	
254	254	255	
254	254	255	
254	254	255	
255	255	255	
255	255	255	
255	255	255	
255	255	255	
255	255	255	
255	255	255	
255	255	255	
255	255	253	
255	253	246	
255	254	242	
255	254	242	
255	254	242	
255	253	241	
254	252	240	
253	251	239	
253	251	239	
242	240	228	
247	245	233	
254	252	240	
255	255	243	
255	253	241	
248	246	234	
251	249	237	
253	251	239	
255	253	241	
250	248	236	
237	235	223	
226	224	212	
204	202	190	
195	193	181	
189	187	175	
194	192	180	
208	206	194	
220	218	206	
221	219	207	
218	216	203	
222	220	205	
224	223	205	
226	225	207	
228	227	209	
228	227	209	
226	225	207	
223	222	204	
221	220	202	
228	227	209	
228	227	209	
227	226	208	
227	226	208	
228	227	209	
230	229	211	
233	232	214	
234	232	217	
243	239	227	
244	240	229	
246	242	233	
249	245	236	
252	247	241	
254	249	243	
255	251	247	
255	253	249	
255	251	248	
255	252	249	
255	251	251	
255	252	252	
255	252	254	
255	253	255	
255	253	255	
255	254	255	
251	254	255	
241	248	255	
238	245	255	
239	246	255	
235	241	255	
230	236	248	
237	241	252	
249	254	255	
252	255	255	
249	253	255	
250	249	254	
251	251	251	
255	254	255	
255	255	253	
255	255	251	
255	254	255	
247	241	251	
250	244	255	
254	248	255	
255	252	255	
255	252	255	
255	253	255	
255	252	255	
255	251	250	
248	244	241	
248	245	238	
245	242	233	
240	238	225	
234	232	219	
233	231	216	
237	236	218	
241	239	224	
238	236	223	
237	235	222	
237	235	222	
238	236	223	
240	238	225	
238	236	223	
232	230	217	
227	225	212	
226	224	211	
221	219	206	
212	210	197	
200	198	185	
190	188	175	
188	186	173	
193	191	178	
198	196	183	
186	184	169	
195	193	178	
206	204	189	
212	210	195	
210	208	193	
204	202	187	
198	196	181	
196	194	179	
214	212	197	
228	226	211	
237	235	220	
236	234	219	
233	231	216	
226	224	209	
211	209	194	
195	193	178	
191	189	174	
184	182	167	
175	173	158	
169	167	152	
168	166	151	
170	168	153	
171	169	154	
171	169	154	
192	190	175	
203	201	186	
217	215	200	
226	224	209	
228	226	211	
226	224	209	
224	222	207	
224	222	207	
233	231	216	
231	229	214	
226	224	209	
219	217	202	
214	212	197	
215	213	198	
221	219	204	
227	225	210	
231	229	214	
234	232	217	
240	238	223	
245	243	228	
245	243	228	
243	241	226	
238	236	221	
235	234	216	
248	246	223	
246	244	219	
241	239	216	
236	234	211	
232	230	209	
229	227	206	
227	224	205	
226	223	204	
230	227	210	
232	229	212	
235	232	217	
240	237	222	
244	240	228	
249	245	233	
252	248	237	
254	250	239	
255	251	239	
251	247	235	
246	242	230	
245	241	229	
247	243	231	
248	244	232	
246	242	230	
244	240	228	
227	223	211	
225	221	209	
223	219	207	
222	218	206	
223	219	207	
226	222	210	
230	226	214	
231	229	217	
237	237	227	
241	243	232	
247	248	240	
254	255	245	
255	255	248	
255	255	246	
255	255	248	
255	255	246	
252	253	245	
253	255	244	
255	255	248	
255	255	246	
255	255	248	
255	255	246	
253	254	246	
252	253	245	
255	255	250	
255	255	250	
255	255	251	
255	255	250	
255	255	251	
255	255	250	
255	255	251	
255	255	250	
255	255	251	
255	255	250	
255	255	251	
255	255	250	
255	255	251	
255	255	250	
255	255	251	
255	255	253	
255	254	255	
255	254	255	
255	254	255	
255	254	255	
254	253	255	
251	250	255	
248	247	252	
246	246	248	
253	253	253	
253	253	253	
255	255	253	
255	255	253	
255	255	251	
255	255	251	
253	254	248	
253	254	246	
255	255	246	
255	255	244	
255	255	243	
255	255	243	
255	255	244	
255	255	244	
255	255	244	
255	255	244	
255	255	244	
255	255	244	
255	255	244	
255	255	243	
254	252	240	
252	250	238	
250	248	236	
249	247	235	
244	242	230	
246	244	232	
247	245	233	
246	244	232	
245	243	231	
248	246	234	
254	252	240	
255	255	244	
255	255	243	
255	255	243	
255	255	243	
255	255	243	
255	255	243	
255	255	243	
255	255	243	
255	254	245	
255	255	248	
255	253	246	
254	251	244	
253	250	243	
254	251	244	
255	254	247	
255	255	248	
255	255	248	
255	255	248	
255	255	248	
255	255	248	
255	255	248	
255	255	248	
255	255	248	
255	254	247	
255	254	249	
255	253	254	
254	254	255	
254	254	255	
254	254	255	
254	254	255	
254	254	255	
254	254	255	
254	254	255	
255	255	255	
255	255	255	
255	255	255	
255	255	255	
255	255	255	
255	255	255	
255	255	255	
255	255	253	
253	250	243	
254	252	240	
255	255	243	
255	255	244	
255	255	244	
255	253	241	
252	250	238	
250	248	236	
232	230	218	
238	236	224	
246	244	232	
253	251	239	
255	254	242	
255	254	242	
252	250	238	
255	253	241	
255	254	242	
251	249	237	
240	238	226	
232	230	218	
217	215	203	
205	203	191	
194	192	180	
196	194	182	
207	205	193	
214	212	200	
211	209	197	
205	203	190	
206	204	189	
208	207	189	
212	211	193	
219	218	200	
224	223	205	
226	225	207	
223	222	204	
220	219	201	
229	228	210	
229	228	210	
229	228	210	
230	229	211	
232	231	213	
234	233	215	
235	234	216	
236	234	219	
248	244	233	
249	245	234	
250	246	237	
252	248	239	
254	249	243	
255	251	245	
255	252	248	
255	253	249	
255	252	249	
255	253	250	
255	252	252	
255	252	252	
255	252	254	
255	252	254	
255	252	254	
255	253	255	
247	250	255	
238	245	255	
237	244	255	
238	245	255	
235	241	255	
229	235	247	
236	240	251	
247	252	255	
252	255	255	
252	255	255	
252	251	255	
251	251	251	
253	251	252	
255	254	252	
255	255	251	
255	254	255	
255	249	255	
255	249	255	
255	250	255	
255	251	255	
255	253	255	
255	253	255	
255	254	255	
255	254	253	
250	246	243	
252	249	242	
252	249	240	
248	246	233	
243	241	228	
240	238	223	
241	240	222	
243	242	224	
251	249	234	
251	249	234	
250	248	233	
250	248	233	
249	247	232	
248	246	231	
245	243	228	
243	241	226	
228	226	211	
223	221	206	
214	212	197	
204	202	187	
196	194	179	
192	190	175	
192	190	175	
193	191	176	
189	187	172	
198	196	181	
209	207	192	
214	212	197	
212	210	195	
206	204	189	
201	199	184	
198	196	181	
213	211	196	
225	223	208	
233	231	216	
231	229	214	
228	226	211	
225	223	208	
213	211	196	
200	198	183	
203	201	186	
190	188	173	
174	172	157	
166	164	149	
168	166	151	
172	170	155	
172	170	155	
171	169	154	
187	185	170	
200	198	183	
216	214	199	
224	222	207	
222	220	205	
217	215	200	
213	211	196	
213	211	196	
218	216	201	
217	215	200	
213	211	196	
208	206	191	
204	202	187	
206	204	189	
213	211	196	
219	217	202	
229	227	212	
235	233	218	
243	241	226	
250	248	233	
251	249	234	
247	245	230	
240	238	223	
235	234	216	
243	241	220	
240	238	215	
237	235	212	
233	231	210	
231	229	208	
229	226	207	
228	225	206	
228	225	208	
233	230	213	
236	233	218	
240	237	222	
245	241	229	
249	245	233	
253	249	238	
255	251	240	
255	253	242	
255	255	244	
255	251	239	
249	245	233	
246	242	230	
245	241	229	
244	240	228	
241	237	225	
237	233	221	
219	215	203	
217	213	201	
214	210	198	
213	209	197	
213	209	197	
217	213	201	
220	216	204	
222	220	208	
246	246	238	
248	249	243	
253	254	248	
255	255	250	
255	255	250	
255	255	250	
255	255	250	
254	255	249	
253	254	248	
254	255	249	
254	255	249	
255	255	250	
255	255	250	
254	255	249	
254	255	249	
253	254	248	
255	255	253	
255	255	253	
255	255	253	
255	255	253	
255	255	253	
255	255	253	
255	255	253	
255	255	253	
251	251	249	
251	251	249	
252	252	250	
252	252	250	
253	253	251	
253	253	251	
254	254	252	
254	254	254	
255	254	255	
255	254	255	
255	254	255	
255	254	255	
255	254	255	
252	252	254	
250	250	252	
248	248	248	
252	252	252	
254	254	252	
255	255	253	
255	255	251	
255	255	251	
255	255	251	
254	255	249	
252	253	245	
247	244	235	
248	246	234	
250	248	236	
252	250	238	
255	253	241	
255	255	244	
255	255	244	
255	255	244	
255	255	244	
255	255	244	
255	255	244	
255	255	244	
255	253	241	
251	249	237	
246	244	232	
244	242	230	
247	245	233	
250	248	236	
253	251	239	
253	251	239	
252	250	238	
253	251	239	
255	255	244	
255	255	244	
255	255	243	
255	255	243	
255	255	243	
255	255	243	
255	255	243	
255	255	243	
255	255	243	
255	255	243	
255	255	246	
255	254	247	
255	253	246	
255	252	245	
255	253	246	
255	255	248	
255	255	248	
255	255	248	
255	253	246	
255	253	246	
255	252	245	
255	252	245	
254	251	244	
254	251	244	
253	250	243	
251	250	245	
255	253	254	
254	254	255	
254	254	255	
254	254	255	
254	254	255	
254	254	255	
254	254	255	
254	254	255	
254	254	255	
254	254	255	
254	254	255	
254	254	255	
254	254	255	
254	254	255	
254	254	255	
254	254	252	
252	249	242	
252	250	238	
251	249	237	
250	248	236	
249	247	235	
248	246	234	
247	245	233	
246	244	232	
236	234	222	
239	237	225	
244	242	230	
252	250	238	
255	255	244	
255	255	244	
253	251	239	
255	254	242	
255	255	243	
252	250	238	
244	242	230	
238	236	224	
229	227	215	
217	215	203	
205	203	191	
203	201	189	
208	206	194	
211	209	197	
207	205	193	
202	200	187	
207	205	190	
206	204	189	
208	206	191	
215	213	198	
222	220	205	
225	223	208	
223	221	206	
218	216	201	
228	226	211	
229	227	212	
231	229	214	
234	232	217	
236	234	219	
238	236	221	
239	237	222	
239	237	222	
252	250	238	
252	249	240	
253	250	243	
254	251	244	
255	252	245	
255	253	246	
255	254	249	
255	253	250	
255	254	253	
255	253	252	
255	253	254	
255	253	254	
255	252	255	
255	252	255	
255	252	255	
253	252	255	
241	244	255	
233	240	255	
233	240	255	
236	243	255	
233	239	255	
227	233	245	
233	237	248	
243	248	254	
252	255	255	
252	255	255	
255	254	255	
252	252	252	
250	248	249	
250	249	247	
253	252	248	
255	253	254	
255	253	255	
255	252	255	
255	251	255	
255	252	255	
255	252	255	
255	253	255	
255	254	255	
255	254	251	
255	252	247	
255	254	247	
255	255	246	
255	254	241	
250	248	235	
247	245	230	
247	245	230	
248	247	229	
253	252	234	
251	250	232	
246	245	227	
241	240	222	
238	237	219	
238	237	219	
241	240	222	
243	242	224	
230	229	211	
226	225	207	
221	220	202	
214	213	195	
207	206	188	
198	197	179	
190	189	171	
184	183	165	
186	184	169	
194	192	177	
204	202	187	
209	207	192	
209	207	192	
206	204	189	
205	203	188	
204	202	187	
215	213	198	
223	221	206	
226	224	209	
221	219	204	
219	217	202	
221	219	204	
216	214	199	
206	204	189	
203	201	186	
190	188	173	
174	172	157	
166	164	149	
168	166	151	
172	170	155	
172	170	155	
171	169	154	
184	182	167	
198	196	181	
213	211	196	
218	216	201	
212	210	195	
203	201	186	
199	197	182	
199	197	182	
201	199	184	
204	202	187	
208	206	191	
208	206	191	
207	205	190	
208	206	191	
212	210	195	
216	214	199	
226	224	209	
233	231	216	
243	241	226	
251	249	234	
253	251	236	
248	246	231	
240	238	223	
235	234	216	
231	230	209	
230	229	208	
228	227	206	
227	226	206	
227	226	206	
228	227	207	
229	228	210	
230	228	213	
237	235	220	
240	238	225	
245	243	230	
249	247	235	
253	251	239	
255	252	243	
255	253	244	
255	254	242	
255	255	244	
254	252	240	
246	244	232	
240	238	226	
237	235	223	
233	231	219	
228	226	214	
223	221	209	
214	212	200	
213	211	199	
213	211	199	
214	212	200	
217	215	203	
222	220	208	
226	224	212	
229	226	217	
252	251	247	
253	253	251	
255	255	253	
255	255	253	
255	255	253	
255	255	253	
255	255	253	
254	254	252	
255	255	253	
254	254	252	
254	254	252	
253	253	251	
253	253	251	
254	254	252	
254	254	252	
255	255	253	
255	255	255	
255	255	255	
255	255	255	
255	255	255	
255	255	255	
255	255	255	
255	255	255	
255	255	255	
251	251	253	
251	251	253	
251	251	253	
252	252	254	
252	252	254	
252	252	254	
252	252	254	
252	251	255	
252	251	255	
253	252	255	
254	253	255	
255	254	255	
255	254	255	
255	255	255	
254	254	255	
253	253	253	
253	253	253	
253	253	251	
254	254	252	
255	255	251	
255	255	251	
254	255	249	
253	254	248	
253	254	246	
242	239	230	
244	242	230	
247	245	233	
250	248	236	
254	252	240	
255	254	242	
255	255	244	
255	255	244	
255	255	244	
255	255	244	
255	255	244	
255	255	244	
254	252	240	
246	244	232	
239	237	225	
234	232	220	
247	245	233	
251	249	237	
255	253	241	
255	254	242	
255	253	241	
254	252	240	
255	255	243	
255	255	244	
255	255	243	
255	255	243	
255	255	243	
255	255	243	
255	255	243	
255	255	243	
255	255	243	
255	255	243	
255	255	246	
255	254	245	
255	254	245	
255	253	244	
255	253	244	
255	253	244	
255	254	245	
255	255	246	
255	253	244	
255	253	244	
255	253	244	
255	253	244	
255	252	243	
255	252	243	
255	252	243	
253	253	245	
255	254	252	
254	254	254	
254	254	254	
254	254	254	
254	254	254	
254	254	254	
254	254	254	
254	254	254	
254	254	254	
254	254	254	
254	254	254	
254	254	254	
254	254	254	
254	254	254	
254	254	254	
254	254	252	
254	251	244	
249	247	235	
242	240	228	
236	234	222	
233	231	219	
235	233	221	
238	236	224	
241	239	227	
240	238	226	
238	236	224	
239	237	225	
244	242	230	
251	249	237	
253	251	239	
251	249	237	
255	253	241	
254	252	240	
250	248	236	
245	243	231	
241	239	227	
233	231	219	
226	224	212	
218	216	204	
213	211	199	
213	211	199	
214	212	200	
214	212	200	
213	211	199	
226	224	211	
220	218	203	
215	213	198	
217	215	200	
222	220	205	
225	223	208	
221	219	204	
215	213	198	
225	223	208	
228	226	211	
232	230	215	
236	234	219	
240	238	223	
243	241	226	
244	242	227	
244	242	229	
255	253	244	
255	253	244	
255	253	246	
255	253	246	
255	254	247	
255	254	249	
255	253	250	
255	253	250	
255	254	253	
255	254	253	
255	254	255	
255	253	254	
255	252	255	
255	251	255	
255	251	255	
252	251	255	
235	238	253	
228	235	253	
229	236	254	
232	239	255	
230	236	252	
224	230	242	
229	233	244	
239	244	250	
252	255	255	
252	255	255	
255	254	255	
253	253	253	
249	247	248	
246	245	243	
248	247	243	
250	249	247	
255	251	255	
255	251	255	
255	252	255	
255	252	255	
255	252	255	
255	254	255	
255	254	253	
255	254	251	
255	255	250	
255	255	246	
255	255	246	
255	255	244	
252	250	237	
249	247	232	
250	248	233	
252	251	233	
253	252	232	
251	250	230	
245	244	224	
236	235	215	
229	228	208	
228	227	207	
233	232	212	
238	237	217	
229	228	208	
226	225	205	
222	221	201	
218	217	197	
213	212	192	
204	203	183	
191	190	170	
182	181	161	
185	184	166	
191	189	174	
199	197	182	
203	201	186	
204	202	187	
205	203	188	
208	206	191	
211	209	194	
221	219	204	
227	225	210	
226	224	209	
218	216	201	
214	212	197	
217	215	200	
213	211	196	
205	203	188	
189	187	172	
182	180	165	
173	171	156	
167	165	150	
166	164	149	
168	166	151	
169	167	152	
169	167	152	
186	184	169	
200	198	183	
214	212	197	
215	213	198	
205	203	188	
196	194	179	
194	192	177	
196	194	179	
196	194	179	
203	201	186	
210	208	193	
215	213	198	
215	213	198	
215	213	198	
217	215	200	
220	218	203	
226	224	209	
232	230	215	
242	240	225	
250	248	233	
252	250	235	
248	246	231	
242	240	225	
237	236	218	
228	227	207	
227	226	206	
227	226	206	
227	226	208	
229	228	210	
231	230	212	
233	231	216	
235	233	220	
244	242	229	
247	245	233	
251	249	237	
255	252	243	
255	254	245	
255	254	247	
255	253	246	
255	252	243	
255	252	243	
248	246	234	
239	237	225	
233	231	219	
229	227	215	
224	222	210	
219	217	205	
214	212	200	
213	211	199	
216	214	202	
221	219	207	
229	227	215	
236	234	222	
243	241	229	
248	246	234	
249	249	241	
254	254	252	
255	255	255	
255	255	255	
255	255	255	
255	255	255	
255	255	255	
254	254	255	
253	253	253	
255	255	255	
255	255	255	
253	253	255	
252	252	252	
252	252	254	
253	253	253	
255	255	255	
255	255	255	
255	254	255	
255	254	255	
255	254	255	
255	254	255	
255	254	255	
255	254	255	
255	254	255	
255	254	255	
255	254	255	
255	254	255	
