108	108	110	
95	95	97	
99	99	101	
108	108	110	
117	117	119	
119	119	121	
111	111	113	
97	97	99	
82	82	84	
74	74	74	
75	76	70	
77	78	70	
83	84	76	
95	96	88	
112	113	105	
133	134	126	
153	154	146	
165	166	158	
170	171	163	
168	169	161	
167	168	160	
164	165	157	
155	156	148	
140	141	133	
126	127	119	
118	119	113	
85	86	81	
73	73	71	
59	59	57	
51	51	49	
47	47	45	
43	43	41	
35	35	33	
27	27	25	
42	42	40	
45	45	43	
49	49	47	
60	60	58	
83	83	81	
107	107	105	
111	111	109	
102	102	100	
84	84	82	
84	84	82	
83	83	81	
78	78	76	
69	69	67	
56	56	54	
44	44	42	
37	37	35	
39	39	37	
47	47	45	
53	53	51	
52	52	50	
41	41	39	
27	27	25	
17	17	15	
13	13	11	
8	8	6	
11	11	9	
13	14	9	
12	13	8	
12	13	8	
16	17	11	
25	26	20	
33	34	26	
47	49	38	
67	69	58	
92	94	81	
110	112	99	
118	120	106	
120	122	108	
118	120	106	
116	118	104	
142	140	125	
155	153	138	
163	171	158	
183	191	176	
183	191	176	
168	176	163	
160	168	157	
141	148	141	
113	119	115	
112	118	118	
114	119	122	
94	99	103	
87	87	97	
89	89	101	
101	101	113	
118	118	128	
125	124	132	
120	119	124	
120	115	119	
123	119	118	
152	147	144	
177	172	166	
203	196	188	
210	204	192	
211	203	192	
213	205	192	
215	208	192	
211	206	187	
217	214	195	
226	225	204	
236	235	215	
231	230	210	
213	212	194	
206	205	187	
227	225	212	
254	252	239	
247	245	233	
253	250	241	
255	255	248	
255	255	248	
255	255	250	
255	255	250	
255	254	251	
255	254	251	
255	254	251	
255	254	250	
255	254	250	
255	253	249	
254	249	243	
246	242	233	
239	235	224	
234	230	218	
248	244	232	
251	248	233	
252	249	232	
245	242	223	
232	230	209	
217	215	194	
207	205	184	
201	200	182	
197	197	187	
193	194	188	
190	190	188	
188	188	186	
182	182	184	
166	166	168	
143	142	147	
126	125	130	
118	118	120	
117	117	117	
124	124	122	
137	138	132	
146	148	137	
153	155	141	
166	169	152	
180	183	166	
177	175	162	
185	183	171	
197	195	183	
205	203	191	
209	207	195	
209	207	195	
210	208	196	
211	209	197	
220	218	206	
220	218	206	
220	218	206	
222	220	208	
222	220	208	
219	217	205	
211	209	197	
204	204	194	
194	193	188	
184	185	180	
172	173	168	
162	163	158	
156	157	152	
151	152	147	
146	147	142	
142	143	138	
125	126	121	
122	123	118	
120	121	116	
122	123	118	
126	127	122	
127	128	123	
125	126	121	
122	123	117	
146	148	137	
153	155	142	
166	168	155	
180	182	169	
191	193	180	
195	197	184	
194	196	183	
192	194	181	
201	203	190	
200	202	189	
197	199	186	
193	195	182	
186	188	175	
179	181	168	
173	175	162	
170	172	159	
158	156	144	
166	164	152	
179	177	165	
194	192	180	
207	205	193	
215	213	201	
219	217	205	
220	218	206	
207	205	193	
202	200	188	
193	191	179	
193	191	179	
207	205	193	
220	218	206	
213	211	199	
198	196	183	
191	190	170	
201	200	179	
216	215	194	
225	224	203	
219	218	197	
209	208	187	
210	209	188	
220	219	198	
231	230	209	
235	234	213	
240	239	218	
243	242	221	
243	242	221	
239	238	217	
233	232	211	
229	228	208	
235	233	218	
237	235	222	
239	237	224	
243	241	228	
247	245	232	
250	248	235	
253	251	238	
255	253	240	
250	248	235	
251	249	236	
251	249	236	
250	248	235	
244	242	229	
237	235	222	
229	227	214	
224	222	209	
240	238	223	
231	230	212	
218	217	199	
204	203	185	
193	192	174	
188	187	169	
189	188	170	
190	189	171	
201	200	182	
201	200	182	
198	197	179	
198	197	179	
210	209	191	
226	225	207	
229	228	210	
220	221	205	
215	216	202	
208	210	197	
201	203	190	
198	200	187	
199	201	188	
201	203	190	
202	204	191	
201	203	190	
199	201	188	
196	198	185	
192	194	181	
195	197	184	
209	211	198	
224	226	213	
223	225	212	
212	214	201	
197	198	190	
201	202	194	
207	208	200	
212	213	205	
213	214	206	
210	211	203	
205	206	198	
201	202	194	
180	181	173	
169	170	162	
157	158	150	
152	153	145	
154	155	147	
157	158	150	
156	157	149	
153	154	148	
151	151	151	
140	140	142	
126	126	128	
117	117	119	
113	113	115	
106	106	108	
94	94	96	
85	85	87	
98	98	100	
113	113	115	
124	124	126	
118	118	120	
97	97	99	
80	80	82	
77	77	79	
82	82	82	
74	75	69	
79	80	72	
88	89	81	
97	98	90	
111	112	104	
133	134	126	
160	161	153	
180	181	173	
178	179	171	
176	177	169	
168	169	161	
153	154	146	
136	137	129	
123	124	116	
115	116	108	
110	111	105	
91	92	87	
72	73	68	
48	49	44	
30	31	26	
24	25	20	
24	25	20	
22	23	18	
20	21	16	
29	30	25	
32	33	28	
38	39	34	
55	56	51	
86	87	82	
111	112	107	
109	110	105	
94	95	90	
92	93	88	
90	91	86	
87	88	83	
81	82	77	
71	72	67	
61	62	57	
52	53	48	
46	47	42	
49	50	45	
60	61	56	
74	75	70	
79	80	75	
71	72	67	
55	56	51	
39	40	35	
30	31	26	
19	19	17	
21	21	19	
22	23	18	
22	23	18	
22	23	18	
25	26	20	
32	33	27	
38	39	31	
21	23	12	
29	31	20	
50	52	39	
81	83	70	
112	114	100	
133	135	121	
143	145	131	
145	147	133	
149	147	132	
161	159	144	
199	207	194	
221	229	214	
217	225	210	
196	204	191	
179	187	176	
152	159	151	
121	127	123	
119	125	123	
119	125	125	
99	102	107	
98	98	108	
95	95	105	
102	102	112	
115	115	123	
123	122	128	
123	122	127	
130	126	127	
138	134	133	
170	165	162	
196	191	185	
219	212	204	
220	214	202	
215	207	196	
216	208	195	
220	213	197	
221	215	199	
219	216	197	
228	227	207	
234	233	213	
224	223	203	
206	205	187	
202	200	185	
222	220	207	
246	244	231	
244	242	230	
250	248	236	
255	254	245	
255	255	248	
255	255	250	
255	255	250	
255	255	250	
255	255	250	
255	254	250	
255	254	250	
255	252	248	
254	249	245	
250	245	239	
242	237	231	
231	227	218	
224	220	209	
236	232	220	
239	236	221	
241	238	223	
237	234	217	
226	223	204	
213	210	191	
205	202	183	
200	199	181	
176	176	166	
171	172	166	
166	166	164	
162	162	160	
154	154	156	
141	141	143	
124	123	128	
111	110	115	
111	111	113	
112	112	112	
121	121	119	
139	140	134	
157	159	148	
168	170	156	
171	174	157	
171	174	157	
168	166	153	
182	180	168	
198	196	184	
205	203	191	
203	201	189	
202	200	188	
206	204	192	
212	210	198	
199	197	185	
199	197	185	
204	202	190	
213	211	199	
220	218	206	
218	216	204	
207	205	193	
194	194	184	
189	188	183	
174	175	170	
154	155	150	
137	138	133	
127	128	123	
123	124	119	
120	121	116	
118	119	114	
127	128	123	
129	130	125	
130	131	126	
130	131	126	
128	129	124	
129	130	125	
131	132	127	
134	135	129	
150	152	141	
161	163	150	
176	178	165	
185	187	174	
188	190	177	
188	190	177	
188	190	177	
190	192	179	
195	197	184	
189	191	178	
183	185	172	
182	184	171	
184	186	173	
183	185	172	
178	180	167	
172	174	161	
171	169	157	
181	179	167	
196	194	182	
208	206	194	
214	212	200	
211	209	197	
204	202	190	
199	197	185	
199	197	185	
189	187	175	
176	174	162	
176	174	162	
196	194	182	
216	214	202	
213	211	199	
198	196	183	
190	189	169	
204	203	182	
220	219	198	
224	223	202	
216	215	194	
210	209	188	
217	216	195	
228	227	206	
240	239	218	
243	242	221	
248	247	226	
250	249	228	
248	247	226	
242	241	220	
234	233	212	
229	228	208	
230	228	213	
231	229	214	
233	231	216	
236	234	219	
239	237	222	
241	239	224	
243	241	226	
245	243	228	
242	240	225	
245	243	228	
248	246	231	
248	246	231	
242	240	225	
236	234	219	
231	229	214	
229	227	212	
248	246	231	
238	237	219	
225	224	206	
215	214	196	
211	210	192	
209	208	190	
207	206	188	
206	205	187	
183	182	164	
189	188	170	
194	193	175	
201	200	182	
218	217	199	
234	233	215	
234	233	215	
223	224	208	
214	215	201	
204	206	193	
192	194	181	
187	189	176	
189	191	178	
195	197	184	
200	202	189	
202	204	191	
194	196	183	
190	192	179	
188	190	177	
193	195	182	
206	208	195	
216	218	205	
216	218	205	
210	212	199	
195	196	188	
188	189	181	
185	186	178	
192	193	185	
203	204	196	
203	204	196	
191	192	184	
177	178	170	
160	161	153	
153	154	146	
145	146	138	
142	143	135	
144	145	137	
146	147	139	
145	146	138	
143	144	138	
142	142	142	
134	134	136	
122	122	124	
112	112	114	
105	105	107	
98	98	100	
90	90	92	
85	85	87	
93	93	95	
106	106	108	
114	114	116	
105	105	107	
86	86	88	
73	73	75	
76	76	78	
85	85	85	
84	85	79	
91	92	84	
98	99	91	
101	102	94	
106	107	99	
123	124	116	
149	150	142	
170	171	163	
173	174	166	
174	175	167	
165	166	158	
144	145	137	
122	123	115	
109	110	102	
99	100	92	
91	92	84	
87	88	83	
67	68	63	
40	41	36	
21	22	17	
15	16	11	
16	17	12	
18	19	14	
17	18	13	
24	25	20	
33	34	29	
44	45	40	
62	63	58	
89	90	85	
113	114	109	
116	117	112	
106	107	102	
112	113	107	
110	111	103	
104	105	97	
97	98	90	
87	88	80	
78	79	71	
70	71	63	
66	67	59	
66	67	59	
77	78	70	
90	91	83	
98	99	91	
95	96	88	
82	83	75	
67	68	60	
57	58	52	
42	43	38	
42	42	40	
42	43	38	
42	43	38	
42	43	38	
45	46	40	
48	49	43	
51	52	44	
23	25	14	
17	19	8	
23	25	12	
48	50	37	
83	85	71	
114	116	102	
141	143	129	
158	160	146	
167	165	150	
171	169	154	
214	220	208	
220	226	212	
217	223	209	
192	198	186	
172	178	168	
145	150	143	
115	120	116	
115	119	118	
116	120	121	
95	99	102	
102	102	110	
94	94	102	
93	93	101	
102	103	108	
111	110	115	
117	117	119	
133	129	130	
146	142	139	
182	177	173	
205	200	194	
224	217	209	
220	214	202	
212	204	193	
213	205	192	
220	212	199	
222	216	200	
220	217	200	
223	222	204	
223	222	204	
216	215	197	
212	210	195	
218	216	201	
232	230	217	
242	240	227	
245	243	231	
250	248	236	
255	253	244	
255	255	246	
255	253	246	
255	252	245	
255	253	246	
255	255	250	
255	255	250	
255	253	248	
251	248	241	
247	244	237	
243	240	233	
234	231	224	
221	218	209	
211	209	197	
222	220	207	
225	223	208	
227	225	210	
221	219	204	
209	208	190	
196	195	177	
187	186	168	
182	180	165	
152	152	142	
145	146	140	
137	137	135	
130	130	128	
124	124	126	
117	117	119	
111	110	115	
106	105	110	
108	108	110	
109	109	109	
118	118	116	
140	141	135	
168	170	159	
182	184	170	
173	176	159	
158	161	144	
165	163	150	
179	177	165	
192	190	178	
193	191	179	
184	182	170	
177	175	163	
180	178	166	
187	185	173	
172	170	158	
177	175	163	
188	186	174	
204	202	190	
216	214	202	
216	214	202	
204	202	190	
190	190	180	
191	190	185	
175	176	171	
152	153	148	
134	135	130	
123	124	119	
120	121	116	
119	120	115	
119	120	115	
127	128	123	
132	133	128	
136	137	132	
136	137	132	
134	135	130	
134	135	130	
137	138	133	
141	142	136	
164	166	155	
183	185	172	
202	204	191	
204	206	193	
191	193	180	
183	185	172	
188	190	177	
198	200	187	
196	198	185	
187	189	176	
178	180	167	
178	180	167	
183	185	172	
186	188	175	
183	185	172	
177	179	166	
174	172	160	
182	180	168	
193	191	179	
201	199	187	
200	198	186	
191	189	177	
178	176	164	
170	168	156	
175	173	161	
166	164	152	
157	155	143	
162	160	148	
187	185	173	
213	211	199	
216	214	202	
204	202	189	
198	197	179	
214	213	193	
228	227	207	
227	226	206	
221	220	200	
223	222	202	
235	234	214	
246	245	225	
249	248	228	
252	251	231	
255	254	234	
255	255	235	
254	253	233	
248	247	227	
241	240	220	
236	235	215	
224	223	205	
225	224	206	
226	225	207	
226	225	207	
228	227	209	
228	227	209	
229	228	210	
230	229	211	
233	232	214	
240	239	221	
247	246	228	
248	247	229	
244	243	225	
240	239	221	
239	238	220	
240	239	221	
255	253	238	
249	247	232	
241	239	224	
234	232	217	
228	226	211	
222	220	205	
214	212	197	
208	206	191	
182	180	165	
192	190	175	
202	200	185	
213	211	196	
227	225	210	
237	235	220	
230	228	213	
213	214	198	
207	208	194	
193	195	182	
177	179	166	
169	171	158	
173	175	162	
184	186	173	
196	198	185	
202	204	191	
191	193	180	
186	188	175	
186	188	175	
193	195	182	
202	204	191	
204	206	193	
202	204	191	
199	201	188	
189	190	182	
174	175	167	
165	166	158	
177	178	170	
196	197	189	
199	200	192	
178	179	171	
156	157	149	
140	141	133	
138	139	131	
136	137	129	
136	137	129	
136	137	129	
134	135	127	
130	131	123	
126	127	121	
116	116	114	
108	108	108	
99	99	99	
94	94	94	
92	92	92	
91	91	91	
89	89	89	
86	86	86	
87	87	87	
90	90	90	
92	92	92	
87	87	87	
80	80	80	
76	76	76	
77	77	77	
81	81	79	
95	96	90	
103	104	96	
110	111	103	
111	112	104	
113	114	106	
124	125	117	
145	146	138	
162	163	155	
170	171	163	
178	179	171	
174	175	167	
154	155	147	
135	136	128	
120	121	113	
102	103	95	
84	85	77	
69	70	65	
52	53	48	
30	31	26	
16	17	12	
13	14	9	
15	16	11	
14	15	10	
12	13	8	
33	34	29	
51	52	47	
70	71	66	
84	85	80	
101	102	97	
121	122	117	
133	134	129	
133	134	128	
126	127	119	
124	126	115	
119	121	110	
112	114	103	
104	106	95	
95	97	86	
88	90	79	
84	86	75	
86	88	77	
90	92	81	
98	100	89	
104	106	95	
106	108	97	
101	103	92	
93	95	84	
87	88	80	
71	72	67	
70	70	68	
68	69	64	
67	68	63	
67	68	63	
67	68	62	
67	68	62	
66	67	59	
46	48	37	
35	37	26	
34	36	23	
48	50	37	
63	65	51	
78	80	66	
99	101	87	
120	122	108	
162	160	145	
164	162	147	
214	220	206	
205	212	196	
206	212	198	
181	187	173	
163	169	157	
141	147	137	
120	125	119	
125	130	126	
129	133	132	
108	112	113	
99	100	104	
89	90	95	
86	87	91	
93	94	98	
103	103	105	
112	112	112	
131	127	126	
147	143	140	
186	181	177	
203	199	190	
215	208	200	
209	202	192	
204	196	185	
207	199	186	
212	204	191	
213	207	193	
219	216	201	
220	219	201	
217	215	200	
215	213	198	
224	222	207	
239	237	222	
248	246	233	
247	245	232	
249	247	235	
252	250	238	
254	251	242	
254	251	242	
251	248	239	
251	248	241	
254	251	244	
255	254	247	
255	255	250	
252	249	244	
245	242	235	
241	238	231	
237	234	227	
227	224	217	
211	208	199	
199	196	187	
214	212	200	
216	214	201	
214	212	199	
205	203	190	
189	187	174	
173	171	156	
160	158	143	
153	154	140	
132	133	125	
126	127	121	
118	118	116	
111	111	109	
106	106	108	
104	104	106	
105	104	109	
106	105	110	
111	111	113	
114	114	114	
121	121	119	
139	140	134	
166	168	157	
182	184	170	
174	177	160	
156	159	142	
169	167	154	
177	175	163	
182	180	168	
176	174	162	
163	161	149	
154	152	140	
155	153	141	
159	157	145	
152	150	138	
158	156	144	
169	167	155	
181	179	167	
189	187	175	
188	186	174	
181	179	167	
172	172	162	
176	175	170	
162	163	157	
144	145	140	
131	132	126	
125	126	121	
125	126	120	
126	127	122	
127	128	122	
137	138	133	
143	144	138	
150	151	146	
154	155	149	
155	156	151	
154	155	149	
155	156	151	
156	157	151	
170	172	161	
194	196	183	
215	217	204	
211	213	200	
191	193	180	
178	180	167	
185	187	174	
199	201	188	
205	207	194	
195	197	184	
184	186	173	
179	181	168	
180	182	169	
182	184	171	
179	181	168	
175	177	164	
161	159	147	
166	164	152	
173	171	159	
176	174	162	
175	173	161	
167	165	153	
158	156	144	
152	150	138	
151	149	137	
149	147	135	
147	145	133	
157	155	143	
184	182	170	
211	209	197	
216	214	202	
208	206	193	
204	203	185	
221	220	200	
235	234	214	
235	234	214	
234	233	213	
242	241	221	
253	252	232	
255	255	237	
252	251	231	
253	252	232	
255	254	234	
255	254	234	
253	252	232	
250	249	229	
247	246	226	
244	243	223	
237	236	216	
237	236	216	
236	235	215	
234	233	213	
233	232	212	
232	231	211	
231	230	210	
230	229	209	
228	227	207	
237	236	216	
247	246	226	
249	248	228	
245	244	224	
242	241	221	
243	242	222	
247	246	226	
254	252	237	
253	251	236	
251	249	234	
244	242	227	
233	231	216	
219	217	202	
208	206	191	
201	199	184	
204	202	187	
212	210	195	
219	217	202	
224	222	207	
232	230	215	
233	231	216	
218	216	201	
197	198	184	
193	193	181	
179	181	168	
163	165	152	
156	158	145	
162	164	151	
175	177	164	
190	192	179	
198	200	187	
188	190	177	
182	184	171	
184	186	173	
192	194	181	
194	196	183	
187	189	176	
179	181	168	
177	179	166	
173	174	166	
164	165	157	
161	162	154	
173	174	166	
188	189	181	
188	189	181	
168	169	161	
147	148	140	
132	133	125	
133	134	126	
133	134	126	
131	132	124	
128	129	121	
123	124	116	
117	118	110	
114	115	109	
99	99	97	
89	89	89	
79	79	79	
77	77	77	
83	83	83	
87	87	87	
86	86	86	
82	82	82	
81	81	81	
78	78	78	
74	74	74	
74	74	74	
77	77	77	
79	79	79	
79	79	79	
78	78	76	
93	94	88	
103	104	96	
116	117	109	
125	126	118	
132	133	125	
142	143	135	
156	157	149	
167	168	160	
163	164	156	
175	176	168	
176	177	169	
162	163	155	
150	151	143	
138	139	131	
110	111	103	
80	81	73	
49	50	44	
36	37	31	
21	22	17	
13	14	8	
12	13	8	
14	15	9	
11	12	7	
7	8	2	
31	32	27	
56	57	51	
82	83	78	
95	96	90	
106	107	102	
121	122	116	
132	133	128	
135	136	128	
121	123	112	
121	123	109	
121	123	110	
119	121	107	
114	116	103	
108	110	96	
102	104	91	
98	100	86	
98	100	87	
97	99	85	
98	100	87	
102	104	90	
108	110	97	
112	114	100	
111	113	100	
109	111	100	
98	99	94	
94	94	92	
89	90	85	
87	88	83	
87	88	83	
84	85	79	
80	81	75	
76	77	69	
42	44	33	
36	38	27	
45	47	34	
68	70	57	
80	82	68	
77	79	65	
81	83	69	
93	95	81	
133	131	116	
141	139	124	
202	206	191	
200	204	187	
193	197	182	
171	175	160	
158	161	150	
144	147	138	
132	134	129	
145	147	144	
152	154	153	
132	134	133	
104	105	107	
97	98	100	
98	99	101	
108	110	109	
119	119	119	
126	126	124	
142	138	135	
156	153	148	
190	185	179	
200	196	187	
206	199	191	
200	193	183	
199	191	180	
205	197	186	
209	201	188	
206	200	186	
208	205	190	
214	212	197	
216	214	201	
216	214	201	
227	225	212	
247	245	232	
254	252	239	
250	248	235	
255	253	241	
255	253	241	
254	252	240	
249	247	235	
245	243	231	
246	243	234	
251	248	239	
255	253	244	
255	255	247	
247	247	239	
237	237	229	
233	233	225	
229	229	221	
218	218	210	
201	201	191	
186	186	176	
199	199	189	
201	201	189	
199	199	187	
189	189	177	
173	173	161	
155	156	142	
143	144	130	
137	137	125	
122	123	115	
120	121	115	
115	115	113	
110	110	108	
105	105	107	
104	104	106	
105	104	109	
106	105	110	
114	114	116	
125	125	125	
132	132	130	
136	137	131	
150	152	141	
168	170	156	
174	177	160	
168	171	154	
170	168	155	
173	171	159	
174	172	160	
169	167	155	
162	160	148	
158	156	144	
160	158	146	
164	162	150	
166	164	152	
168	166	154	
168	166	154	
165	163	151	
160	158	146	
157	155	143	
156	154	142	
156	156	146	
150	150	142	
142	143	135	
133	134	128	
129	130	122	
132	133	127	
137	138	130	
140	141	135	
142	143	135	
151	152	146	
156	157	149	
165	166	160	
174	175	167	
180	181	175	
181	182	174	
177	178	172	
173	174	166	
178	180	169	
197	199	186	
214	216	203	
213	215	202	
197	199	186	
185	187	174	
189	191	178	
198	200	187	
208	210	197	
200	202	189	
189	191	178	
180	182	169	
176	178	165	
175	177	164	
176	178	165	
176	178	165	
163	161	149	
163	161	149	
164	162	150	
164	162	150	
163	161	149	
161	159	147	
158	156	144	
157	155	143	
157	155	143	
161	159	147	
164	162	150	
170	168	156	
188	186	174	
207	205	193	
210	208	196	
201	199	186	
192	190	175	
213	212	194	
231	230	212	
237	236	218	
244	243	225	
254	253	235	
255	255	237	
250	249	231	
247	246	228	
247	246	228	
246	245	227	
246	245	227	
246	245	227	
246	245	227	
247	246	228	
247	246	226	
249	248	228	
248	247	226	
245	244	223	
242	241	220	
238	237	216	
235	234	213	
233	232	211	
231	230	209	
226	225	204	
237	236	215	
247	246	225	
249	248	227	
243	242	221	
239	238	217	
241	240	219	
246	245	225	
241	239	224	
247	245	232	
249	247	234	
243	241	228	
230	228	215	
217	215	202	
211	209	196	
211	209	196	
222	220	207	
225	223	210	
225	223	210	
222	220	207	
224	222	209	
223	221	208	
209	207	194	
189	190	176	
175	175	163	
165	167	154	
156	158	145	
154	156	143	
161	163	150	
173	175	162	
184	186	173	
190	192	179	
182	184	171	
177	179	166	
180	182	169	
189	191	178	
185	187	174	
167	169	156	
154	156	143	
152	154	141	
151	152	144	
159	160	152	
171	172	164	
179	180	172	
179	180	172	
171	172	164	
160	161	153	
153	154	146	
144	145	137	
143	144	136	
140	141	133	
134	135	127	
127	128	120	
122	123	115	
119	120	112	
119	120	114	
112	113	108	
96	96	94	
81	81	79	
79	79	77	
87	87	85	
92	92	90	
86	86	84	
77	77	75	
76	76	74	
74	74	72	
73	73	71	
73	73	71	
74	74	72	
76	76	74	
78	78	76	
78	79	74	
83	84	78	
95	96	88	
113	114	106	
133	134	126	
148	149	141	
159	160	152	
165	166	158	
167	168	160	
155	156	148	
167	168	160	
169	170	162	
160	161	153	
158	159	151	
152	153	145	
120	121	113	
80	81	73	
45	46	38	
33	34	26	
20	21	15	
13	14	6	
14	15	9	
16	17	9	
14	15	9	
10	11	3	
23	24	18	
49	50	42	
79	80	74	
99	100	92	
113	114	108	
122	123	115	
119	120	114	
111	113	102	
104	106	93	
109	112	95	
115	117	103	
120	123	106	
122	124	110	
120	123	106	
116	118	104	
113	116	99	
100	102	88	
96	99	82	
94	96	82	
99	102	85	
109	111	97	
117	120	103	
119	121	107	
119	121	108	
113	114	108	
108	108	106	
101	102	97	
98	99	94	
96	97	92	
91	92	86	
83	84	78	
76	77	69	
42	44	33	
31	33	22	
43	45	32	
80	82	69	
105	107	93	
103	105	91	
97	99	85	
100	102	88	
112	110	95	
122	120	105	
179	181	167	
193	197	180	
174	177	160	
153	157	140	
145	147	134	
137	140	129	
132	133	127	
148	150	145	
159	159	157	
139	141	140	
117	119	116	
113	115	112	
119	121	118	
133	135	132	
144	144	142	
148	149	144	
160	157	152	
170	167	160	
196	191	185	
202	198	189	
204	197	187	
199	192	182	
201	193	182	
209	201	190	
211	203	190	
206	200	188	
195	191	179	
208	206	193	
215	213	200	
214	212	199	
223	221	208	
242	240	227	
252	250	237	
250	248	235	
255	255	244	
255	255	243	
253	251	239	
247	245	233	
242	240	228	
243	241	229	
250	248	236	
255	253	244	
254	254	244	
244	245	237	
234	234	226	
228	229	221	
225	225	217	
213	214	206	
196	196	186	
179	181	170	
185	185	175	
186	188	177	
187	187	179	
179	181	170	
166	166	156	
150	152	141	
141	141	131	
135	137	126	
119	120	112	
120	121	115	
120	120	118	
117	117	115	
112	112	114	
107	107	109	
106	105	110	
106	105	110	
117	117	119	
134	134	134	
141	141	139	
133	134	128	
134	136	125	
153	155	141	
174	177	160	
182	185	168	
168	166	153	
170	168	156	
171	169	157	
171	169	157	
172	170	158	
176	174	162	
182	180	168	
187	185	173	
202	200	188	
198	196	184	
188	186	174	
171	169	157	
155	153	141	
149	147	135	
154	152	140	
159	159	147	
140	140	130	
136	137	129	
134	135	127	
138	139	131	
147	148	140	
156	157	149	
162	163	155	
164	165	157	
153	154	146	
157	158	150	
167	168	160	
179	180	172	
189	190	182	
190	191	183	
183	184	176	
176	178	167	
195	197	184	
207	209	196	
219	221	208	
221	223	210	
214	216	203	
206	208	195	
205	207	194	
208	210	197	
204	206	193	
198	200	187	
189	191	178	
179	181	168	
173	175	162	
173	175	162	
177	179	166	
181	183	170	
179	177	165	
176	174	162	
171	169	157	
168	166	154	
166	164	152	
166	164	152	
168	166	154	
170	168	156	
179	177	165	
186	184	172	
189	187	175	
189	187	175	
196	194	182	
204	202	190	
201	199	187	
191	189	176	
175	173	158	
199	198	180	
222	221	203	
234	233	215	
246	245	227	
255	255	237	
250	249	231	
235	234	216	
241	240	222	
240	239	221	
238	237	219	
237	236	218	
238	237	219	
241	240	222	
245	244	226	
247	246	228	
243	242	222	
241	240	219	
238	237	216	
233	232	211	
228	227	206	
224	223	202	
220	219	198	
218	217	196	
227	226	205	
237	236	215	
248	247	226	
248	247	226	
240	239	218	
235	234	213	
237	236	215	
242	241	221	
227	225	210	
236	234	221	
243	241	228	
239	237	224	
228	226	213	
221	219	206	
225	223	210	
231	229	216	
224	222	209	
224	222	209	
218	216	203	
211	209	196	
212	210	197	
215	213	200	
206	204	191	
189	190	176	
162	162	150	
157	159	146	
154	156	143	
157	159	146	
166	168	155	
175	177	164	
181	183	170	
183	185	172	
178	180	167	
172	174	161	
176	178	165	
186	188	175	
178	180	167	
154	156	143	
