104	95	98	
76	70	72	
52	46	50	
36	30	34	
30	24	28	
29	24	31	
32	26	40	
23	19	36	
19	15	32	
27	23	38	
43	36	52	
50	44	58	
47	39	52	
40	32	43	
57	47	58	
55	43	53	
53	41	51	
57	44	53	
64	51	60	
72	56	66	
75	59	69	
73	60	67	
71	60	64	
65	56	59	
58	49	52	
53	44	47	
52	43	48	
57	48	53	
63	53	61	
67	57	65	
64	54	63	
48	38	47	
32	22	33	
31	20	34	
43	32	46	
53	42	56	
53	42	58	
48	37	51	
50	37	47	
46	33	42	
43	30	39	
44	31	40	
48	35	44	
47	34	43	
41	28	37	
35	22	31	
25	12	21	
37	24	33	
51	38	47	
56	43	52	
52	39	48	
48	35	44	
48	35	44	
49	38	46	
118	87	92	
123	91	92	
128	94	95	
130	96	95	
135	104	102	
123	93	91	
110	81	83	
102	76	79	
100	78	81	
98	79	85	
92	75	83	
86	70	80	
73	59	72	
76	62	75	
80	66	79	
84	70	83	
85	71	84	
83	69	82	
80	66	79	
78	64	77	
74	60	73	
75	61	74	
74	60	73	
71	57	70	
69	55	68	
70	56	69	
76	62	75	
82	68	81	
85	69	82	
84	66	80	
82	64	78	
81	63	77	
78	60	74	
73	55	69	
67	49	63	
63	45	59	
68	50	64	
66	48	62	
65	47	61	
67	49	63	
76	58	72	
88	70	84	
102	84	98	
110	92	106	
116	95	112	
108	87	104	
95	74	91	
84	63	80	
76	55	70	
73	52	67	
73	53	65	
74	54	66	
70	50	61	
75	55	64	
86	66	75	
99	80	86	
112	93	97	
121	102	106	
125	106	110	
127	107	108	
132	108	106	
128	103	98	
121	96	91	
113	88	83	
108	83	79	
106	81	77	
106	80	79	
106	80	79	
112	86	87	
120	94	95	
128	101	106	
128	101	106	
119	92	97	
107	80	85	
98	71	78	
95	68	73	
102	74	73	
101	73	70	
110	82	79	
124	96	95	
126	98	97	
112	86	85	
104	78	79	
106	81	84	
113	88	91	
120	98	101	
128	107	112	
130	111	115	
128	109	115	
128	109	115	
133	114	120	
140	120	122	
142	118	118	
141	115	114	
127	102	105	
101	81	83	
78	61	67	
71	56	63	
78	65	75	
86	74	86	
104	94	105	
104	94	105	
104	92	102	
99	86	95	
94	77	83	
89	70	74	
87	67	69	
87	67	68	
96	76	78	
93	75	75	
91	71	72	
91	71	72	
97	77	78	
107	87	86	
118	98	97	
125	105	104	
125	104	103	
119	98	95	
112	91	88	
108	87	84	
106	85	82	
104	80	76	
99	75	73	
92	71	70	
88	71	77	
82	69	78	
82	69	78	
89	76	85	
96	83	92	
96	83	92	
86	73	82	
76	63	72	
72	59	68	
68	55	64	
64	51	60	
63	50	59	
67	54	63	
76	63	72	
87	74	83	
93	82	88	
108	99	102	
112	106	108	
98	89	92	
66	57	60	
53	42	46	
66	55	59	
78	66	70	
74	62	66	
81	66	71	
82	67	72	
88	71	77	
92	75	81	
88	69	75	
84	65	71	
96	77	83	
115	93	96	
120	86	84	
134	99	93	
136	102	100	
127	97	97	
127	98	102	
127	102	108	
110	84	95	
82	59	69	
62	38	51	
58	35	45	
77	50	57	
110	81	85	
122	92	92	
109	75	73	
100	65	59	
106	69	61	
134	95	88	
134	95	88	
145	104	100	
159	120	113	
167	126	122	
166	127	120	
173	132	128	
182	143	136	
177	136	132	
169	130	123	
157	116	112	
141	102	95	
131	90	86	
128	89	82	
134	93	89	
138	99	94	
141	106	104	
126	95	93	
108	78	80	
90	64	67	
81	56	60	
74	53	60	
72	51	60	
70	50	61	
97	77	88	
116	96	105	
137	114	122	
148	123	127	
150	124	127	
145	115	115	
123	91	92	
103	69	68	
97	58	61	
118	79	82	
138	102	104	
141	107	108	
128	96	99	
116	86	88	
114	88	91	
118	96	98	
115	95	97	
109	93	94	
100	85	90	
83	71	75	
64	55	60	
49	43	47	
45	39	43	
45	39	43	
58	52	56	
71	65	69	
77	66	72	
71	56	63	
70	51	57	
80	59	64	
91	66	72	
93	66	71	
104	75	79	
110	81	85	
111	85	86	
111	87	87	
118	97	94	
125	106	102	
115	97	93	
96	81	76	
89	74	69	
110	96	93	
138	124	121	
149	135	132	
133	119	118	
112	101	99	
113	101	101	
126	116	115	
105	95	96	
87	78	79	
60	54	56	
34	30	31	
20	15	19	
14	12	15	
18	13	19	
20	17	26	
11	7	22	
13	9	26	
18	14	31	
28	24	41	
43	36	54	
54	47	63	
63	55	70	
66	58	71	
62	51	65	
65	55	66	
70	58	70	
73	61	71	
74	61	71	
72	59	68	
72	56	66	
68	55	64	
60	49	55	
56	47	50	
54	45	48	
54	45	48	
58	49	54	
67	58	63	
76	66	74	
82	72	81	
67	57	66	
50	40	51	
32	21	35	
28	17	31	
37	26	40	
45	34	50	
45	34	50	
40	29	43	
48	35	45	
44	31	40	
42	29	38	
43	30	39	
47	34	43	
46	33	42	
41	28	37	
36	23	32	
24	11	20	
34	21	30	
45	32	41	
49	36	45	
46	33	42	
43	30	39	
45	32	41	
47	36	44	
118	87	92	
121	89	90	
125	91	92	
126	92	91	
137	106	104	
125	95	93	
112	83	85	
103	78	81	
101	81	83	
101	82	88	
94	79	86	
88	75	84	
80	66	79	
81	69	81	
83	71	83	
85	73	85	
84	72	84	
81	69	81	
78	66	78	
76	64	76	
75	63	75	
75	63	75	
73	61	73	
69	57	69	
66	54	66	
68	56	68	
74	62	74	
81	67	80	
78	62	75	
76	60	73	
72	56	69	
68	52	65	
64	48	61	
61	45	58	
59	43	56	
59	43	56	
67	51	64	
66	50	63	
67	51	64	
71	55	68	
80	64	77	
93	77	90	
105	89	102	
114	96	110	
116	95	112	
99	78	95	
77	56	73	
63	42	59	
60	39	54	
64	43	58	
66	46	58	
66	46	58	
62	42	53	
70	50	59	
82	62	71	
93	74	80	
103	84	88	
112	93	97	
120	101	105	
127	107	108	
131	107	105	
129	104	99	
123	98	93	
117	92	87	
113	88	84	
111	86	82	
111	85	84	
111	85	84	
118	92	93	
122	96	97	
126	99	104	
123	96	101	
114	87	92	
103	76	81	
94	67	74	
92	63	68	
101	71	71	
102	73	69	
112	83	79	
125	97	94	
131	103	100	
124	98	97	
123	97	96	
125	101	101	
134	109	112	
137	115	117	
140	118	121	
136	116	118	
130	109	114	
128	109	113	
134	115	119	
141	121	123	
140	114	113	
133	105	102	
115	89	90	
92	70	72	
75	56	60	
71	56	63	
80	67	77	
92	80	90	
105	95	106	
101	91	102	
96	84	94	
93	80	89	
93	76	84	
90	71	77	
85	64	69	
81	61	63	
108	89	93	
97	81	82	
87	68	70	
82	64	64	
91	73	73	
111	93	93	
135	115	114	
150	130	129	
136	115	112	
132	111	108	
128	104	102	
123	99	95	
118	94	90	
111	86	81	
100	75	71	
89	68	65	
86	70	73	
83	68	75	
86	71	78	
94	79	86	
104	89	96	
107	92	99	
101	86	93	
93	78	85	
94	79	86	
85	70	77	
73	58	65	
66	51	58	
69	54	61	
82	67	74	
98	83	90	
108	95	102	
112	103	106	
113	107	109	
97	88	91	
62	53	56	
44	33	37	
51	40	44	
62	50	54	
61	49	53	
75	60	65	
75	60	65	
84	67	73	
92	75	81	
93	74	80	
87	68	74	
88	69	75	
99	77	79	
111	78	73	
136	102	93	
148	115	110	
136	106	106	
123	94	98	
110	84	93	
88	62	75	
61	37	50	
64	40	54	
66	42	55	
89	62	71	
123	94	98	
134	104	104	
122	89	84	
109	75	66	
110	73	64	
123	86	80	
124	87	81	
135	95	93	
147	110	104	
152	112	110	
149	112	106	
155	115	113	
164	127	121	
157	117	115	
151	114	108	
146	106	104	
141	104	98	
139	99	97	
134	97	91	
130	90	88	
125	87	84	
143	108	106	
130	99	97	
113	83	85	
93	67	70	
78	53	57	
68	47	54	
66	45	54	
65	45	56	
91	71	82	
106	86	95	
126	103	111	
143	118	122	
153	127	130	
152	122	122	
127	95	96	
100	66	65	
92	58	59	
112	78	79	
129	97	98	
128	98	98	
113	83	85	
98	69	71	
96	70	73	
99	77	79	
117	97	99	
113	94	96	
106	89	95	
95	83	87	
84	71	78	
65	54	60	
46	35	41	
32	23	28	
57	51	55	
70	64	68	
80	69	75	
74	61	68	
70	53	59	
77	56	61	
87	62	68	
92	65	70	
104	78	81	
115	89	92	
123	97	98	
123	99	99	
122	101	98	
121	102	98	
113	95	91	
100	85	80	
90	76	73	
105	94	92	
119	108	106	
121	110	108	
120	108	108	
119	109	108	
113	104	105	
104	98	98	
58	52	54	
42	38	39	
24	19	23	
11	9	12	
10	8	13	
12	11	16	
13	10	17	
11	10	18	
13	11	25	
17	14	33	
20	17	36	
21	18	35	
21	17	34	
25	21	36	
36	29	45	
44	38	52	
52	44	57	
62	54	65	
74	64	75	
75	65	74	
68	56	66	
57	45	55	
53	40	50	
51	38	47	
48	37	43	
46	37	42	
46	37	42	
49	40	45	
56	46	54	
65	55	63	
74	64	73	
80	70	79	
67	57	68	
50	39	53	
31	20	34	
24	13	29	
29	18	34	
35	24	41	
35	24	41	
31	20	36	
43	30	40	
41	28	37	
40	27	36	
42	29	38	
44	31	40	
44	31	40	
41	28	37	
37	24	33	
25	12	21	
33	20	29	
41	28	37	
43	30	39	
40	27	36	
39	26	35	
44	31	40	
49	38	46	
126	94	99	
127	95	96	
132	98	99	
135	101	100	
139	108	106	
131	101	99	
123	94	96	
118	93	96	
117	97	99	
111	94	100	
99	86	93	
90	79	87	
73	61	73	
75	63	75	
77	65	77	
79	67	79	
80	68	80	
80	68	80	
78	66	78	
77	65	77	
75	63	75	
74	62	74	
71	59	71	
65	53	65	
60	48	60	
59	47	59	
64	52	64	
69	57	69	
75	61	74	
75	59	72	
71	55	68	
65	49	62	
60	44	57	
59	43	56	
62	46	59	
66	50	63	
66	50	63	
69	53	66	
75	59	72	
83	67	80	
91	75	88	
98	82	95	
104	88	101	
107	91	104	
102	84	100	
85	64	81	
63	42	59	
53	32	49	
57	36	51	
65	44	59	
66	46	58	
64	44	56	
72	52	63	
78	58	67	
86	66	75	
90	71	77	
93	74	78	
98	79	83	
106	87	91	
114	94	95	
123	99	97	
122	97	92	
118	93	88	
114	89	84	
111	86	82	
109	84	80	
109	83	82	
109	83	82	
123	97	98	
121	95	96	
115	88	93	
108	81	86	
100	73	78	
94	67	72	
92	65	72	
93	64	68	
103	73	71	
106	75	72	
113	84	80	
123	94	90	
129	99	97	
130	102	99	
131	103	102	
131	105	104	
139	113	114	
141	116	119	
141	116	120	
133	111	114	
125	102	108	
123	102	107	
130	109	114	
139	117	119	
142	114	111	
130	101	97	
114	86	85	
98	73	76	
84	63	68	
75	60	67	
79	66	75	
88	76	86	
105	95	106	
97	87	98	
91	79	91	
89	77	87	
95	79	89	
96	79	87	
92	73	79	
86	67	71	
107	91	94	
99	83	86	
89	73	76	
86	70	71	
96	77	79	
116	98	98	
139	119	120	
154	134	133	
142	121	118	
139	118	115	
137	113	109	
134	111	105	
129	104	99	
118	93	88	
104	79	74	
93	69	65	
86	67	71	
85	68	74	
91	74	82	
102	85	91	
114	97	105	
121	104	110	
120	103	111	
117	100	106	
125	108	116	
112	95	101	
92	75	83	
79	62	68	
79	62	70	
93	76	82	
112	95	103	
125	110	115	
108	99	102	
107	101	103	
92	83	86	
60	51	54	
40	29	33	
42	31	35	
54	42	46	
58	46	50	
69	54	59	
66	51	56	
71	54	60	
81	64	70	
86	67	73	
80	61	67	
79	60	66	
87	65	67	
113	80	73	
143	109	99	
156	123	118	
137	107	105	
112	83	87	
93	67	76	
73	47	60	
52	28	42	
61	37	53	
69	45	58	
98	71	80	
135	106	110	
151	121	119	
145	112	105	
133	99	89	
130	93	84	
111	76	72	
114	79	77	
125	90	88	
136	101	99	
136	101	99	
131	96	94	
135	100	98	
145	110	108	
134	99	97	
130	95	93	
127	92	90	
130	95	93	
135	100	98	
135	100	98	
128	93	91	
120	85	83	
139	105	104	
131	100	98	
117	87	89	
94	68	71	
74	49	53	
59	38	45	
58	37	46	
59	39	50	
80	60	71	
95	75	84	
113	90	98	
126	101	105	
135	109	112	
136	106	106	
118	86	87	
97	66	64	
87	57	57	
104	74	74	
119	91	90	
118	90	89	
101	75	76	
88	62	63	
86	61	64	
88	66	68	
107	87	89	
105	86	88	
105	88	94	
110	93	99	
107	92	99	
90	75	82	
60	47	54	
36	25	31	
50	44	48	
63	58	62	
79	70	75	
82	69	76	
80	63	69	
80	61	65	
86	63	69	
92	67	71	
105	79	82	
118	92	95	
130	106	106	
131	110	109	
124	105	101	
116	98	94	
108	93	88	
103	90	84	
82	71	69	
95	85	83	
103	93	91	
104	94	92	
114	104	103	
121	113	111	
100	94	94	
68	64	63	
25	21	22	
18	16	17	
17	15	18	
24	24	26	
35	34	39	
35	36	40	
25	24	30	
13	13	23	
26	25	41	
24	23	41	
20	17	36	
14	11	30	
11	6	26	
10	6	23	
14	7	25	
16	9	25	
30	22	37	
42	34	47	
55	44	58	
54	44	55	
42	30	42	
31	19	29	
29	16	26	
30	18	28	
40	30	38	
40	31	36	
39	30	35	
41	32	37	
44	34	42	
48	38	46	
53	43	52	
56	46	57	
60	49	63	
45	34	48	
28	17	33	
20	9	25	
23	12	29	
28	17	34	
29	18	35	
27	16	32	
39	26	36	
39	26	35	
39	26	35	
40	27	36	
41	28	37	
41	28	37	
38	25	34	
37	24	33	
31	18	27	
37	24	33	
43	30	39	
42	29	38	
39	26	35	
40	27	36	
48	35	44	
54	43	51	
133	101	106	
132	98	99	
134	98	100	
136	102	101	
130	99	97	
129	99	97	
128	102	103	
131	109	111	
130	111	113	
119	104	109	
100	87	94	
84	73	81	
71	59	71	
71	61	72	
72	62	73	
72	62	73	
72	62	73	
71	61	72	
70	60	71	
70	60	71	
77	67	78	
77	67	78	
74	64	75	
67	57	68	
59	49	60	
55	45	56	
55	45	56	
59	47	59	
71	57	70	
71	57	70	
69	55	68	
63	49	62	
58	44	57	
58	44	57	
65	51	64	
72	58	71	
70	56	69	
78	64	77	
90	76	89	
100	86	99	
105	91	104	
104	90	103	
99	85	98	
97	81	94	
84	66	82	
72	51	68	
58	37	54	
57	36	53	
66	45	60	
74	53	68	
75	55	67	
71	51	63	
84	64	75	
86	66	75	
87	67	76	
88	69	75	
90	71	75	
95	76	80	
101	82	86	
107	87	88	
117	93	91	
117	92	87	
115	90	85	
113	88	83	
111	86	82	
111	86	82	
110	84	83	
110	84	83	
131	105	106	
121	95	96	
107	80	85	
95	68	73	
92	65	70	
94	67	72	
100	73	80	
106	77	81	
117	87	85	
121	90	85	
123	92	89	
123	94	90	
126	97	93	
130	102	99	
132	104	103	
130	104	103	
135	109	110	
136	112	112	
136	111	114	
127	105	107	
121	99	102	
120	100	102	
129	109	111	
139	117	119	
148	118	116	
133	102	99	
119	91	90	
113	89	89	
102	82	84	
85	68	74	
76	63	72	
79	67	77	
95	85	96	
88	78	89	
82	72	83	
85	73	83	
92	79	88	
98	83	90	
97	80	86	
93	76	82	
92	77	82	
91	76	79	
90	75	78	
93	79	79	
101	85	86	
114	96	96	
126	106	107	
133	113	112	
136	115	112	
135	114	111	
135	111	107	
133	108	103	
130	102	98	
119	92	85	
105	78	71	
93	68	63	
83	61	64	
85	66	70	
93	74	80	
105	86	90	
118	99	105	
127	108	112	
131	112	118	
132	113	117	
130	111	117	
117	98	102	
98	79	85	
85	66	70	
85	66	72	
100	81	85	
119	100	106	
131	114	120	
114	103	107	
112	106	108	
100	91	94	
71	62	65	
47	36	40	
42	31	35	
52	40	44	
60	48	52	
65	50	55	
59	44	49	
60	43	49	
67	50	56	
71	52	58	
70	51	57	
74	55	61	
85	63	65	
125	92	83	
151	117	105	
156	123	116	
127	97	95	
95	66	70	
78	52	61	
68	41	56	
56	32	48	
62	37	56	
74	50	64	
103	76	85	
136	107	111	
154	124	122	
153	120	113	
143	109	99	
136	102	92	
100	66	64	
105	74	72	
120	89	87	
133	102	100	
133	102	100	
127	96	94	
133	102	100	
145	114	112	
132	101	99	
125	94	92	
119	88	86	
120	89	87	
126	95	93	
129	98	96	
125	94	92	
121	90	88	
132	98	97	
129	98	96	
118	88	90	
94	68	71	
69	44	48	
52	31	38	
52	31	40	
56	36	47	
67	47	58	
85	65	74	
102	79	87	
106	81	85	
106	80	83	
109	79	79	
106	74	75	
98	67	65	
84	58	57	
94	70	68	
106	82	80	
108	84	82	
101	77	77	
92	68	68	
86	64	66	
86	64	66	
90	70	72	
93	73	75	
101	82	88	
116	97	103	
125	105	114	
114	94	103	
87	67	76	
61	46	53	
40	34	38	
48	43	47	
65	56	61	
77	66	72	
82	67	72	
82	63	67	
84	61	67	
89	64	68	
99	73	76	
110	84	87	
124	100	100	
128	107	106	
120	101	97	
108	90	86	
101	86	81	
102	89	83	
80	70	68	
91	83	80	
97	89	87	
101	93	91	
113	104	105	
114	108	108	
81	75	77	
38	34	35	
15	13	16	
14	14	16	
19	18	23	
32	33	37	
47	48	53	
47	50	55	
38	38	46	
24	27	36	
24	26	41	
16	17	37	
11	9	30	
14	13	31	
24	21	40	
30	27	44	
29	25	42	
24	20	35	
18	12	26	
27	21	33	
35	27	40	
31	23	34	
22	12	23	
17	7	18	
22	10	22	
29	17	27	
36	26	34	
36	26	34	
36	26	34	
37	27	35	
37	27	36	
38	28	37	
39	29	40	
40	30	41	
49	38	52	
38	27	41	
26	15	31	
20	9	26	
23	12	29	
28	17	34	
29	17	37	
29	18	34	
36	23	33	
37	24	33	
39	26	35	
39	26	35	
38	25	34	
36	23	32	
35	22	31	
34	21	30	
37	24	33	
42	29	38	
47	34	43	
46	33	42	
43	30	39	
44	31	40	
53	40	49	
60	49	57	
133	98	104	
125	91	92	
123	87	89	
123	89	88	
119	85	84	
120	90	88	
125	99	100	
132	110	112	
130	114	115	
115	103	107	
91	80	86	
72	62	70	
79	69	80	
77	67	78	
75	65	76	
72	62	73	
68	58	69	
65	55	66	
63	53	64	
62	52	63	
79	69	80	
81	71	82	
81	71	82	
76	66	77	
67	57	68	
59	49	60	
55	45	56	
55	45	56	
61	49	61	
65	51	64	
66	52	65	
62	48	61	
58	44	57	
60	46	59	
69	55	68	
78	64	77	
84	70	83	
92	78	91	
103	89	102	
111	97	110	
111	97	110	
103	89	102	
92	78	91	
86	70	83	
70	52	68	
66	45	62	
61	40	57	
65	44	61	
74	53	68	
83	62	77	
86	66	78	
85	65	77	
92	72	83	
88	68	77	
84	64	73	
87	68	74	
95	76	80	
104	85	89	
109	90	94	
112	92	93	
118	94	92	
119	94	89	
119	94	89	
119	94	89	
118	93	89	
118	93	89	
117	91	90	
117	91	90	
133	107	108	
120	94	95	
103	76	81	
94	67	72	
95	68	73	
105	78	83	
116	89	96	
125	96	100	
136	106	104	
140	109	104	
135	104	101	
127	96	93	
124	95	91	
130	101	97	
131	103	100	
127	99	98	
129	103	104	
133	107	108	
133	108	111	
128	103	106	
121	99	102	
122	100	103	
130	110	112	
142	118	118	
153	124	120	
135	104	99	
126	96	94	
128	102	103	
119	99	101	
95	78	84	
76	63	72	
74	62	72	
83	72	86	
80	69	83	
77	67	78	
78	68	79	
86	73	83	
91	78	87	
96	81	88	
97	82	87	
87	75	79	
91	79	83	
99	84	89	
107	92	95	
114	98	101	
119	103	104	
124	104	105	
125	105	104	
131	110	109	
131	107	103	
130	105	101	
127	102	97	
125	98	91	
115	88	81	
103	74	66	
92	64	60	
83	58	61	
84	64	66	
92	71	76	
102	82	84	
111	90	95	
119	99	101	
125	104	109	
127	107	109	
111	90	95	
102	82	84	
90	69	74	
82	62	64	
84	63	68	
97	77	79	
113	92	97	
121	105	108	
111	100	104	
108	102	104	
100	91	94	
74	65	68	
46	35	39	
33	22	26	
39	27	31	
48	36	40	
63	48	53	
58	43	48	
58	41	47	
63	46	52	
65	46	52	
65	46	52	
76	57	63	
93	71	73	
134	101	92	
153	119	107	
148	115	108	
110	80	78	
77	48	52	
67	41	52	
68	41	58	
63	38	57	
72	47	66	
82	58	74	
104	76	88	
127	98	102	
141	111	109	
143	110	103	
134	100	88	
125	91	81	
95	64	62	
102	73	75	
121	91	93	
135	106	108	
135	105	107	
128	99	101	
136	106	108	
149	120	122	
139	109	111	
131	102	104	
123	93	95	
117	88	90	
118	88	90	
120	91	93	
123	93	95	
124	94	94	
124	93	91	
126	95	93	
120	90	92	
96	70	73	
68	43	47	
50	29	36	
52	31	40	
60	40	51	
61	41	52	
80	60	69	
95	72	80	
95	70	74	
92	66	69	
99	69	69	
103	71	72	
101	71	69	
88	64	62	
87	68	64	
92	73	69	
99	80	76	
102	82	81	
101	80	79	
92	70	72	
85	63	65	
75	55	57	
81	61	63	
94	73	80	
115	92	100	
128	105	115	
125	102	112	
106	83	93	
85	68	76	
42	36	40	
35	33	36	
43	37	41	
60	49	55	
74	59	64	
79	60	64	
81	60	65	
85	63	66	
104	79	82	
110	85	88	
121	100	99	
131	111	110	
127	108	104	
113	98	93	
110	95	90	
113	102	98	
95	85	83	
95	87	84	
96	88	86	
98	93	90	
103	97	97	
92	88	87	
59	55	56	
23	21	22	
21	21	23	
17	17	19	
15	16	20	
19	23	26	
30	33	38	
37	40	45	
38	41	48	
35	38	47	
20	21	39	
11	12	32	
8	6	27	
15	13	34	
30	27	46	
37	34	53	
32	28	45	
23	19	36	
25	18	34	
28	22	36	
31	23	38	
27	19	32	
24	13	27	
25	15	26	
33	21	33	
41	29	39	
32	22	31	
34	24	32	
37	27	35	
40	30	38	
42	32	41	
43	33	42	
42	32	43	
42	32	43	
40	29	43	
34	23	39	
27	16	33	
25	14	31	
27	16	33	
30	19	36	
31	19	39	
30	19	35	
35	21	34	
38	25	34	
40	27	36	
38	25	34	
34	21	30	
30	17	26	
30	17	26	
31	18	27	
36	23	32	
42	29	38	
47	34	43	
47	34	43	
43	30	39	
45	32	41	
53	40	49	
60	49	57	
126	91	97	
115	81	82	
112	76	78	
113	79	78	
114	80	79	
114	84	82	
119	93	94	
126	104	106	
125	109	110	
110	98	102	
87	76	82	
68	58	66	
85	75	86	
81	73	84	
78	70	81	
74	66	77	
71	63	74	
69	61	72	
68	60	71	
68	60	71	
68	60	71	
73	65	76	
78	70	81	
77	69	80	
70	62	73	
61	53	64	
55	47	58	
54	44	55	
55	43	55	
61	49	61	
67	55	67	
66	54	66	
62	50	62	
64	52	64	
74	62	74	
84	72	84	
93	81	93	
96	84	96	
100	88	100	
101	89	101	
95	83	95	
85	73	85	
74	62	74	
67	53	66	
67	49	65	
67	46	63	
66	45	62	
69	48	65	
76	55	70	
85	64	79	
93	73	85	
99	79	91	
104	84	95	
92	72	81	
83	63	72	
87	68	74	
102	83	87	
115	96	100	
117	98	102	
115	95	96	
118	94	92	
119	94	89	
121	96	91	
122	97	92	
123	98	94	
123	98	94	
122	96	95	
122	96	95	
122	96	97	
112	86	87	
99	72	77	
96	69	74	
103	76	81	
116	89	94	
126	99	106	
133	104	108	
147	116	114	
151	118	113	
140	109	104	
124	93	88	
118	87	84	
124	95	91	
125	97	94	
119	91	88	
123	97	96	
128	102	103	
129	104	107	
126	101	104	
119	97	99	
119	97	99	
126	104	107	
136	112	112	
157	128	124	
135	104	99	
125	95	93	
133	107	106	
128	106	109	
103	84	90	
82	66	76	
77	65	75	
81	70	84	
82	71	85	
82	72	83	
81	71	82	
83	70	80	
87	74	83	
96	81	88	
102	87	94	
93	80	87	
96	84	88	
102	90	94	
111	96	99	
119	103	106	
125	109	110	
132	112	113	
134	114	113	
140	119	118	
138	114	110	
134	109	105	
130	105	100	
127	100	93	
118	89	81	
107	77	69	
96	68	64	
92	68	68	
94	72	74	
99	77	80	
103	81	83	
107	85	88	
110	88	90	
114	92	95	
117	95	97	
109	87	90	
104	82	84	
96	74	77	
90	68	70	
89	67	70	
94	72	74	
100	78	81	
103	84	86	
95	85	86	
95	89	91	
92	83	86	
73	64	67	
46	35	39	
28	17	21	
33	21	25	
44	32	36	
62	47	52	
63	48	53	
69	52	58	
73	56	62	
71	52	58	
70	51	57	
85	66	72	
106	84	86	
135	102	93	
148	114	102	
135	102	95	
94	64	62	
65	36	41	
61	35	46	
68	41	58	
66	41	62	
84	59	80	
92	68	84	
106	78	90	
119	90	95	
129	99	97	
134	101	94	
128	94	82	
120	86	76	
101	71	71	
107	81	84	
125	96	100	
132	106	109	
126	97	101	
112	86	89	
117	88	92	
127	101	104	
122	93	97	
118	92	95	
116	87	91	
109	83	86	
110	81	85	
112	86	89	
122	93	97	
130	101	103	
120	88	89	
126	95	93	
124	94	96	
101	75	78	
72	47	51	
53	32	39	
58	37	46	
68	48	59	
63	43	54	
78	58	67	
91	68	76	
97	72	76	
